Date,Close
2010-07-30,33.29877853393555
2010-08-02,34.42136001586914
2010-08-03,34.37004089355469
2010-08-04,34.40211486816406
2010-08-05,34.3764533996582
2010-08-06,34.47909164428711
2010-08-09,34.517574310302734
2010-08-10,34.24174880981445
2010-08-11,32.68296813964844
2010-08-12,32.64448547363281
2010-08-13,32.52901077270508
2010-08-16,32.79201889038086
2010-08-17,33.15766906738281
2010-08-18,33.14481735229492
2010-08-19,32.61240768432617
2010-08-20,32.272430419921875
2010-08-23,32.20828628540039
2010-08-24,31.76565742492676
2010-08-25,31.797739028930664
2010-08-26,31.784896850585938
2010-08-27,32.40713882446289
2010-08-30,31.938867568969727
2010-08-31,32.03508377075195
2010-09-01,33.176902770996094
2010-09-02,33.36292266845703
2010-09-03,33.67084503173828
2010-09-07,33.20256042480469
2010-09-08,33.459144592285156
2010-09-09,33.773475646972656
2010-09-10,33.87611389160156
2010-09-13,34.49192428588867
2010-09-14,34.72284698486328
2010-09-15,34.735679626464844
2010-09-16,34.56889724731445
2010-09-17,34.402103424072266
2010-09-20,34.998680114746094
2010-09-21,34.992271423339844
2010-09-22,34.940948486328125
2010-09-23,34.56248474121094
2010-09-24,35.524688720703125
2010-09-27,35.34507369995117
2010-09-28,35.55033874511719
2010-09-29,35.492610931396484
2010-09-30,35.229618072509766
2010-10-01,35.58241271972656
2010-10-04,35.06924819946289
2010-10-05,36.06352996826172
2010-10-06,36.36500930786133
2010-10-07,36.24313735961914
2010-10-08,36.48047637939453
2010-10-11,36.43558120727539
2010-10-12,36.35859680175781
2010-10-13,36.76914596557617
2010-10-14,37.02573013305664
2010-10-15,36.903846740722656
2010-10-18,36.98723983764648
2010-10-19,36.172584533691406
2010-10-20,36.852535247802734
2010-10-21,36.65367889404297
2010-10-22,36.74989700317383
2010-10-25,36.89101791381836
2010-10-26,36.6536750793457
2010-10-27,36.30085754394531
2010-10-28,36.58311462402344
2010-10-29,36.570281982421875
2010-11-01,36.43557357788086
2010-11-02,37.0385627746582
2010-11-03,37.29515075683594
2010-11-04,38.14189147949219
2010-11-05,37.97510528564453
2010-11-08,37.744171142578125
2010-11-09,37.36570739746094
2010-11-10,37.474761962890625
2010-11-11,37.15402603149414
2010-11-12,36.84610748291016
2010-11-15,36.820457458496094
2010-11-16,35.95447540283203
2010-11-17,36.15332794189453
2010-11-18,37.05780029296875
2010-11-19,37.05779647827149
2010-11-22,36.66009140014648
2010-11-23,35.5567626953125
2010-11-24,36.12125396728515
2010-11-26,35.51826858520508
2010-11-29,35.20395278930664
2010-11-30,34.80622863769531
2010-12-01,35.79410171508789
2010-12-02,36.474063873291016
2010-12-03,36.826873779296875
2010-12-06,36.66009140014648
2010-12-07,36.67934036254883
2010-12-08,36.78838348388672
2010-12-09,36.88460540771485
2010-12-10,36.96799850463867
2010-12-13,37.36570739746094
2010-12-14,37.423439025878906
2010-12-15,36.92951583862305
2010-12-16,37.13477325439453
2010-12-17,36.92950820922851
2010-12-20,37.012908935546875
2010-12-21,37.322410583496094
2010-12-22,37.39363098144531
2010-12-23,37.37421417236328
2010-12-27,37.29651641845703
2010-12-28,37.32888412475586
2010-12-29,37.65263748168945
2010-12-30,37.47133255004883
2010-12-31,37.697959899902344
2011-01-03,38.00876998901367
2011-01-04,37.892215728759766
2011-01-05,37.73033905029297
2011-01-06,37.296504974365234
2011-01-07,37.147579193115234
2011-01-10,37.08283233642578
2011-01-11,37.33536148071289
2011-01-12,38.15769577026367
2011-01-13,38.26129531860352
2011-01-14,38.49440002441406
2011-01-18,38.74692153930664
2011-01-19,38.4814453125
2011-01-20,38.15121841430664
2011-01-21,38.35842514038086
2011-01-24,38.76634979248047
2011-01-25,38.688663482666016
2011-01-26,38.93470764160156
2011-01-27,39.02536392211914
2011-01-28,38.15769577026367
2011-01-31,38.4879150390625
2011-02-01,39.400909423828125
2011-02-02,39.368534088134766
2011-02-03,39.37501525878906
2011-02-04,39.362060546875
2011-02-07,39.48508071899414
2011-02-08,39.74409484863281
2011-02-09,39.62754440307617
2011-02-10,39.368534088134766
2011-02-11,39.38795852661133
2011-02-14,39.46566390991211
2011-02-15,39.34911346435547
2011-02-16,39.82179260253906
2011-02-17,39.957763671875
2011-02-18,40.093746185302734
2011-02-22,38.947654724121094
2011-02-23,38.99946212768555
2011-02-24,39.03182601928711
2011-02-25,39.498043060302734
2011-02-28,39.85416793823242
2011-03-01,39.297306060791016
2011-03-02,39.50450897216797
2011-03-03,40.00957107543945
2011-03-04,39.64697265625
2011-03-07,39.26493453979492
2011-03-08,39.38795852661133
2011-03-09,39.400909423828125
2011-03-10,38.42317962646485
2011-03-11,38.42317962646485
2011-03-14,37.73680877685547
2011-03-15,36.94685745239258
2011-03-16,35.80076217651367
2011-03-17,36.992183685302734
2011-03-18,37.50371170043945
2011-03-21,38.42964172363281
2011-03-22,38.319576263427734
2011-03-23,38.36489486694336
2011-03-24,38.87643051147461
2011-03-25,38.449073791503906
2011-03-28,38.42964172363281
2011-03-29,38.6303825378418
2011-03-30,39.09010696411133
2011-03-31,38.90232849121094
2011-04-01,39.27140426635742
2011-04-04,39.32320785522461
2011-04-05,39.2260856628418
2011-04-06,39.549835205078125
2011-04-07,39.3555793762207
2011-04-08,39.67934036254883
2011-04-11,39.60164260864258
2011-04-12,39.23255920410156
2011-04-13,39.3491096496582
2011-04-14,39.52394485473633
2011-04-15,39.46567153930664
2011-04-18,38.65627670288086
2011-04-19,38.94117736816406
2011-04-20,39.931861877441406
2011-04-21,40.19086837768555
2011-04-25,40.19086837768555
2011-04-26,40.50167465209961
2011-04-27,41.006736755371094
2011-04-28,41.28516387939453
2011-04-29,41.090911865234375
2011-05-02,41.35638427734375
2011-05-03,41.01968002319336
2011-05-04,40.67002487182617
2011-05-05,39.86711120605469
2011-05-06,39.88654708862305
2011-05-09,40.17145156860352
2011-05-10,40.55347442626953
2011-05-11,39.737606048583984
2011-05-12,39.86712265014648
2011-05-13,39.245506286621094
2011-05-16,39.174278259277344
2011-05-17,39.25846099853515
2011-05-18,39.498043060302734
2011-05-19,39.72466278076172
2011-05-20,39.16133117675781
2011-05-23,38.25482177734375
2011-05-24,38.47496795654297
2011-05-25,38.72102355957031
2011-05-26,39.08363342285156
2011-05-27,39.368534088134766
2011-05-31,40.18439483642578
2011-06-01,39.232566833496094
2011-06-02,39.43328475952149
2011-06-03,39.45272064208984
2011-06-06,38.94117736816406
2011-06-07,39.297306060791016
2011-06-08,38.79225540161133
2011-06-09,39.19370651245117
2011-06-10,38.28719711303711
2011-06-13,38.34546661376953
2011-06-14,39.02536392211914
2011-06-15,37.7432861328125
2011-06-16,37.61378860473633
2011-06-17,37.982872009277344
2011-06-20,37.93754196166992
2011-06-21,38.759883880615234
2011-06-22,38.384281158447266
2011-06-23,38.05424499511719
2011-06-24,37.69118881225586
2011-06-27,38.00143051147461
2011-06-28,38.4568977355957
2011-06-29,39.13019180297851
2011-06-30,39.69786834716797
2011-07-01,40.13351821899414
2011-07-05,39.895896911621094
2011-07-06,39.64506149291992
2011-07-07,39.98830795288086
2011-07-08,39.49324035644531
2011-07-11,38.29847717285156
2011-07-12,38.04104995727539
2011-07-13,38.60872268676758
2011-07-14,38.27206802368164
2011-07-15,38.40408706665039
2011-07-18,37.8364143371582
2011-07-19,38.40408706665039
2011-07-20,38.85954666137695
2011-07-21,39.684669494628906
2011-07-22,39.72428131103515
2011-07-25,39.47343444824219
2011-07-26,39.711063385009766
2011-07-27,38.74734115600586
2011-07-28,38.6549186706543
2011-07-29,38.75394058227539
2011-08-01,38.26547622680664
2011-08-02,37.25552749633789
2011-08-03,37.473365783691406
2011-08-04,34.859405517578125
2011-08-05,35.4732780456543
2011-08-08,32.82632064819336
2011-08-09,35.037628173828125
2011-08-10,32.94514465332031
2011-08-11,34.52275466918945
2011-08-12,34.9188117980957
2011-08-15,35.7307243347168
2011-08-16,35.209251403808594
2011-08-17,35.413883209228516
2011-08-18,33.691036224365234
2011-08-19,33.11675262451172
2011-08-22,33.327999114990234
2011-08-23,34.41053771972656
2011-08-24,34.42374801635742
2011-08-25,33.5920295715332
2011-08-26,34.1201057434082
2011-08-29,34.93199920654297
2011-08-30,34.72738265991211
2011-08-31,35.3610725402832
2011-09-01,34.925411224365234
2011-09-02,34.14650344848633
2011-09-06,33.024349212646484
2011-09-07,34.00788879394531
2011-09-08,33.334598541259766
2011-09-09,32.17943572998047
2011-09-12,32.04081726074219
2011-09-13,32.38405990600586
2011-09-14,32.872535705566406
2011-09-15,33.58543014526367
2011-09-16,33.5986328125
2011-09-19,32.674503326416016
2011-09-20,32.8065185546875
2011-09-21,31.829580307006836
2011-09-22,30.799848556518555
2011-09-23,31.149688720703125
2011-09-26,31.78998374938965
2011-09-27,32.57548141479492
2011-09-28,32.0210075378418
2011-09-29,32.648101806640625
2011-09-30,31.539140701293945
2011-10-03,30.70743751525879
2011-10-04,31.2222957611084
2011-10-05,31.704164505004883
2011-10-06,32.555686950683594
2011-10-07,32.33124923706055
2011-10-10,33.56562423706055
2011-10-11,33.5062141418457
2011-10-12,33.994686126708984
2011-10-13,34.00788879394531
2011-10-14,34.403934478759766
2011-10-17,33.61183166503906
2011-10-18,34.09369659423828
2011-10-19,33.47981262207031
2011-10-20,33.56562423706055
2011-10-21,34.37753677368164
2011-10-24,34.89240646362305
2011-10-25,34.291717529296875
2011-10-26,34.76039123535156
2011-10-27,36.681251525878906
2011-10-28,36.47003173828125
2011-10-31,34.575565338134766
2011-11-01,33.493003845214844
2011-11-02,33.77685546875
2011-11-03,34.62836456298828
2011-11-04,34.19270706176758
2011-11-07,34.33792495727539
2011-11-08,34.75379180908203
2011-11-09,32.971534729003906
2011-11-10,33.361000061035156
2011-11-11,34.19270706176758
2011-11-14,33.58543014526367
2011-11-15,33.493003845214844
2011-11-16,32.85271453857422
2011-11-17,32.49628829956055
2011-11-18,32.608497619628906
2011-11-21,31.783382415771484
2011-11-22,31.69096946716309
2011-11-23,30.819643020629883
2011-11-25,30.661230087280273
2011-11-28,31.968202590942383
2011-11-29,32.17943572998047
2011-11-30,33.82305145263672
2011-12-01,33.53261947631836
2011-12-02,33.52602767944336
2011-12-05,33.90887451171875
2011-12-06,33.750450134277344
2011-12-07,33.988075256347656
2011-12-08,32.872535705566406
2011-12-09,33.691036224365234
2011-12-12,32.70750045776367
2011-12-13,32.26524353027344
2011-12-14,31.882383346557617
2011-12-15,32.04081726074219
2011-12-16,31.908790588378903
2011-12-19,31.61175537109375
2011-12-20,32.72669982910156
2011-12-21,32.553001403808594
2011-12-22,32.84694290161133
2011-12-23,33.07406997680664
2011-12-27,32.927101135253906
2011-12-28,32.33256149291992
2011-12-29,32.92709732055664
2011-12-30,33.08742141723633
2012-01-03,33.98927688598633
2012-01-04,33.78886032104492
2012-01-05,33.287837982177734
2012-01-06,32.833580017089844
2012-01-09,32.96049880981445
2012-01-10,33.46152114868164
2012-01-11,33.35463333129883
2012-01-12,33.49492263793945
2012-01-13,33.13418960571289
2012-01-17,33.528324127197266
2012-01-18,34.089473724365234
2012-01-19,34.51033401489258
2012-01-20,34.69070053100586
2012-01-23,34.82429885864258
2012-01-24,34.63057327270508
2012-01-25,34.99130630493164
2012-01-26,35.00467300415039
2012-01-27,35.06478500366211
2012-01-30,34.65061950683594
2012-01-31,34.83098220825195
2012-02-01,35.378761291503906
2012-02-02,35.45225143432617
2012-02-03,36.0067138671875
2012-02-06,35.8330192565918
2012-02-07,36.053470611572266
2012-02-08,36.180389404296875
2012-02-09,36.273921966552734
2012-02-10,35.58584976196289
2012-02-13,35.993350982666016
2012-02-14,35.726139068603516
2012-02-15,35.7662239074707
2012-02-16,36.260555267333984
2012-02-17,36.420894622802734
2012-02-21,36.42757034301758
2012-02-22,36.32068634033203
2012-02-23,36.621299743652344
2012-02-24,36.84174346923828
2012-02-27,36.65470504760742
2012-02-28,36.995399475097656
2012-02-29,36.51441192626953
2012-03-01,36.928585052490234
2012-03-02,36.587894439697266
2012-03-05,36.394161224365234
2012-03-06,35.2318000793457
2012-03-07,35.666015625
2012-03-08,36.43424606323242
2012-03-09,36.31399917602539
2012-03-12,36.22048568725586
2012-03-13,36.808345794677734
2012-03-14,36.481014251708984
2012-03-15,36.828392028808594
2012-03-16,37.082237243652344
2012-03-19,37.275970458984375
2012-03-20,36.835060119628906
2012-03-21,36.594573974609375
2012-03-22,36.34073638916016
2012-03-23,36.59458541870117
2012-03-26,37.06219482421875
2012-03-27,36.828392028808594
2012-03-28,36.57453155517578
2012-03-29,36.34073638916016
2012-03-30,36.66806411743164
2012-04-02,37.0955924987793
2012-04-03,36.44761276245117
2012-04-04,35.63261795043945
2012-04-05,35.41884231567383
2012-04-09,35.26519775390625
2012-04-10,34.51033401489258
2012-04-11,34.99130630493164
2012-04-12,35.63261795043945
2012-04-13,34.95121765136719
2012-04-16,35.205078125
2012-04-17,35.7662239074707
2012-04-18,35.57917022705078
2012-04-19,35.36540985107422
2012-04-20,35.70608901977539
2012-04-23,34.99130630493164
2012-04-24,35.27187728881836
2012-04-25,35.75286102294922
2012-04-26,35.96663284301758
2012-04-27,36.11360549926758
2012-04-30,35.9065055847168
2012-05-01,36.053470611572266
2012-05-02,35.77289581298828
2012-05-03,35.458927154541016
2012-05-04,34.91782760620117
2012-05-07,35.17168045043945
2012-05-08,34.63057327270508
2012-05-09,34.229759216308594
2012-05-10,34.39008712768555
2012-05-11,34.17631912231445
2012-05-14,33.521644592285156
2012-05-15,33.10078430175781
2012-05-16,32.77345657348633
2012-05-17,32.37263107299805
2012-05-18,32.13882827758789
2012-05-21,32.84694290161133
2012-05-22,32.72669982910156
2012-05-23,32.4594841003418
2012-05-24,32.2457160949707
2012-05-25,32.13214874267578
2012-05-29,32.53964614868164
2012-05-30,31.77140998840332
2012-05-31,31.90502166748047
2012-06-01,31.09670639038086
2012-06-04,31.357234954833984
2012-06-05,31.58435821533203
2012-06-06,32.46616744995117
2012-06-07,32.51292419433594
2012-06-08,32.40603256225586
2012-06-11,32.092063903808594
2012-06-12,32.626487731933594
2012-06-13,32.36595916748047
2012-06-14,32.6064453125
2012-06-15,33.0673828125
2012-06-18,32.97385787963867
2012-06-19,33.52164077758789
2012-06-20,33.71537399291992
2012-06-21,32.832862854003906
2012-06-22,33.113136291503906
2012-06-25,32.374847412109375
2012-06-26,32.586761474609375
2012-06-27,32.894378662109375
2012-06-28,32.962745666503906
2012-06-29,34.152183532714844
2012-07-02,34.377769470214844
2012-07-03,34.692222595214844
2012-07-05,34.11801528930664
2012-07-06,33.79672622680664
2012-07-09,33.721534729003906
2012-07-10,33.49594497680664
2012-07-11,33.59848403930664
2012-07-12,33.26352310180664
2012-07-13,33.735191345214844
2012-07-16,33.72835922241211
2012-07-17,33.824066162109375
2012-07-18,34.09067153930664
2012-07-19,34.40512466430664
2012-07-20,33.598487854003906
2012-07-23,32.908050537109375
2012-07-24,32.55259323120117
2012-07-25,32.72349166870117
2012-07-26,33.721527099609375
2012-07-27,34.432464599609375
2012-07-30,34.39144515991211
2012-07-31,34.17953109741211
2012-08-01,34.186370849609375
2012-08-02,33.70784378051758
2012-08-03,34.85628890991211
2012-08-06,35.10237503051758
2012-08-07,35.39631652832031
2012-08-08,35.37580871582031
2012-08-09,35.39632034301758
2012-08-10,35.457847595214844
2012-08-13,35.286956787109375
2012-08-14,35.368980407714844
2012-08-15,35.26644515991211
2012-08-16,35.703941345214844
2012-08-17,35.75178909301758
2012-08-20,35.71076965332031
2012-08-21,35.91585159301758
2012-08-22,35.874847412109375
2012-08-23,35.669761657714844
2012-08-24,35.61506652832031
2012-08-27,35.63557815551758
2012-08-28,35.60139846801758
2012-08-29,35.492027282714844
2012-08-30,34.96565628051758
2012-08-31,35.27326965332031
2012-09-04,35.09554672241211
2012-09-05,34.999839782714844
2012-09-06,35.868011474609375
2012-09-07,36.40803909301758
2012-09-10,36.12092971801758
2012-09-11,36.53108596801758
2012-09-12,36.77033615112305
2012-09-13,37.33088684082031
2012-09-14,37.70003128051758
2012-09-17,37.50177764892578
2012-09-18,37.34455871582031
2012-09-19,37.50177764892578
2012-09-20,37.26253509521485
2012-09-21,37.28303527832031
2012-09-24,37.15314865112305
2012-09-25,36.89338684082031
2012-09-26,36.52424621582031
2012-09-27,36.96175003051758
2012-09-28,36.23030853271485
2012-10-01,36.52424621582031
2012-10-02,36.66780471801758
2012-10-03,36.51741790771485
2012-10-04,36.96175003051758
2012-10-05,37.00959396362305
2012-10-08,36.79084777832031
2012-10-09,36.25765609741211
2012-10-10,36.15510940551758
2012-10-11,36.38753509521485
2012-10-12,36.34652328491211
2012-10-15,36.70198059082031
2012-10-16,37.31038284301758
2012-10-17,37.65900802612305
2012-10-18,37.51545715332031
2012-10-19,37.00959396362305
2012-10-22,37.26936721801758
2012-10-23,36.46955871582031
2012-10-24,36.49006652832031
2012-10-25,36.70882415771485
2012-10-26,36.65412902832031
2012-10-31,36.62678909301758
2012-11-01,37.05745315551758
2012-11-02,36.70198059082031
2012-11-05,36.61311340332031
2012-11-06,36.96175003051758
2012-11-07,36.40803909301758
2012-11-08,36.07991790771485
2012-11-09,36.09357833862305
2012-11-12,36.06624984741211
2012-11-13,35.88850021362305
2012-11-14,35.51254653930664
2012-11-15,35.62873840332031
2012-11-16,35.60823059082031
2012-11-19,36.38069534301758
2012-11-20,36.43537902832031
2012-11-21,36.49691009521485
2012-11-23,37.28303527832031
2012-11-26,37.19417190551758
2012-11-27,37.00959777832031
2012-11-28,37.27619552612305
2012-11-29,37.59747695922851
2012-11-30,37.64534378051758
2012-12-03,37.69319534301758
2012-12-04,37.78888702392578
2012-12-05,37.84357452392578
2012-12-06,37.91877365112305
2012-12-07,37.93244171142578
2012-12-10,37.97346115112305
2012-12-11,38.19221115112305
2012-12-12,38.31525039672851
2012-12-13,38.19905090332031
2012-12-14,38.33576583862305
2012-12-17,38.49298858642578
2012-12-18,38.89381408691406
2012-12-19,39.03203582763672
2012-12-20,39.294639587402344
2012-12-21,39.05276870727539
2012-12-24,38.949100494384766
2012-12-26,38.94219970703125
2012-12-27,39.12186050415039
2012-12-28,38.70722961425781
2012-12-31,39.29464340209961
2013-01-02,39.90279769897461
2013-01-03,39.51578140258789
2013-01-04,39.71619415283203
2013-01-07,39.543426513671875
2013-01-08,39.32228469848633
2013-01-09,39.52268600463867
2013-01-10,40.02718353271485
2013-01-11,40.110103607177734
2013-01-14,40.158485412597656
2013-01-15,40.09629821777344
2013-01-16,39.90279769897461
2013-01-17,40.22760009765625
2013-01-18,40.18613052368164
2013-01-22,40.20685958862305
2013-01-23,40.16539001464844
2013-01-24,40.35890579223633
2013-01-25,40.79427337646485
2013-01-28,40.59385299682617
2013-01-29,40.87028884887695
2013-01-30,40.91176223754883
2013-01-31,40.75971984863281
2013-02-01,41.084529876708984
2013-02-04,40.3450813293457
2013-02-05,40.53167724609375
2013-02-06,40.52475357055664
2013-02-07,40.19303894042969
2013-02-08,40.44873046875
2013-02-11,40.40727233886719
2013-02-12,40.607688903808594
2013-02-13,40.704437255859375
2013-02-14,40.48330307006836
2013-02-15,40.37962341308594
2013-02-19,40.85647201538086
2013-02-20,40.45565414428711
2013-02-21,39.84750747680664
2013-02-22,40.42109298706055
2013-02-25,39.453582763671875
2013-02-26,39.77149200439453
2013-02-27,40.27595901489258
2013-02-28,40.23451232910156
2013-03-01,40.151580810546875
2013-03-04,40.32434844970703
2013-03-05,40.72517395019531
2013-03-06,40.82883071899414
2013-03-07,40.946311950683594
2013-03-08,41.036155700683594
2013-03-11,41.160552978515625
2013-03-12,40.953216552734375
2013-03-13,40.89102554321289
2013-03-14,41.29185485839844
2013-03-15,41.37478256225586
2013-03-18,40.918670654296875
2013-03-19,40.79427337646485
2013-03-20,41.04305267333984
2013-03-21,40.66987991333008
2013-03-22,41.02233123779297
2013-03-25,40.51093292236328
2013-03-26,40.76663589477539
2013-03-27,40.56622695922851
2013-03-28,40.75971984863281
2013-04-01,40.213775634765625
2013-04-02,40.642242431640625
2013-04-03,40.44182586669922
2013-04-04,40.80118560791016
2013-04-05,40.61459732055664
2013-04-08,40.77355194091797
2013-04-09,40.918670654296875
2013-04-10,41.526824951171875
2013-04-11,41.85163497924805
2013-04-12,41.74795913696289
2013-04-15,40.92557907104492
2013-04-16,41.50608444213867
2013-04-17,40.642242431640625
2013-04-18,40.51784133911133
2013-04-19,40.842647552490234
2013-04-22,41.015411376953125
2013-04-23,41.595916748046875
2013-04-24,41.955284118652344
2013-04-25,42.17642593383789
2013-04-26,42.210968017578125
2013-04-29,42.750030517578125
2013-04-30,42.80530548095703
2013-05-01,42.54961013793945
2013-05-02,42.6809196472168
2013-05-03,43.22686004638672
2013-05-06,43.17158126831055
2013-05-07,43.240684509277344
2013-05-08,43.69679641723633
2013-05-09,43.275238037109375
2013-05-10,43.3236198425293
2013-05-13,43.30289077758789
2013-05-14,43.38581466674805
2013-05-15,43.5723991394043
2013-05-16,43.275245666503906
2013-05-17,43.5723991394043
2013-05-20,43.81427764892578
2013-05-21,43.90411758422851
2013-05-22,43.46183395385742
2013-05-23,42.839874267578125
2013-05-24,42.46668243408203
2013-05-28,42.57725524902344
2013-05-29,42.16952133178711
2013-05-30,42.33538055419922
2013-05-31,41.512996673583984
2013-06-03,41.67194747924805
2013-06-04,41.82398223876953
2013-06-05,40.89102554321289
2013-06-06,41.11907958984375
2013-06-07,41.67193984985352
2013-06-10,41.713409423828125
2013-06-11,41.2020149230957
2013-06-12,41.15363311767578
2013-06-13,41.78251647949219
2013-06-14,41.32640838623047
2013-06-17,41.92072677612305
2013-06-18,42.2178955078125
2013-06-19,41.43006896972656
2013-06-20,39.90970993041992
2013-06-21,40.04100799560547
2013-06-24,39.41211700439453
2013-06-25,39.916603088378906
2013-06-26,40.075565338134766
2013-06-27,40.478878021240234
2013-06-28,40.40130233764648
2013-07-01,40.78204727172851
2013-07-02,40.57758712768555
2013-07-03,40.591678619384766
2013-07-05,40.78204727172851
2013-07-08,41.035888671875
2013-07-09,41.26150894165039
2013-07-10,41.38137435913086
2013-07-11,42.453094482421875
2013-07-12,42.17106628417969
2013-07-15,42.43193817138672
2013-07-16,42.403751373291016
2013-07-17,42.53065872192383
2013-07-18,42.81269073486328
2013-07-19,42.77743148803711
2013-07-22,43.01715850830078
2013-07-23,43.10883712768555
2013-07-24,43.05242919921875
2013-07-25,43.13703918457031
2013-07-26,42.86909484863281
2013-07-29,42.46015548706055
2013-07-30,42.45309829711914
2013-07-31,42.551815032958984
2013-08-01,43.12998580932617
2013-08-02,43.48251724243164
2013-08-05,43.390865325927734
2013-08-06,43.32740020751953
2013-08-07,43.13703155517578
2013-08-08,43.52482604980469
2013-08-09,43.602394104003906
2013-08-12,43.48251724243164
2013-08-13,43.764556884765625
2013-08-14,43.78570938110352
2013-08-15,43.419063568115234
2013-08-16,43.496620178222656
2013-08-19,43.18638610839844
2013-08-20,43.12998580932617
2013-08-21,42.62232208251953
2013-08-22,43.0383186340332
2013-08-23,43.41201400756836
2013-08-26,43.09471893310547
2013-08-27,42.36143493652344
2013-08-28,42.31208419799805
2013-08-29,42.2415657043457
2013-08-30,41.71981048583984
2013-09-03,42.52361297607422
2013-09-04,42.904354095458984
2013-09-05,42.86909866333008
2013-09-06,43.101768493652344
2013-09-09,43.694053649902344
2013-09-10,44.1876106262207
2013-09-11,44.34272766113281
2013-09-12,44.088905334472656
2013-09-13,44.30042266845703
2013-09-16,44.64591217041016
2013-09-17,44.67411804199219
