Date,Close
2013-09-19,69.88945770263672
2013-09-20,69.89775085449219
2013-09-23,69.914306640625
2013-09-24,69.9225845336914
2013-09-25,69.94740295410156
2013-09-26,69.914306640625
2013-09-27,69.9557113647461
2013-09-30,69.9722900390625
2013-10-01,69.95399475097656
2013-10-02,69.96234130859375
2013-10-03,69.96234893798828
2013-10-04,69.93749237060547
2013-10-07,69.9375228881836
2013-10-08,69.87950134277344
2013-10-09,69.90436553955078
2013-10-10,69.90436553955078
2013-10-11,69.90436553955078
2013-10-14,69.87950134277344
2013-10-15,69.90436553955078
2013-10-16,69.9292221069336
2013-10-17,69.95407104492188
2013-10-18,69.95399475097656
2013-10-21,69.95399475097656
2013-10-22,70.0120620727539
2013-10-23,69.9872055053711
2013-10-24,69.9789047241211
2013-10-25,69.99549865722656
2013-10-28,70.0120849609375
2013-10-29,70.0120620727539
2013-10-30,70.0120849609375
2013-10-31,70.02034759521484
2013-11-01,69.99467468261719
2013-11-04,70.01124572753906
2013-11-05,70.01126098632812
2013-11-06,70.02782440185547
2013-11-07,70.04439544677734
2013-11-08,69.99467468261719
2013-11-11,70.01126098632812
2013-11-12,69.99467468261719
2013-11-13,69.99467468261719
2013-11-14,70.03607940673828
2013-11-15,70.03614044189453
2013-11-18,70.06925201416016
2013-11-19,70.04438018798828
2013-11-20,70.05267333984375
2013-11-21,70.08583068847656
2013-11-22,70.06925201416016
2013-11-25,70.06925201416016
2013-11-26,70.07756805419922
2013-11-27,70.07755279541016
2013-11-29,70.08582305908203
2013-12-02,70.04358673095703
2013-12-03,70.06011962890625
2013-12-04,70.04356384277344
2013-12-05,70.05182647705078
2013-12-06,70.02699279785156
2013-12-09,70.02699279785156
2013-12-10,70.05188751220703
2013-12-11,70.02699279785156
2013-12-12,70.0020751953125
2013-12-13,70.01871490478516
2013-12-16,70.01871490478516
2013-12-17,70.03526306152344
2013-12-18,70.03526306152344
2013-12-19,69.99382019042969
2013-12-20,69.9689712524414
2013-12-23,69.96063995361328
2013-12-24,69.9357681274414
2013-12-26,69.92832946777344
2013-12-27,69.96149444580078
2013-12-30,69.97805786132812
2013-12-31,69.96149444580078
2014-01-02,69.99470520019531
2014-01-03,69.96978759765625
2014-01-06,69.97805786132812
2014-01-07,69.97802734375
2014-01-08,69.9117660522461
2014-01-09,69.92832946777344
2014-01-10,69.99463653564453
2014-01-13,70.01123809814453
2014-01-14,69.99470520019531
2014-01-15,69.96981811523438
2014-01-16,69.98635864257812
2014-01-17,69.98634338378906
2014-01-21,69.97805786132812
2014-01-22,69.94493103027344
2014-01-23,70.01122283935547
2014-01-24,70.03616333007812
2014-01-27,70.02783203125
2014-01-28,70.02783203125
2014-01-29,70.07758331298828
2014-01-30,70.06925964355469
2014-01-31,70.10246276855469
2014-02-03,70.12152099609375
2014-02-04,70.12983703613281
2014-02-05,70.09662628173828
2014-02-06,70.10490417480469
2014-02-07,70.12152099609375
2014-02-10,70.10490417480469
2014-02-11,70.08834075927734
2014-02-12,70.05519104003906
2014-02-13,70.09661102294922
2014-02-14,70.09661102294922
2014-02-18,70.12152099609375
2014-02-19,70.09662628173828
2014-02-20,70.10493469238281
2014-02-21,70.11321258544922
2014-02-24,70.11321258544922
2014-02-25,70.10490417480469
2014-02-26,70.13809967041016
2014-02-27,70.12983703613281
2014-02-28,70.12983703613281
2014-03-03,70.16960144042969
2014-03-04,70.11153411865234
2014-03-05,70.13646697998047
2014-03-06,70.09496307373047
2014-03-07,70.04518127441406
2014-03-10,70.05348205566406
2014-03-11,70.05347442626953
2014-03-12,70.07836151123047
2014-03-13,70.119873046875
2014-03-14,70.103271484375
2014-03-17,70.078369140625
2014-03-18,70.09496307373047
2014-03-19,69.97884368896484
2014-03-20,69.98711395263672
2014-03-21,69.99545288085938
2014-03-24,69.96224212646484
2014-03-25,69.97056579589844
2014-03-26,70.0202865600586
2014-03-27,70.01199340820312
2014-03-28,70.01199340820312
2014-03-31,70.05348205566406
2014-04-01,70.0128402709961
2014-04-02,69.98796844482422
2014-04-03,70.00452423095703
2014-04-04,70.0626220703125
2014-04-07,70.07089233398438
2014-04-08,70.0792465209961
2014-04-09,70.11236572265625
2014-04-10,70.1539077758789
2014-04-11,70.14559173583984
2014-04-14,70.13729858398438
2014-04-15,70.13729858398438
2014-04-16,70.11239624023438
2014-04-17,70.09581756591797
2014-04-21,70.09581756591797
2014-04-22,70.0626220703125
2014-04-23,70.09581756591797
2014-04-24,70.0792236328125
2014-04-25,70.08746337890625
2014-04-28,70.08746337890625
2014-04-29,70.0792465209961
2014-04-30,70.12898254394531
2014-05-01,70.12977600097656
2014-05-02,70.12151336669922
2014-05-05,70.12977600097656
2014-05-06,70.10492706298828
2014-05-07,70.12981414794922
2014-05-08,70.14640045166016
2014-05-09,70.17131805419922
2014-05-12,70.15473175048828
2014-05-13,70.17963409423828
2014-05-14,70.20452117919922
2014-05-15,70.21284484863281
2014-05-16,70.22107696533203
2014-05-19,70.23773956298828
2014-05-20,70.24597930908203
2014-05-21,70.24601745605469
2014-05-22,70.22943878173828
2014-05-23,70.21284484863281
2014-05-27,70.22943115234375
2014-05-28,70.24597930908203
2014-05-29,70.2376937866211
2014-05-30,70.25431060791016
2014-06-02,70.2070083618164
2014-06-03,70.19038391113281
2014-06-04,70.2153549194336
2014-06-05,70.22358703613281
2014-06-06,70.20697021484375
2014-06-09,70.15719604492188
2014-06-10,70.14057922363281
2014-06-11,70.16547393798828
2014-06-12,70.19036102294922
2014-06-13,70.14884185791016
2014-06-16,70.13228607177734
2014-06-17,70.07417297363281
2014-06-18,70.13226318359375
2014-06-19,70.12399291992188
2014-06-20,70.12399291992188
2014-06-23,70.12397766113281
2014-06-24,70.14884185791016
2014-06-25,70.15719604492188
2014-06-26,70.17379760742188
2014-06-27,70.19036102294922
2014-06-30,70.19871520996094
2014-07-01,70.16961669921875
2014-07-02,70.14472961425781
2014-07-03,70.13641357421875
2014-07-07,70.1198501586914
2014-07-08,70.13641357421875
2014-07-09,70.14472961425781
2014-07-10,70.17794036865234
2014-07-11,70.19454193115234
2014-07-14,70.18622589111328
2014-07-15,70.15300750732422
2014-07-16,70.14472961425781
2014-07-17,70.20285034179688
2014-07-18,70.14472961425781
2014-07-21,70.15300750732422
2014-07-22,70.15300750732422
2014-07-23,70.17797088623047
2014-07-24,70.15300750732422
2014-07-25,70.16128540039062
2014-07-28,70.12809753417969
2014-07-29,70.14472961425781
2014-07-30,70.11145782470703
2014-07-31,70.14473724365234
2014-08-01,70.23359680175781
2014-08-04,70.23359680175781
2014-08-05,70.23359680175781
2014-08-06,70.2502212524414
2014-08-07,70.283447265625
2014-08-08,70.24191284179688
2014-08-11,70.24191284179688
2014-08-12,70.24191284179688
2014-08-13,70.27513885498047
2014-08-14,70.29175567626953
2014-08-15,70.29175567626953
2014-08-18,70.29175567626953
2014-08-19,70.291748046875
2014-08-20,70.22531127929688
2014-08-21,70.22527313232422
2014-08-22,70.20868682861328
2014-08-25,70.18373107910156
2014-08-26,70.20868682861328
2014-08-27,70.22531127929688
2014-08-28,70.24191284179688
2014-08-29,70.27513885498047
2014-09-02,70.21533966064453
2014-09-03,70.23190307617188
2014-09-04,70.22361755371094
2014-09-05,70.24851989746094
2014-09-08,70.20699310302734
2014-09-09,70.16546630859375
2014-09-10,70.17377471923828
2014-09-11,70.1821060180664
2014-09-12,70.16546630859375
2014-09-15,70.19871520996094
2014-09-16,70.2402572631836
2014-09-17,70.16546630859375
2014-09-18,70.17377471923828
2014-09-19,70.16543579101562
2014-09-22,70.21527862548828
2014-09-23,70.23194885253906
2014-09-24,70.20699310302734
2014-09-25,70.25684356689453
2014-09-26,70.22358703613281
2014-09-29,70.24024963378906
2014-09-30,70.22358703613281
2014-10-01,70.29845428466797
2014-10-02,70.29009246826172
2014-10-03,70.22361755371094
2014-10-06,70.29009246826172
2014-10-07,70.33168029785156
2014-10-08,70.40650939941406
2014-10-09,70.40650939941406
2014-10-10,70.4397201538086
2014-10-13,70.46466827392578
2014-10-14,70.50623321533203
2014-10-15,70.5976791381836
2014-10-16,70.55615234375
2014-10-17,70.51457214355469
2014-10-20,70.55615234375
2014-10-21,70.53950500488281
2014-10-22,70.52288818359375
2014-10-23,70.4896240234375
2014-10-24,70.50623321533203
2014-10-27,70.50623321533203
2014-10-28,70.4896240234375
2014-10-29,70.39816284179688
2014-10-30,70.4230728149414
2014-10-31,70.40650939941406
2014-11-03,70.39735412597656
2014-11-04,70.3890151977539
2014-11-05,70.3724136352539
2014-11-06,70.35577392578125
2014-11-07,70.40564727783203
2014-11-10,70.35577392578125
2014-11-11,70.34744262695312
2014-11-12,70.3724136352539
2014-11-13,70.3890151977539
2014-11-14,70.42227172851562
2014-11-17,70.41399383544922
2014-11-18,70.40564727783203
2014-11-19,70.39735412597656
2014-11-20,70.41399383544922
2014-11-21,70.43062591552734
2014-11-24,70.43890380859375
2014-11-25,70.44719696044922
2014-11-26,70.45555114746094
2014-11-28,70.48055267333984
2014-12-01,70.47965240478516
2014-12-02,70.43804931640625
2014-12-03,70.4048080444336
2014-12-04,70.44642639160156
2014-12-05,70.31331634521484
2014-12-08,70.30496978759766
2014-12-09,70.32994842529297
2014-12-10,70.38821411132812
2014-12-11,70.35491180419922
2014-12-12,70.42141723632812
2014-12-15,70.37151336669922
2014-12-16,70.41312408447266
2014-12-17,70.34660339355469
2014-12-18,70.30496978759766
2014-12-19,70.25509643554688
2014-12-22,70.27172088623047
2014-12-23,70.19684600830078
2014-12-24,70.23260498046875
2014-12-26,70.2076644897461
2014-12-29,70.27420806884766
2014-12-30,70.29920196533203
2014-12-31,70.27427673339844
2015-01-02,70.34911346435547
2015-01-05,70.34911346435547
2015-01-06,70.38240814208984
2015-01-07,70.4157485961914
2015-01-08,70.40736389160156
2015-01-09,70.46563720703125
2015-01-12,70.50721740722656
2015-01-13,70.54886627197266
2015-01-14,70.59042358398438
2015-01-15,70.69859313964844
2015-01-16,70.632080078125
2015-01-20,70.5987777709961
2015-01-21,70.59877014160156
2015-01-22,70.57379150390625
2015-01-23,70.60711669921875
2015-01-26,70.56550598144531
2015-01-27,70.60711669921875
2015-01-28,70.65703582763672
2015-01-29,70.63204956054688
2015-01-30,70.71526336669922
2015-02-02,70.6927719116211
2015-02-03,70.63448333740234
2015-02-04,70.64285278320312
2015-02-05,70.61786651611328
2015-02-06,70.4513931274414
2015-02-09,70.44305419921875
2015-02-10,70.42640686035156
2015-02-11,70.4347152709961
2015-02-12,70.45970153808594
2015-02-13,70.45970153808594
2015-02-17,70.42640686035156
2015-02-18,70.5096664428711
2015-02-19,70.46803283691406
2015-02-20,70.45970916748047
2015-02-23,70.49302673339844
2015-02-24,70.55126953125
2015-02-25,70.55126953125
2015-02-26,70.48468780517578
2015-02-27,70.5096664428711
2015-03-02,70.45220947265625
2015-03-03,70.435546875
2015-03-04,70.45220947265625
2015-03-05,70.47718048095703
2015-03-06,70.40223693847656
2015-03-09,70.4355697631836
2015-03-10,70.45217895507812
2015-03-11,70.45217895507812
2015-03-12,70.46884155273438
2015-03-13,70.47715759277344
2015-03-16,70.48551940917969
2015-03-17,70.46884155273438
2015-03-18,70.63542175292969
2015-03-19,70.54380798339844
2015-03-20,70.59375
2015-03-23,70.6187515258789
2015-03-24,70.64373016357422
2015-03-25,70.62706756591797
2015-03-26,70.59375
2015-03-27,70.63542175292969
2015-03-30,70.62706756591797
2015-03-31,70.68537139892578
2015-04-01,70.7162094116211
2015-04-02,70.70780944824219
2015-04-06,70.7662353515625
2015-04-07,70.7162094116211
2015-04-08,70.7162094116211
2015-04-09,70.69123840332031
2015-04-10,70.67451477050781
2015-04-13,70.7162094116211
2015-04-14,70.74951934814453
2015-04-15,70.74951934814453
2015-04-16,70.78285217285156
2015-04-17,70.7495346069336
2015-04-20,70.74118041992188
2015-04-21,70.74951934814453
2015-04-22,70.69123840332031
2015-04-23,70.72451782226562
2015-04-24,70.74951934814453
2015-04-27,70.74118041992188
2015-04-28,70.70780944824219
2015-04-29,70.7162094116211
2015-04-30,70.70785522460938
2015-05-01,70.6786880493164
2015-05-04,70.6786880493164
2015-05-05,70.66197967529297
2015-05-06,70.6370620727539
2015-05-07,70.6120376586914
2015-05-08,70.7120132446289
2015-05-11,70.64535522460938
2015-05-12,70.6536865234375
2015-05-13,70.68705749511719
2015-05-14,70.75369262695312
2015-05-15,70.75371551513672
2015-05-18,70.71202850341797
2015-05-19,70.67033386230469
2015-05-20,70.69539642333984
2015-05-21,70.72040557861328
2015-05-22,70.67037963867188
2015-05-26,70.6786880493164
2015-05-27,70.68704986572266
2015-05-28,70.72035217285156
2015-05-29,70.73705291748047
2015-06-01,70.69284057617188
2015-06-02,70.68445587158203
2015-06-03,70.65947723388672
2015-06-04,70.66781616210938
2015-06-05,70.60111236572266
2015-06-08,70.64279174804688
2015-06-09,70.60942840576172
2015-06-10,70.59273529052734
2015-06-11,70.60942840576172
2015-06-12,70.59273529052734
2015-06-15,70.6260986328125
2015-06-16,70.65116882324219
2015-06-17,70.70120239257812
2015-06-18,70.71788787841797
2015-06-19,70.73453521728516
2015-06-22,70.68445587158203
2015-06-23,70.6678695678711
2015-06-24,70.70120239257812
2015-06-25,70.68452453613281
2015-06-26,70.64279174804688
2015-06-29,70.75952911376953
2015-06-30,70.7595443725586
2015-07-01,70.69952392578125
2015-07-02,70.80795288085938
2015-07-06,70.8246078491211
2015-07-07,70.81629943847656
2015-07-08,70.89138793945312
2015-07-09,70.84129333496094
2015-07-10,70.7745590209961
2015-07-13,70.74120330810547
2015-07-14,70.77459716796875
2015-07-15,70.79957580566406
2015-07-16,70.76622009277344
2015-07-17,70.74950408935547
2015-07-20,70.70782470703125
2015-07-21,70.7161865234375
2015-07-22,70.70781707763672
2015-07-23,70.71614074707031
2015-07-24,70.73284912109375
2015-07-27,70.78294372558594
2015-07-28,70.7662582397461
2015-07-29,70.74950408935547
2015-07-30,70.71614074707031
2015-07-31,70.79122161865234
2015-08-03,70.81464385986328
2015-08-04,70.70611572265625
2015-08-05,70.7144546508789
2015-08-06,70.73115539550781
2015-08-07,70.69779205322266
2015-08-10,70.69773864746094
2015-08-11,70.78961181640625
2015-08-12,70.78961181640625
2015-08-13,70.73117065429688
2015-08-14,70.69779205322266
2015-08-17,70.73949432373047
2015-08-18,70.73115539550781
2015-08-19,70.79792785644531
2015-08-20,70.77288818359375
2015-08-21,70.84800720214844
2015-08-24,70.88140869140625
2015-08-25,70.84798431396484
2015-08-26,70.80624389648438
2015-08-27,70.81464385986328
2015-08-28,70.78121948242188
2015-08-31,70.75619506835938
2015-09-01,70.78124237060547
2015-09-02,70.79795837402344
2015-09-03,70.79795837402344
2015-09-04,70.80628204345703
2015-09-08,70.78124237060547
2015-09-09,70.76456451416016
2015-09-10,70.78961181640625
2015-09-11,70.81465911865234
2015-09-14,70.79795837402344
2015-09-15,70.69776916503906
2015-09-16,70.68939971923828
2015-09-17,70.8480453491211
2015-09-18,70.88146209716797
2015-09-21,70.83969116210938
2015-09-22,70.8814697265625
2015-09-23,70.85638427734375
2015-09-24,70.89813232421875
2015-09-25,70.86473846435547
2015-09-28,70.91481018066406
2015-09-29,70.94825744628906
2015-09-30,70.96497344970703
2015-10-01,70.96495819091797
2015-10-02,71.065185546875
2015-10-05,71.01505279541016
2015-10-06,71.00669860839844
2015-10-07,70.98999786376953
2015-10-08,70.97331237792969
2015-10-09,70.97331237792969
2015-10-12,70.95660400390625
2015-10-13,70.98168182373047
2015-10-14,71.0818862915039
2015-10-15,71.04009246826172
2015-10-16,71.0067138671875
2015-10-19,71.03178405761719
2015-10-20,70.98999786376953
2015-10-21,71.01505279541016
2015-10-22,71.04009246826172
2015-10-23,70.98168182373047
2015-10-26,70.98168182373047
2015-10-27,71.0067138671875
2015-10-28,70.91483306884766
2015-10-29,70.8647232055664
2015-10-30,70.8647232055664
2015-11-02,70.82378387451172
2015-11-03,70.81539154052734
2015-11-04,70.74014282226562
2015-11-05,70.74014282226562
2015-11-06,70.67327117919922
2015-11-09,70.65657806396484
2015-11-10,70.69001770019531
2015-11-11,70.67327117919922
2015-11-12,70.69837951660156
2015-11-13,70.75686645507812
2015-11-16,70.75686645507812
2015-11-17,70.7318115234375
2015-11-18,70.70672607421875
2015-11-19,70.69001770019531
2015-11-20,70.69001770019531
2015-11-23,70.68165588378906
2015-11-24,70.68165588378906
2015-11-25,70.69001770019531
2015-11-27,70.70672607421875
2015-11-30,70.68165588378906
2015-12-01,70.72430419921875
2015-12-02,70.66578674316406
2015-12-03,70.66578674316406
2015-12-04,70.6825180053711
2015-12-07,70.67412567138672
2015-12-08,70.66578674316406
2015-12-09,70.69085693359375
2015-12-10,70.64906311035156
2015-12-11,70.73265838623047
2015-12-14,70.64906311035156
2015-12-15,70.64067840576172
2015-12-16,70.5821762084961
2015-12-17,70.5821762084961
2015-12-18,70.67413330078125
2015-12-21,70.6657943725586
2015-12-22,70.64905548095703
2015-12-23,70.62397766113281
2015-12-24,70.65155792236328
2015-12-28,70.60975646972656
2015-12-29,70.593017578125
2015-12-30,70.60975646972656
2015-12-31,70.5762939453125
2016-01-04,70.6683578491211
2016-01-05,70.62647247314453
2016-01-06,70.6683578491211
2016-01-07,70.69342041015625
2016-01-08,70.74359893798828
2016-01-11,70.76868438720703
2016-01-12,70.77705383300781
2016-01-13,70.81892395019531
2016-01-14,70.83557891845703
2016-01-15,70.8941650390625
2016-01-19,70.88578796386719
2016-01-20,70.93604278564453
2016-01-21,70.92768096923828
2016-01-22,70.90254211425781
2016-01-25,70.90254211425781
2016-01-26,70.93604278564453
2016-01-27,70.9527816772461
2016-01-28,70.9527816772461
2016-01-29,71.03640747070312
2016-02-01,70.99879455566406
2016-02-02,71.09088134765625
2016-02-03,71.10757446289062
2016-02-04,71.12432098388672
2016-02-05,71.10757446289062
2016-02-08,71.19125366210938
2016-02-09,71.16613006591797
2016-02-10,71.16613006591797
2016-02-11,71.23310089111328
2016-02-12,71.1494140625
2016-02-16,71.10757446289062
2016-02-17,71.12432098388672
2016-02-18,71.18287658691406
2016-02-19,71.11593627929688
2016-02-22,71.12432098388672
2016-02-23,71.13267517089844
2016-02-24,71.1494140625
2016-02-25,71.16613006591797
2016-02-26,71.07406616210938
2016-02-29,71.11593627929688
2016-03-01,71.02130126953125
2016-03-02,71.01292419433594
2016-03-03,71.03809356689453
2016-03-04,70.9878158569336
2016-03-07,70.93756103515625
2016-03-08,70.9878158569336
2016-03-09,70.962646484375
2016-03-10,70.95426940917969
2016-03-11,70.8873291015625
2016-03-14,70.8873291015625
2016-03-15,70.91238403320312
2016-03-16,71.0548095703125
2016-03-17,71.04640197753906
2016-03-18,71.06320190429688
2016-03-21,71.0548095703125
2016-03-22,71.01292419433594
2016-03-23,71.0548095703125
2016-03-24,71.02130126953125
2016-03-28,71.03809356689453
2016-03-29,71.17201232910156
2016-03-30,71.18038940429688
2016-03-31,71.21391296386719
2016-04-01,71.17292022705078
2016-04-04,71.22314453125
2016-04-05,71.24826049804688
2016-04-06,71.22310638427734
2016-04-07,71.26505279541016
2016-04-08,71.26505279541016
2016-04-11,71.25668334960938
2016-04-12,71.23992156982422
2016-04-13,71.20637512207031
2016-04-14,71.20641326904297
2016-04-15,71.25668334960938
2016-04-18,71.24823760986328
2016-04-19,71.22314453125
2016-04-20,71.17286682128906
2016-04-21,71.15608978271484
2016-04-22,71.15608978271484
2016-04-25,71.13937377929688
2016-04-26,71.12256622314453
2016-04-27,71.17292022705078
2016-04-28,71.21472930908203
2016-04-29,71.23992156982422
2016-05-02,71.2138900756836
2016-05-03,71.28937530517578
2016-05-04,71.28099822998047
2016-05-05,71.30613708496094
2016-05-06,71.28934478759766
2016-05-09,71.3228988647461
2016-05-10,71.3396987915039
2016-05-11,71.31451416015625
2016-05-12,71.27259826660156
2016-05-13,71.28099060058594
2016-05-16,71.24746704101562
2016-05-17,71.2222671508789
2016-05-18,71.09652709960938
2016-05-19,71.1132583618164
2016-05-20,71.138427734375
2016-05-23,71.13005065917969
2016-05-24,71.07974243164062
2016-05-25,71.1216812133789
2016-05-26,71.16357421875
2016-05-27,71.12162780761719
2016-05-31,71.15521240234375
2016-06-01,71.10570526123047
2016-06-02,71.16441345214844
2016-06-03,71.28193664550781
2016-06-06,71.26514434814453
2016-06-07,71.28193664550781
2016-06-08,71.29871368408203
2016-06-09,71.3154525756836
2016-06-10,71.35742950439453
2016-06-13,71.37420654296875
2016-06-14,71.38257598876953
2016-06-15,71.4664535522461
2016-06-16,71.42453002929688
2016-06-17,71.43292999267578
2016-06-20,71.39096069335938
2016-06-21,71.34063720703125
2016-06-22,71.36579895019531
2016-06-23,71.34064483642578
2016-06-24,71.5083999633789
2016-06-27,71.5503921508789
2016-06-28,71.57554626464844
2016-06-29,71.5503921508789
2016-06-30,71.58393096923828
2016-07-01,71.609130859375
2016-07-05,71.6426773071289
2016-07-06,71.609130859375
2016-07-07,71.5755386352539
2016-07-08,71.5755386352539
2016-07-11,71.49996185302734
2016-07-12,71.47479248046875
2016-07-13,71.4916000366211
2016-07-14,71.4496078491211
2016-07-15,71.41603088378906
2016-07-18,71.45804595947266
2016-07-19,71.46641540527344
2016-07-20,71.4328384399414
2016-07-21,71.48319244384766
2016-07-22,71.45804595947266
2016-07-25,71.40763854980469
2016-07-26,71.41603088378906
2016-07-27,71.46641540527344
2016-07-28,71.45804595947266
2016-07-29,71.5503921508789
2016-08-01,71.52599334716797
2016-08-02,71.50082397460938
2016-08-03,71.50919342041016
2016-08-04,71.55963897705078
2016-08-05,71.45881652832031
2016-08-08,71.4336166381836
2016-08-09,71.4756088256836
2016-08-10,71.50923156738281
2016-08-11,71.4420166015625
2016-08-12,71.49237060546875
2016-08-15,71.4756088256836
2016-08-16,71.45037841796875
2016-08-17,71.45039367675781
2016-08-18,71.50082397460938
2016-08-19,71.43360137939453
2016-08-22,71.4420166015625
2016-08-23,71.45037841796875
2016-08-24,71.4336166381836
2016-08-25,71.40841674804688
2016-08-26,71.34120178222656
2016-08-29,71.38319396972656
2016-08-30,71.39159393310547
2016-08-31,71.3832015991211
2016-09-01,71.41683959960938
2016-09-02,71.41680145263672
2016-09-06,71.46723175048828
2016-09-07,71.46723175048828
2016-09-08,71.41680145263672
2016-09-09,71.3916244506836
2016-09-12,71.41680145263672
2016-09-13,71.3916244506836
2016-09-14,71.43362426757812
2016-09-15,71.49243927001953
2016-09-16,71.45886993408203
2016-09-19,71.4419937133789
2016-09-20,71.42521667480469
2016-09-21,71.44207763671875
2016-09-22,71.42523956298828
2016-09-23,71.46725463867188
2016-09-26,71.50930786132812
2016-09-27,71.51764678955078
2016-09-28,71.5092544555664
2016-09-29,71.53449249267578
2016-09-30,71.47565460205078
2016-10-03,71.46642303466797
2016-10-04,71.40753936767578
2016-10-05,71.3655014038086
2016-10-06,71.3655014038086
2016-10-07,71.39073944091797
2016-10-10,71.35710906982422
2016-10-11,71.3486557006836
2016-10-12,71.34867858886719
2016-10-13,71.37388610839844
2016-10-14,71.35710906982422
2016-10-17,71.41593170166016
2016-10-18,71.44114685058594
2016-10-19,71.44114685058594
2016-10-20,71.40753936767578
2016-10-21,71.4243392944336
2016-10-24,71.39910125732422
2016-10-25,71.39910125732422
2016-10-26,71.37388610839844
2016-10-27,71.39073944091797
2016-10-28,71.39073944091797
2016-10-31,71.44114685058594
2016-11-01,71.44198608398438
2016-11-02,71.48406982421875
2016-11-03,71.49247741699219
2016-11-04,71.51773071289062
2016-11-07,71.49249267578125
2016-11-08,71.41677856445312
2016-11-09,71.32421112060547
2016-11-10,71.29898834228516
2016-11-11,71.29896545410156
2016-11-14,71.1895751953125
2016-11-15,71.21478271484375
2016-11-16,71.20640563964844
2016-11-17,71.19800567626953
2016-11-18,71.15594482421875
2016-11-21,71.14750671386719
2016-11-22,71.13066101074219
2016-11-23,71.08856964111328
2016-11-25,71.08016967773438
2016-11-28,71.12227630615234
2016-11-29,71.13066101074219
2016-11-30,71.10543060302734
2016-12-01,71.0717544555664
2016-12-02,71.14753723144531
2016-12-05,71.14752197265625
2016-12-06,71.13065338134766
2016-12-07,71.15597534179688
2016-12-08,71.14752197265625
2016-12-09,71.1390609741211
2016-12-12,71.11384582519531
2016-12-13,71.10539245605469
2016-12-14,70.970703125
2016-12-15,70.93701934814453
2016-12-16,70.97066497802734
2016-12-19,71.00440216064453
2016-12-20,71.01280212402344
2016-12-21,71.04650115966797
2016-12-22,71.06415557861328
2016-12-23,71.06415557861328
2016-12-27,71.03047943115234
2016-12-28,71.0557632446289
2016-12-29,71.1315689086914
2016-12-30,71.15687561035156
2017-01-03,71.097900390625
2017-01-04,71.11473846435547
2017-01-05,71.16526794433594
2017-01-06,71.10630798339844
2017-01-09,71.16526794433594
2017-01-10,71.14006042480469
2017-01-11,71.1737289428711
2017-01-12,71.19900512695312
2017-01-13,71.16526794433594
2017-01-17,71.21585845947266
2017-01-18,71.14840698242188
2017-01-19,71.12316131591797
2017-01-20,71.16529083251953
2017-01-23,71.23269653320312
2017-01-24,71.19055938720703
2017-01-25,71.17369842529297
2017-01-26,71.1821517944336
2017-01-27,71.21585845947266
2017-01-30,71.21583557128906
2017-01-31,71.23269653320312
2017-02-01,71.20824432373047
2017-02-02,71.23355102539062
2017-02-03,71.2082290649414
2017-02-06,71.28414154052734
2017-02-07,71.26725006103516
2017-02-08,71.3347396850586
2017-02-09,71.27568817138672
2017-02-10,71.26722717285156
2017-02-13,71.25041961669922
2017-02-14,71.19979858398438
2017-02-15,71.17457580566406
2017-02-16,71.2082290649414
2017-02-17,71.25880432128906
2017-02-21,71.26725006103516
2017-02-22,71.28409576416016
2017-02-23,71.31781768798828
2017-02-24,71.35157775878906
2017-02-27,71.29256439208984
2017-02-28,71.25881958007812
2017-03-01,71.20320892333984
2017-03-02,71.1272201538086
2017-03-03,71.14409637451172
2017-03-06,71.16095733642578
2017-03-07,71.13566589355469
2017-03-08,71.07657623291016
2017-03-09,71.06819915771484
2017-03-10,71.11031341552734
2017-03-13,71.07657623291016
2017-03-14,71.06815338134766
2017-03-15,71.20320892333984
2017-03-16,71.15258026123047
2017-03-17,71.18627166748047
2017-03-20,71.22844696044922
2017-03-21,71.26219940185547
2017-03-22,71.27910614013672
2017-03-23,71.27910614013672
2017-03-24,71.27909088134766
2017-03-27,71.30441284179688
2017-03-28,71.2706298828125
2017-03-29,71.31281280517578
2017-03-30,71.29596710205078
2017-03-31,71.30441284179688
2017-04-03,71.3702621459961
2017-04-04,71.34491729736328
2017-04-05,71.34491729736328
2017-04-06,71.36180114746094
2017-04-07,71.26895141601562
2017-04-10,71.30268859863281
2017-04-11,71.3702621459961
2017-04-12,71.4208984375
2017-04-13,71.45462036132812
2017-04-17,71.44615173339844
2017-04-18,71.50529479980469
2017-04-19,71.47157287597656
2017-04-20,71.463134765625
2017-04-21,71.49683380126953
2017-04-24,71.42088317871094
2017-04-25,71.35340118408203
2017-04-26,71.37870025634766
2017-04-27,71.40401458740234
2017-04-28,71.4377670288086
2017-05-01,71.38875579833984
2017-05-02,71.41407775878906
2017-05-03,71.36341094970703
2017-05-04,71.3549575805664
2017-05-05,71.3802719116211
2017-05-08,71.34649658203125
2017-05-09,71.31271362304688
2017-05-10,71.32966613769531
2017-05-11,71.33805847167969
2017-05-12,71.42256164550781
2017-05-15,71.41411590576172
2017-05-16,71.41411590576172
2017-05-17,71.49017333984375
2017-05-18,71.45635986328125
2017-05-19,71.4732666015625
2017-05-22,71.44790649414062
2017-05-23,71.42256927490234
2017-05-24,71.4648208618164
2017-05-25,71.4648208618164
2017-05-26,71.45635986328125
2017-05-30,71.48168182373047
2017-05-31,71.49017333984375
2017-06-01,71.4765853881836
2017-06-02,71.5273666381836
2017-06-05,71.4681396484375
2017-06-06,71.49354553222656
