Date,Close
2010-07-08,11.347163200378418
2010-07-09,11.618813514709473
2010-07-12,11.826091766357422
2010-07-13,12.158384323120115
2010-07-14,12.21157169342041
2010-07-15,12.278178215026855
2010-07-16,11.422966003417969
2010-07-19,11.586254119873049
2010-07-20,11.96924877166748
2010-07-21,11.867596626281738
2010-07-22,12.049278259277344
2010-07-23,12.17975902557373
2010-07-26,12.152667999267578
2010-07-27,12.243632316589355
2010-07-28,12.03784465789795
2010-07-29,12.053750991821287
2010-07-30,12.050270080566406
2010-08-02,12.188457489013672
2010-08-03,12.174043655395508
2010-08-04,12.58387851715088
2010-08-05,12.628117561340332
2010-08-06,12.432271003723145
2010-08-09,12.559770584106444
2010-08-10,12.51901149749756
2010-08-11,12.221512794494627
2010-08-12,12.22822380065918
2010-08-13,12.087553024291992
2010-08-16,12.06866455078125
2010-08-17,12.191192626953123
2010-08-18,11.983165740966797
2010-08-19,11.630743026733398
2010-08-20,11.482863426208496
2010-08-23,11.533812522888184
2010-08-24,11.218669891357422
2010-08-25,11.298946380615234
2010-08-26,11.20847988128662
2010-08-27,11.40358066558838
2010-08-30,11.25097942352295
2010-08-31,11.18462085723877
2010-09-01,11.440861701965332
2010-09-02,11.511693000793455
2010-09-03,11.68865203857422
2010-09-07,11.54201602935791
2010-09-08,11.69561004638672
2010-09-09,11.834790229797363
2010-09-10,11.833795547485352
2010-09-13,11.986149787902832
2010-09-14,11.940420150756836
2010-09-15,11.945635795593262
2010-09-16,11.956077575683594
2010-09-17,12.181995391845703
2010-09-20,12.632591247558594
2010-09-21,12.761332511901855
2010-09-22,12.824460983276367
2010-09-23,12.761829376220703
2010-09-24,13.105058670043944
2010-09-27,13.182602882385254
2010-09-28,13.10207462310791
2010-09-29,13.114999771118164
2010-09-30,13.067778587341309
2010-10-01,13.063554763793944
2010-10-04,12.982282638549805
2010-10-05,13.376956939697266
2010-10-06,13.280525207519531
2010-10-07,13.17266082763672
2010-10-08,13.33023166656494
2010-10-11,13.39211654663086
2010-10-12,13.455493927001951
2010-10-13,13.502963066101074
2010-10-14,13.444062232971191
2010-10-15,14.948201179504396
2010-10-18,15.35232162475586
2010-10-19,15.106767654418944
2010-10-20,15.110496520996094
2010-10-21,15.210159301757812
2010-10-22,15.22357940673828
2010-10-25,15.32224941253662
2010-10-26,15.374441146850586
2010-10-27,15.321503639221191
2010-10-28,15.373944282531738
2010-10-29,15.25265884399414
2010-11-01,15.284968376159668
2010-11-02,15.299880981445312
2010-11-03,15.413710594177246
2010-11-04,15.51535987854004
2010-11-05,15.535492897033691
2010-11-08,15.577494621276855
2010-11-09,15.529030799865724
2010-11-10,15.480814933776855
2010-11-11,15.339397430419922
2010-11-12,14.993932723999023
2010-11-15,14.799578666687012
2010-11-16,14.50754737854004
2010-11-17,14.503321647644045
2010-11-18,14.826667785644531
2010-11-19,14.68425750732422
2010-11-22,14.69394874572754
2010-11-23,14.489901542663574
2010-11-24,14.787149429321287
2010-11-26,14.663629531860352
2010-11-29,14.46753215789795
2010-11-30,13.81139850616455
2010-12-01,14.02613353729248
2010-12-02,14.211790084838867
2010-12-03,14.241116523742676
2010-12-06,14.3743314743042
2010-12-07,14.59254550933838
2010-12-08,14.67704963684082
2010-12-09,14.700907707214355
2010-12-10,14.718554496765137
2010-12-13,14.778450965881348
2010-12-14,14.785658836364746
2010-12-15,14.671086311340332
2010-12-16,14.706128120422363
2010-12-17,14.683511734008787
2010-12-20,14.789386749267578
2010-12-21,14.98846435546875
2010-12-22,15.04861068725586
2010-12-23,15.017295837402344
2010-12-27,14.971317291259766
2010-12-28,14.885323524475098
2010-12-29,14.937017440795898
2010-12-30,14.883831024169922
2010-12-31,14.762296676635742
2011-01-03,15.02027702331543
2011-01-04,14.96485424041748
2011-01-05,15.13758659362793
2011-01-06,15.247688293457031
2011-01-07,15.320757865905762
2011-01-10,15.265334129333496
2011-01-11,15.310070037841797
2011-01-12,15.33144474029541
2011-01-13,15.326972007751465
2011-01-14,15.513124465942385
2011-01-18,15.897113800048828
2011-01-19,15.701268196105955
2011-01-20,15.577494621276855
2011-01-21,15.206182479858398
2011-01-24,15.187542915344238
2011-01-25,15.40699863433838
2011-01-26,15.32224941253662
2011-01-27,15.329456329345703
2011-01-28,14.936769485473633
2011-01-31,14.92111110687256
2011-02-01,15.18654727935791
2011-02-02,15.210407257080078
2011-02-03,15.1644287109375
2011-02-04,15.185057640075684
2011-02-07,15.26732349395752
2011-02-08,15.368973731994627
2011-02-09,15.32224941253662
2011-02-10,15.320757865905762
2011-02-11,15.521078109741213
2011-02-14,15.611794471740724
2011-02-15,15.512377738952637
2011-02-16,15.514118194580078
2011-02-17,15.539966583251951
2011-02-18,15.659761428833008
2011-02-22,15.16592025756836
2011-02-23,15.193506240844728
2011-02-24,15.131373405456545
2011-02-25,15.161693572998049
2011-02-28,15.245203018188477
2011-03-01,14.931053161621094
2011-03-02,14.931798934936523
2011-03-03,15.14976406097412
2011-03-04,14.927573204040527
2011-03-07,14.704885482788086
2011-03-08,14.721039772033691
2011-03-09,14.707619667053224
2011-03-10,14.422548294067385
2011-03-11,14.333325386047363
2011-03-14,14.166306495666504
2011-03-15,14.155619621276855
2011-03-16,13.845943450927734
2011-03-17,13.95181941986084
2011-03-18,13.944364547729492
2011-03-21,14.328105926513672
2011-03-22,14.348483085632324
2011-03-23,14.468777656555176
2011-03-24,14.586333274841309
2011-03-25,14.40863037109375
2011-03-28,14.299772262573242
2011-03-29,14.458088874816896
2011-03-30,14.460824012756348
2011-03-31,14.583102226257324
2011-04-01,14.708364486694336
2011-04-04,14.605968475341797
2011-04-05,14.143939018249512
2011-04-06,14.270444869995115
2011-04-07,14.41509246826172
2011-04-08,14.369359970092772
2011-04-11,14.349727630615234
2011-04-12,14.181715965270996
2011-04-13,14.322635650634766
2011-04-14,14.378059387207031
2011-04-15,13.18980884552002
2011-04-18,13.09387493133545
2011-04-19,12.961901664733888
2011-04-20,13.06628704071045
2011-04-21,13.050628662109377
2011-04-25,13.049386978149414
2011-04-26,13.242497444152832
2011-04-27,13.365274429321287
2011-04-28,13.370495796203612
2011-04-29,13.522846221923828
2011-05-02,13.38515853881836
2011-05-03,13.269092559814451
2011-05-04,13.316314697265623
2011-05-05,13.278536796569824
2011-05-06,13.304136276245115
2011-05-09,13.363286018371582
2011-05-10,13.48705768585205
2011-05-11,13.307863235473633
2011-05-12,13.29792308807373
2011-05-13,13.16122817993164
2011-05-16,12.88460636138916
2011-05-17,13.183844566345217
2011-05-18,13.16769027709961
2011-05-19,13.203479766845703
2011-05-20,13.02403450012207
2011-05-23,12.883862495422363
2011-05-24,12.880629539489746
2011-05-25,12.915674209594728
2011-05-26,12.877399444580078
2011-05-27,12.946244239807127
2011-05-31,13.148056030273438
2011-06-01,13.063055992126465
2011-06-02,13.12419605255127
2011-06-03,13.000425338745115
2011-06-06,12.950221061706545
2011-06-07,12.89976692199707
2011-06-08,12.903246879577637
2011-06-09,12.84260368347168
2011-06-10,12.66316032409668
2011-06-13,12.544361114501951
2011-06-14,12.634828567504885
2011-06-15,12.5001220703125
2011-06-16,12.435999870300291
2011-06-17,12.054497718811035
2011-06-20,12.043561935424805
2011-06-21,12.252826690673828
2011-06-22,12.103954315185549
2011-06-23,11.935199737548828
2011-06-24,11.802481651306152
2011-06-27,11.999321937561035
2011-06-28,12.2689847946167
2011-06-29,12.366409301757812
2011-06-30,12.585368156433104
2011-07-01,12.949474334716797
2011-07-05,13.233055114746094
2011-07-06,13.305625915527344
2011-07-07,13.584982872009276
2011-07-08,13.221869468688965
2011-07-11,13.104809761047363
2011-07-12,13.272075653076172
2011-07-13,13.377702713012695
2011-07-14,13.14606761932373
2011-07-15,14.85301113128662
2011-07-18,14.786406517028809
2011-07-19,14.975540161132812
2011-07-20,14.796594619750977
2011-07-21,15.085891723632812
2011-07-22,15.365245819091797
2011-07-25,15.383886337280272
2011-07-26,15.471868515014648
2011-07-27,15.091607093811035
2011-07-28,15.184062004089355
2011-07-29,15.003873825073242
2011-08-01,15.08042335510254
2011-08-02,14.72327709197998
2011-08-03,14.941244125366213
2011-08-04,14.353453636169434
2011-08-05,14.39123249053955
2011-08-08,13.570565223693848
2011-08-09,14.251307487487791
2011-08-10,13.644879341125488
2011-08-11,13.970958709716797
2011-08-12,14.011717796325684
2011-08-15,13.849177360534668
2011-08-16,13.39609432220459
2011-08-17,13.250699996948242
2011-08-18,12.548089981079102
2011-08-19,12.201132774353027
2011-08-22,12.38132095336914
2011-08-23,12.894548416137695
2011-08-24,13.005643844604492
2011-08-25,12.924871444702148
2011-08-26,13.094371795654297
2011-08-29,13.398082733154297
2011-08-30,13.438344955444336
2011-08-31,13.444807052612305
2011-09-01,13.234545707702637
2011-09-02,13.044167518615724
2011-09-06,12.978057861328123
2011-09-07,13.272570610046388
2011-09-08,13.29568576812744
2011-09-09,13.044415473937988
2011-09-12,13.17539405822754
2011-09-13,13.160483360290527
2011-09-14,13.223858833312988
2011-09-15,13.484573364257812
2011-09-16,13.586971282958984
2011-09-19,13.58672046661377
2011-09-20,13.58572769165039
2011-09-21,13.401065826416016
2011-09-22,12.940279006958008
2011-09-23,13.060818672180176
2011-09-26,13.21938419342041
2011-09-27,13.404544830322266
2011-09-28,13.143582344055176
2011-09-29,13.110279083251951
2011-09-30,12.800602912902832
2011-10-03,12.315460205078123
2011-10-04,12.474024772644045
2011-10-05,12.543615341186523
2011-10-06,12.792400360107422
2011-10-07,12.802590370178224
2011-10-10,13.35061264038086
2011-10-11,13.499980926513672
2011-10-12,13.6322021484375
2011-10-13,13.892918586730955
2011-10-14,14.705382347106934
2011-10-17,14.47498893737793
2011-10-18,14.676302909851074
2011-10-19,14.432490348815918
2011-10-20,14.506303787231444
2011-10-21,14.675806045532228
2011-10-24,14.823186874389648
2011-10-25,14.493629455566406
2011-10-26,14.571918487548828
2011-10-27,14.879110336303713
2011-10-28,14.915645599365234
2011-10-31,14.729241371154783
2011-11-01,14.381540298461914
2011-11-02,14.534887313842772
2011-11-03,14.850030899047852
2011-11-04,14.816229820251465
2011-11-07,15.11919403076172
2011-11-08,15.218857765197754
2011-11-09,14.935776710510254
2011-11-10,14.789883613586426
2011-11-11,15.119691848754885
2011-11-14,15.23526096343994
2011-11-15,15.323740005493164
2011-11-16,15.197233200073242
2011-11-17,14.93378734588623
2011-11-18,14.784913063049316
2011-11-21,14.438454627990724
2011-11-22,14.415091514587402
2011-11-23,14.16929054260254
2011-11-25,13.992581367492676
2011-11-28,14.61864185333252
2011-11-29,14.487914085388184
2011-11-30,14.897005081176758
2011-12-01,15.254398345947266
2011-12-02,15.418183326721191
2011-12-05,15.549659729003906
2011-12-06,15.502935409545898
2011-12-07,15.493490219116213
2011-12-08,15.311064720153809
2011-12-09,15.593649864196776
2011-12-12,15.543197631835938
2011-12-13,15.549160957336426
2011-12-14,15.361268043518066
2011-12-15,15.397802352905272
2011-12-16,15.557365417480469
2011-12-19,15.454718589782717
2011-12-20,15.666969299316406
2011-12-21,15.55388355255127
2011-12-22,15.65031623840332
2011-12-23,15.735812187194824
2011-12-27,15.912522315979004
2011-12-28,15.898852348327637
2011-12-29,15.965959548950195
2011-12-30,16.052946090698242
2012-01-03,16.537837982177734
2012-01-04,16.609169006347656
2012-01-05,16.378774642944336
2012-01-06,16.15534019470215
2012-01-09,15.470376968383787
2012-01-10,15.487277030944824
2012-01-11,15.557365417480469
2012-01-12,15.648825645446776
2012-01-13,15.53325653076172
2012-01-17,15.622481346130373
2012-01-18,15.730096817016602
2012-01-19,15.895620346069336
2012-01-20,14.56396484375
2012-01-23,14.55228328704834
2012-01-24,14.438206672668455
2012-01-25,14.153881072998049
2012-01-26,14.11933422088623
2012-01-27,14.414595603942873
2012-01-30,14.357681274414062
2012-01-31,14.41782569885254
2012-02-01,14.435720443725586
2012-02-02,14.54209327697754
2012-02-03,14.820952415466309
2012-02-06,15.138083457946776
2012-02-07,15.080422401428224
2012-02-08,15.15697193145752
2012-02-09,15.19698715209961
2012-02-10,15.059049606323242
2012-02-13,15.215378761291504
2012-02-14,15.15473461151123
2012-02-15,15.050350189208984
2012-02-16,15.074210166931152
2012-02-17,15.027483940124512
2012-02-21,15.260114669799805
2012-02-22,15.109502792358398
2012-02-23,15.064020156860352
2012-02-24,15.158215522766112
2012-02-27,15.143550872802734
2012-02-28,15.369223594665527
2012-02-29,15.365742683410645
2012-03-01,15.468886375427246
2012-03-02,15.440303802490234
2012-03-05,15.266328811645508
2012-03-06,15.035438537597656
2012-03-07,15.081168174743652
2012-03-08,15.08962059020996
2012-03-09,14.918377876281738
2012-03-12,15.0401611328125
2012-03-13,15.354061126708984
2012-03-14,15.30957317352295
2012-03-15,15.437321662902832
2012-03-16,15.534499168395996
2012-03-19,15.75669002532959
2012-03-20,15.744510650634766
2012-03-21,15.905813217163086
2012-03-22,16.056673049926758
2012-03-23,15.970680236816406
2012-03-26,16.13819122314453
2012-03-27,16.080781936645508
2012-03-28,16.29800033569336
2012-03-29,16.115327835083008
2012-03-30,15.937129020690918
2012-04-02,16.078296661376953
2012-04-03,15.97142505645752
2012-04-04,15.785767555236816
2012-04-05,15.71543312072754
2012-04-09,15.67864990234375
2012-04-10,15.579730987548828
2012-04-11,15.805900573730469
2012-04-12,16.179946899414062
2012-04-13,15.523563385009766
2012-04-16,15.063026428222656
2012-04-17,15.15001392364502
2012-04-18,15.097323417663574
2012-04-19,14.894765853881836
2012-04-20,14.814241409301758
2012-04-23,14.852516174316406
2012-04-24,14.943729400634766
2012-04-25,15.153740882873535
2012-04-26,15.296649932861328
2012-04-27,15.28447151184082
2012-04-30,15.032703399658203
2012-05-01,15.022266387939451
2012-05-02,15.092601776123049
2012-05-03,15.186050415039062
2012-05-04,14.836856842041016
2012-05-07,15.099809646606444
2012-05-08,15.230040550231934
2012-05-09,15.139575004577637
2012-05-10,15.251665115356444
2012-05-11,15.04214859008789
2012-05-14,15.01158046722412
2012-05-15,15.188286781311035
2012-05-16,15.631178855895996
2012-05-17,15.485039710998535
2012-05-18,14.92210578918457
2012-05-21,15.26284885406494
2012-05-22,14.932046890258787
2012-05-23,15.147279739379885
2012-05-24,15.003129005432127
2012-05-25,14.701652526855469
2012-05-29,14.771492004394531
2012-05-30,14.619637489318848
2012-05-31,14.4364652633667
2012-06-01,14.190912246704102
2012-06-04,14.380048751831056
2012-06-05,14.176746368408203
2012-06-06,14.429259300231934
2012-06-07,14.371100425720217
2012-06-08,14.426277160644531
2012-06-11,14.129276275634766
2012-06-12,14.04477310180664
2012-06-13,13.945110321044922
2012-06-14,13.894408226013184
2012-06-15,14.030110359191896
2012-06-18,14.187681198120115
2012-06-19,14.453118324279783
2012-06-20,14.3532075881958
2012-06-21,14.047507286071776
2012-06-22,14.203339576721191
2012-06-25,13.935418128967283
2012-06-26,14.03433322906494
2012-06-27,14.149158477783203
2012-06-28,14.025139808654783
2012-06-29,14.416831970214844
2012-07-02,14.426773071289062
2012-07-03,14.609694480895996
2012-07-05,14.810762405395508
2012-07-06,14.563716888427734
2012-07-09,14.564461708068848
2012-07-10,14.457343101501465
2012-07-11,14.19613265991211
2012-07-12,14.178484916687012
2012-07-13,14.328601837158203
2012-07-16,14.288835525512695
2012-07-17,14.333821296691896
2012-07-18,14.43398094177246
2012-07-19,14.739680290222168
2012-07-20,15.18108081817627
2012-07-23,15.297643661499023
2012-07-24,15.100305557250977
2012-07-25,15.11074447631836
2012-07-26,15.244208335876465
2012-07-27,15.781045913696287
2012-07-30,15.714936256408691
2012-07-31,15.731586456298828
2012-08-01,15.724380493164062
2012-08-02,15.626705169677734
2012-08-03,15.939363479614258
2012-08-06,15.976396560668944
2012-08-07,15.91972827911377
2012-08-08,15.961732864379885
2012-08-09,15.964715957641602
2012-08-10,15.956016540527344
2012-08-13,16.40363121032715
2012-08-14,16.61861228942871
2012-08-15,16.590776443481445
2012-08-16,16.723247528076172
2012-08-17,16.82937240600586
2012-08-20,16.78960418701172
2012-08-21,16.639738082885742
2012-08-22,16.830366134643555
2012-08-23,16.8209228515625
2012-08-24,16.86640167236328
2012-08-27,16.632532119750977
2012-08-28,16.832107543945312
2012-08-29,17.099529266357422
2012-08-30,16.94220733642578
2012-08-31,17.02695655822754
2012-09-04,16.926301956176758
2012-09-05,16.918346405029297
2012-09-06,17.382614135742188
2012-09-07,17.550373077392578
2012-09-10,17.416662216186523
2012-09-11,17.203418731689453
2012-09-12,17.17085838317871
2012-09-13,17.547639846801758
2012-09-14,17.638107299804688
2012-09-17,17.645565032958984
2012-09-18,17.851852416992188
2012-09-19,18.080997467041016
2012-09-20,18.09640884399414
2012-09-21,18.24230194091797
2012-09-24,18.624799728393555
2012-09-25,18.619327545166016
2012-09-26,18.726198196411133
2012-09-27,18.801753997802734
2012-09-28,18.752044677734375
2012-10-01,18.93297958374023
2012-10-02,18.81393051147461
2012-10-03,18.95087623596191
2012-10-04,19.08881187438965
2012-10-05,19.078872680664062
2012-10-08,18.835058212280273
2012-10-09,18.49332046508789
2012-10-10,18.505002975463867
2012-10-11,18.676986694335938
2012-10-12,18.509721755981445
2012-10-15,18.416025161743164
2012-10-16,18.508481979370117
2012-10-17,18.776649475097656
2012-10-18,17.27325439453125
2012-10-19,16.94493865966797
2012-10-22,16.86739730834961
2012-10-23,16.909151077270508
2012-10-24,16.833349227905273
2012-10-25,16.84477996826172
2012-10-26,16.7799129486084
2012-10-31,16.90791130065918
2012-11-01,17.089092254638672
2012-11-02,17.097293853759766
2012-11-05,16.974021911621094
2012-11-06,16.943201065063477
2012-11-07,16.580337524414062
2012-11-08,16.211759567260742
2012-11-09,16.478689193725586
2012-11-12,16.55001449584961
2012-11-13,16.37976837158203
2012-11-14,16.218219757080078
2012-11-15,16.086748123168945
2012-11-16,16.084758758544922
2012-11-19,16.6074275970459
2012-11-20,16.65117073059082
2012-11-21,16.549272537231445
2012-11-23,16.601463317871094
2012-11-26,16.431962966918945
2012-11-27,16.6695613861084
2012-11-28,16.991662979125977
2012-11-29,17.195960998535156
2012-11-30,17.357011795043945
2012-12-03,17.279470443725586
2012-12-04,17.174589157104492
2012-12-05,17.09480857849121
2012-12-06,17.17707061767578
2012-12-07,17.00508689880371
2012-12-10,17.0351619720459
2012-12-11,17.31998062133789
2012-12-12,17.336881637573242
2012-12-13,17.464630126953125
2012-12-14,17.446237564086914
2012-12-17,17.913986206054688
2012-12-18,17.921188354492188
2012-12-19,17.8973331451416
2012-12-20,17.9532527923584
2012-12-21,17.785985946655273
2012-12-24,17.633634567260742
2012-12-26,17.61797523498535
2012-12-27,17.553855895996094
2012-12-28,17.397775650024414
2012-12-31,17.580947875976562
2013-01-02,17.975370407104492
2013-01-03,17.985809326171875
2013-01-04,18.341215133666992
2013-01-07,18.261186599731445
2013-01-08,18.22515106201172
2013-01-09,18.344945907592773
2013-01-10,18.42845344543457
2013-01-11,18.39142417907715
2013-01-14,17.975370407104492
2013-01-15,18.017126083374023
2013-01-16,17.775053024291992
2013-01-17,17.678865432739258
2013-01-18,17.509614944458008
2013-01-22,17.468852996826172
2013-01-23,18.4289493560791
2013-01-24,18.74483871459961
2013-01-25,18.73141860961914
2013-01-28,18.658348083496097
2013-01-29,18.73166847229004
2013-01-30,18.735395431518555
2013-01-31,18.7816219329834
2013-02-01,19.276456832885746
2013-02-04,18.86438369750977
2013-02-05,19.031400680541992
2013-02-06,19.141502380371097
2013-02-07,19.23544692993164
2013-02-08,19.51927947998047
2013-02-11,19.44595718383789
2013-02-12,19.40321159362793
2013-02-13,19.456892013549805
2013-02-14,19.580167770385746
2013-02-15,19.7061767578125
2013-02-19,20.053131103515625
2013-02-20,19.69548988342285
2013-02-21,19.77178955078125
2013-02-22,19.87567901611328
2013-02-25,19.653488159179688
2013-02-26,19.63758087158203
2013-02-27,19.87742042541504
2013-02-28,19.91271209716797
2013-03-01,20.03672981262207
2013-03-04,20.417240142822266
2013-03-05,20.842235565185547
2013-03-06,20.66279029846191
2013-03-07,20.693115234375
2013-03-08,20.666271209716797
2013-03-11,20.748291015625
2013-03-12,20.569091796875
2013-03-13,20.51192855834961
2013-03-14,20.41823387145996
2013-03-15,20.238292694091797
2013-03-18,20.076496124267575
2013-03-19,20.164230346679688
2013-03-20,20.24848175048828
2013-03-21,20.162736892700195
2013-03-22,20.13912582397461
2013-03-25,20.122472763061523
2013-03-26,20.191570281982425
2013-03-27,19.94899559020996
2013-03-28,19.73848342895508
2013-04-01,19.91246223449707
2013-04-02,20.20697593688965
2013-04-03,20.036977767944336
2013-04-04,19.760356903076172
2013-04-05,19.46161651611328
2013-04-08,19.2578182220459
2013-04-09,19.32740592956543
2013-04-10,19.638822555541992
2013-04-11,19.64404296875
2013-04-12,19.635589599609375
2013-04-15,19.433780670166016
2013-04-16,19.71810531616211
2013-04-17,19.449440002441406
2013-04-18,19.035627365112305
2013-04-19,19.879655838012695
2013-04-22,19.885622024536133
2013-04-23,20.07923126220703
2013-04-24,20.21716690063477
2013-04-25,20.109052658081055
2013-04-26,19.91817855834961
2013-04-29,20.35659408569336
2013-04-30,20.49353790283203
2013-05-01,20.390644073486328
2013-05-02,20.61880111694336
2013-05-03,21.019193649291992
2013-05-06,21.412626266479492
2013-05-07,21.30525779724121
2013-05-08,21.71285820007324
2013-05-09,21.659423828125
2013-05-10,21.87689208984375
2013-05-13,21.809785842895508
2013-05-14,22.04763412475586
2013-05-15,22.76317024230957
2013-05-16,22.464431762695312
2013-05-17,22.59640312194824
2013-05-20,22.580249786376953
2013-05-21,22.54147720336914
2013-05-22,22.105295181274418
2013-05-23,21.940519332885746
2013-05-24,21.70515251159668
2013-05-28,21.902740478515625
2013-05-29,21.58063507080078
2013-05-30,21.64152717590332
2013-05-31,21.65296173095703
2013-06-03,21.563732147216797
2013-06-04,21.351734161376953
2013-06-05,21.36664581298828
2013-06-06,21.489421844482425
2013-06-07,21.86446189880371
2013-06-10,22.125179290771484
2013-06-11,21.866451263427734
2013-06-12,21.67184829711914
2013-06-13,21.796613693237305
2013-06-14,21.747900009155273
2013-06-17,22.026508331298828
2013-06-18,22.383655548095703
2013-06-19,22.38514709472656
2013-06-20,21.98898124694824
2013-06-21,21.894287109375
2013-06-24,21.61741828918457
2013-06-25,21.528196334838867
2013-06-26,21.713354110717773
2013-06-27,21.79835319519043
2013-06-28,21.880369186401367
2013-07-01,22.0670223236084
2013-07-02,21.92858505249023
2013-07-03,22.030982971191406
2013-07-05,22.206449508666992
2013-07-08,22.494749069213867
2013-07-09,22.49847984313965
2013-07-10,22.517120361328125
2013-07-11,22.87128257751465
2013-07-12,22.939878463745117
2013-07-15,22.98188018798828
2013-07-16,22.855628967285156
2013-07-17,22.829280853271484
2013-07-18,22.633684158325195
2013-07-19,22.28374481201172
2013-07-22,22.63418197631836
2013-07-23,22.462692260742188
2013-07-24,22.440319061279297
2013-07-25,22.062543869018555
2013-07-26,22.004140853881836
2013-07-29,21.927593231201172
2013-07-30,22.142576217651367
2013-07-31,22.06378936767578
2013-08-01,22.473125457763672
2013-08-02,22.53153610229492
2013-08-05,22.492517471313477
2013-08-06,22.28299903869629
2013-08-07,22.135866165161133
2013-08-08,22.185821533203125
2013-08-09,22.12990379333496
2013-08-12,22.008119583129883
2013-08-13,21.90224266052246
2013-08-14,21.617918014526367
2013-08-15,21.365650177001953
2013-08-16,21.297306060791016
2013-08-19,21.514524459838867
2013-08-20,21.508806228637695
2013-08-21,21.605987548828125
2013-08-22,21.714841842651367
2013-08-23,21.627859115600582
2013-08-26,21.53291702270508
2013-08-27,21.12929344177246
2013-08-28,21.089529037475582
2013-08-29,21.260522842407227
2013-08-30,21.04851722717285
2013-09-03,21.383546829223633
2013-09-04,21.663150787353516
2013-09-05,21.86023712158203
2013-09-06,21.86073875427246
2013-09-09,22.071245193481445
2013-09-10,22.08665657043457
2013-09-11,22.2735538482666
2013-09-12,22.19576072692871
2013-09-13,22.09659767150879
2013-09-16,22.064037322998047
2013-09-17,22.023027420043945
