Date,Close
2012-01-12,79.1082534790039
2012-01-13,79.46170806884766
2012-01-17,79.53692626953125
2012-01-18,79.28875732421875
2012-01-19,78.81500244140625
2012-01-20,78.54431915283203
2012-01-23,78.37139892578125
2012-01-24,78.46158599853516
2012-01-25,78.83760833740234
2012-01-26,79.25873565673828
2012-01-27,79.49933624267578
2012-01-30,79.7700424194336
2012-01-31,80.07080841064453
2012-02-01,79.79286193847656
2012-02-02,79.90583038330078
2012-02-03,79.27302551269531
2012-02-06,79.49150848388672
2012-02-07,78.97927856445312
2012-02-08,79.01689910888672
2012-02-09,78.83609771728516
2012-02-10,79.28058624267578
2012-02-13,79.22787475585938
2012-02-14,79.39361572265625
2012-02-15,79.45384216308594
2012-02-16,79.0922622680664
2012-02-17,79.0093765258789
2012-02-21,78.7231216430664
2012-02-22,79.03202056884766
2012-02-23,79.14498901367188
2012-02-24,79.20525360107422
2012-02-27,79.46891784667969
2012-02-28,79.50657653808594
2012-02-29,79.19014739990234
2012-03-01,78.93363952636719
2012-03-02,79.25054931640625
2012-03-05,79.09209442138672
2012-03-06,79.4240951538086
2012-03-07,79.2732162475586
2012-03-08,79.03924560546875
2012-03-09,78.97891235351562
2012-03-12,78.95630645751953
2012-03-13,78.3904037475586
2012-03-14,77.49243927001953
2012-03-15,77.46977996826172
2012-03-16,77.4471664428711
2012-03-19,76.9718246459961
2012-03-20,77.00953674316406
2012-03-21,77.40189361572266
2012-03-22,77.50006103515625
2012-03-23,77.78671264648438
2012-03-26,77.69622802734375
2012-03-27,78.12625885009766
2012-03-28,77.99039459228516
2012-03-29,78.31487274169922
2012-03-30,77.93006896972656
2012-04-02,78.11676788330078
2012-04-03,77.5423812866211
2012-04-04,77.93537139892578
2012-04-05,78.28308868408203
2012-04-09,79.0842514038086
2012-04-10,79.45462799072266
2012-04-11,79.14473724365234
2012-04-12,78.98602294921875
2012-04-13,79.46215057373047
2012-04-16,79.43948364257812
2012-04-17,79.35636138916016
2012-04-18,79.51509857177734
2012-04-19,79.60576629638672
2012-04-20,79.61333465576172
2012-04-23,79.77207946777344
2012-04-24,79.5680160522461
2012-04-25,79.46977233886719
2012-04-26,79.7342758178711
2012-04-27,79.81746673583984
2012-04-30,79.88541412353516
2012-05-01,79.7400894165039
2012-05-02,79.89151000976562
2012-05-03,79.88397216796875
2012-05-04,80.2019271850586
2012-05-07,80.17919921875
2012-05-08,80.36087799072266
2012-05-09,80.42900848388672
2012-05-10,80.31549072265625
2012-05-11,80.5804214477539
2012-05-14,80.93622589111328
2012-05-15,80.95893096923828
2012-05-16,81.01954650878906
2012-05-17,81.3223648071289
2012-05-18,81.26933288574219
2012-05-21,81.05743408203125
2012-05-22,80.88322448730469
2012-05-23,81.09523010253906
2012-05-24,80.92110443115234
2012-05-25,81.15580749511719
2012-05-29,81.0876693725586
2012-05-30,81.8598861694336
2012-05-31,82.17778778076172
2012-06-01,82.88374328613281
2012-06-04,82.40605163574219
2012-06-05,82.13304138183594
2012-06-06,81.5947036743164
2012-06-07,81.79183959960938
2012-06-08,81.8525390625
2012-06-11,82.07243347167969
2012-06-12,81.63262176513672
2012-06-13,82.0648422241211
2012-06-14,81.844970703125
2012-06-15,82.22408294677734
2012-06-18,82.20136260986328
2012-06-19,81.92074584960938
2012-06-20,81.75394439697266
2012-06-21,81.92838287353516
2012-06-22,81.57198333740234
2012-06-25,82.01937866210938
2012-06-26,81.83734893798828
2012-06-27,81.95110321044922
2012-06-28,82.21650695800781
2012-06-29,81.83734893798828
2012-07-02,82.21703338623047
2012-07-03,82.01201629638672
2012-07-05,82.23223114013672
2012-07-06,82.52079010009766
2012-07-09,82.7486343383789
2012-07-10,82.78653717041016
2012-07-11,82.71061706542969
2012-07-12,82.90050506591797
2012-07-13,82.8321533203125
2012-07-16,83.01445770263672
2012-07-17,82.80180358886719
2012-07-18,82.88528442382812
2012-07-19,82.7637939453125
2012-07-20,83.09030151367188
2012-07-23,83.22699737548828
2012-07-24,83.38646697998047
2012-07-25,83.43199920654297
2012-07-26,83.17389678955078
2012-07-27,82.57395935058594
2012-07-30,82.83975219726562
2012-07-31,82.9839859008789
2012-08-01,82.68133544921875
2012-08-02,82.87904357910156
2012-08-03,82.44557189941406
2012-08-06,82.49879455566406
2012-08-07,82.06531524658203
2012-08-08,81.95124816894531
2012-08-09,81.89042663574219
2012-08-10,82.12615966796875
2012-08-13,82.07291412353516
2012-08-14,81.66986083984375
2012-08-15,81.25924682617188
2012-08-16,81.06147766113281
2012-08-17,81.16030883789062
2012-08-20,81.20594787597656
2012-08-21,81.27442169189453
2012-08-22,81.9056167602539
2012-08-23,82.05013275146484
2012-08-24,82.0121078491211
2012-08-27,82.22508239746094
2012-08-28,82.25547790527344
2012-08-29,82.20219421386719
2012-08-30,82.35431671142578
2012-08-31,82.88668823242188
2012-09-04,82.6970443725586
2012-09-05,82.66659545898438
2012-09-06,82.10301971435547
2012-09-07,82.20965576171875
2012-09-10,82.24775695800781
2012-09-11,82.09537506103516
2012-09-12,81.69180297851562
2012-09-13,81.92790222167969
2012-09-14,81.15868377685547
2012-09-17,81.32618713378906
2012-09-18,81.53187561035156
2012-09-19,81.72225189208984
2012-09-20,81.76793670654297
2012-09-21,81.94309997558594
2012-09-24,82.12590026855469
2012-09-25,82.43045043945312
2012-09-26,82.77316284179688
2012-09-27,82.5980453491211
2012-09-28,82.59807586669922
2012-10-01,82.75127410888672
2012-10-02,82.69794464111328
2012-10-03,82.78180694580078
2012-10-04,82.45390319824219
2012-10-05,82.08026885986328
2012-10-08,82.34718322753906
2012-10-09,82.17938232421875
2012-10-10,82.37763977050781
2012-10-11,82.45394897460938
2012-10-12,82.46158599853516
2012-10-15,82.48439025878906
2012-10-16,82.09552001953125
2012-10-17,81.57695770263672
2012-10-18,81.43214416503906
2012-10-19,81.77523803710938
2012-10-22,81.500732421875
2012-10-23,81.8896484375
2012-10-24,81.71426391601562
2012-10-25,81.41683197021484
2012-10-26,81.93540954589844
2012-10-31,82.27094268798828
2012-11-01,82.10669708251953
2012-11-02,82.17545318603516
2012-11-05,82.3740005493164
2012-11-06,81.99984741210938
2012-11-07,82.68704986572266
2012-11-08,83.0535888671875
2012-11-09,83.06121063232422
2012-11-12,83.1146240234375
2012-11-13,83.21390533447266
2012-11-14,83.23682403564453
2012-11-15,83.1986312866211
2012-11-16,83.2520980834961
2012-11-19,83.08413696289062
2012-11-20,82.74051666259766
2012-11-21,82.6183090209961
2012-11-23,82.57247161865234
2012-11-26,82.7099380493164
2012-11-27,82.90087890625
2012-11-28,83.00773620605469
2012-11-29,83.09175872802734
2012-11-30,83.07652282714844
2012-12-03,83.04361724853516
2012-12-04,83.18888854980469
2012-12-05,83.25765991210938
2012-12-06,83.3036117553711
2012-12-07,83.06656646728516
2012-12-10,83.1429672241211
2012-12-11,82.98246002197266
2012-12-12,82.63072967529297
2012-12-13,82.47020721435547
2012-12-14,82.65370178222656
2012-12-17,82.2179183959961
2012-12-18,81.89678955078125
2012-12-19,82.01150512695312
2012-12-20,82.06497955322266
2012-12-21,82.28669738769531
2012-12-24,82.20262145996094
2012-12-26,82.3718032836914
2012-12-27,82.5401840209961
2012-12-28,82.73164367675781
2012-12-31,82.29520416259766
2013-01-02,81.92011260986328
2013-01-03,81.4990234375
2013-01-04,81.53727722167969
2013-01-07,81.58323669433594
2013-01-08,81.78231811523438
2013-01-09,81.82821655273438
2013-01-10,81.59089660644531
2013-01-11,81.85115051269531
2013-01-14,81.82054901123047
2013-01-15,82.01963806152344
2013-01-16,82.12682342529297
2013-01-17,81.75167083740234
2013-01-18,81.98133087158203
2013-01-22,82.05024719238281
2013-01-23,82.0885238647461
2013-01-24,81.95071411132812
2013-01-25,81.40715789794922
2013-01-28,81.2386703491211
2013-01-29,81.1162338256836
2013-01-30,81.16217803955078
2013-01-31,81.2310562133789
2013-02-01,80.9550552368164
2013-02-04,81.4227294921875
2013-02-05,81.13139343261719
2013-02-06,81.37672424316406
2013-02-07,81.41508483886719
2013-02-08,81.4764175415039
2013-02-11,81.39209747314453
2013-02-12,81.3077163696289
2013-02-13,81.02407836914062
2013-02-14,81.3690414428711
2013-02-15,81.29239654541016
2013-02-19,81.16209411621094
2013-02-20,81.33838653564453
2013-02-21,81.49935150146484
2013-02-22,81.59903717041016
2013-02-25,82.2276840209961
2013-02-26,82.07432556152344
2013-02-27,82.0359878540039
2013-02-28,82.15097045898438
2013-03-01,82.35596466064453
2013-03-04,82.1640625
2013-03-05,82.07960510253906
2013-03-06,81.81867980957031
2013-03-07,81.50395965576172
2013-03-08,81.0895004272461
2013-03-11,81.12788391113281
2013-03-12,81.35043334960938
2013-03-13,81.2813949584961
2013-03-14,81.30441284179688
2013-03-15,81.58839416503906
2013-03-18,81.8570556640625
2013-03-19,82.11031341552734
2013-03-20,81.79559326171875
2013-03-21,82.01053619384766
2013-03-22,82.04124450683594
2013-03-25,82.10269165039062
2013-03-26,82.18708801269531
2013-03-27,82.54008483886719
2013-03-28,82.38663482666016
2013-04-01,82.60564422607422
2013-04-02,82.44425201416016
2013-04-03,82.79008483886719
2013-04-04,83.12059783935547
2013-04-05,83.38191223144531
2013-04-08,83.11289978027344
2013-04-09,83.1436538696289
2013-04-10,82.79785919189453
2013-04-11,82.8900375366211
2013-04-12,83.35121154785156
2013-04-15,83.53565979003906
2013-04-16,83.29740142822266
2013-04-17,83.45108795166016
2013-04-18,83.4971923828125
2013-04-19,83.45111083984375
2013-04-22,83.4971923828125
2013-04-23,83.443359375
2013-04-24,83.48188018798828
2013-04-25,83.3896255493164
2013-04-26,83.68940734863281
2013-04-29,83.65865325927734
2013-04-30,83.64325714111328
2013-05-01,83.91643524169922
2013-05-02,83.91643524169922
2013-05-03,83.2007827758789
2013-05-06,83.09307098388672
2013-05-07,82.97760772705078
2013-05-08,83.07759857177734
2013-05-09,83.062255859375
2013-05-10,82.59282684326172
2013-05-13,82.4466323852539
2013-05-14,82.1156997680664
2013-05-15,82.33121490478516
2013-05-16,82.72368621826172
2013-05-17,82.27728271484375
2013-05-20,82.21577453613281
2013-05-21,82.43128204345703
2013-05-22,81.77718353271484
2013-05-23,81.86177062988281
2013-05-24,81.89254760742188
2013-05-28,80.93067169189453
2013-05-29,81.26156616210938
2013-05-30,81.2692642211914
2013-05-31,81.0461196899414
2013-06-03,81.16324615478516
2013-06-04,80.95516967773438
2013-06-05,81.34817504882812
2013-06-06,81.44828033447266
2013-06-07,80.81647491455078
2013-06-10,80.6160888671875
2013-06-11,80.81646728515625
2013-06-12,80.45430755615234
2013-06-13,81.06305694580078
2013-06-14,81.17095947265625
2013-06-17,80.978271484375
2013-06-18,80.93206024169922
2013-06-19,79.82246398925781
2013-06-20,79.46031951904297
2013-06-21,78.6203842163086
2013-06-24,78.42770385742188
2013-06-25,78.33527374267578
2013-06-26,78.65119171142578
2013-06-27,79.07502746582031
2013-06-28,78.98253631591797
2013-07-01,79.01260375976562
2013-07-02,79.04351806640625
2013-07-03,78.88916015625
2013-07-05,77.56199645996094
2013-07-08,78.01726531982422
2013-07-09,78.14840698242188
2013-07-10,77.87065887451172
2013-07-11,78.64994812011719
2013-07-12,78.58821868896484
2013-07-15,78.83515930175781
2013-07-16,78.87372589111328
2013-07-17,79.22095489501953
2013-07-18,78.85057830810547
2013-07-19,79.28270721435547
2013-07-22,79.27497100830078
2013-07-23,79.18241119384766
2013-07-24,78.64994812011719
2013-07-25,78.76567840576172
2013-07-26,78.83517456054688
2013-07-29,78.67312622070312
2013-07-30,78.64994812011719
2013-07-31,78.70396423339844
2013-08-01,78.00936126708984
2013-08-02,78.67385864257812
2013-08-05,78.4266357421875
2013-08-06,78.44979858398438
2013-08-07,78.73567962646484
2013-08-08,78.8515625
2013-08-09,78.90567779541016
2013-08-12,78.75109100341797
2013-08-13,78.04019165039062
2013-08-14,78.10977935791016
2013-08-15,77.67713165283203
2013-08-16,77.37579345703125
2013-08-19,77.04352569580078
2013-08-20,77.46076202392578
2013-08-21,76.9739761352539
2013-08-22,76.94308471679688
2013-08-23,77.37572479248047
2013-08-26,77.53033447265625
2013-08-27,77.970703125
2013-08-28,77.65387725830078
2013-08-29,77.73114013671875
2013-08-30,77.58436584472656
2013-09-03,77.14402770996094
2013-09-04,76.8886947631836
2013-09-05,76.30058288574219
2013-09-06,76.76484680175781
2013-09-09,76.91966247558594
2013-09-10,76.56369018554688
2013-09-11,76.95059204101562
2013-09-12,76.95832824707031
2013-09-13,77.0589370727539
2013-09-16,77.22918701171875
2013-09-17,77.38392639160156
2013-09-18,78.34353637695312
