Date,Close
2010-08-17,68.2101821899414
2010-08-18,68.39347076416016
2010-08-19,69.45993041992188
2010-08-20,69.38140869140625
2010-08-23,69.39452362060547
2010-08-24,70.50678253173828
2010-08-25,70.27783203125
2010-08-26,70.93865203857422
2010-08-27,68.92991638183594
2010-08-30,70.25163269042969
2010-08-31,71.03024291992188
2010-09-01,69.56160736083984
2010-09-02,68.82658386230469
2010-09-03,67.97348022460938
2010-09-07,69.36468505859375
2010-09-08,68.81346893310547
2010-09-09,67.45500183105469
2010-09-10,67.1466293334961
2010-09-13,67.47473907470703
2010-09-14,68.12442016601562
2010-09-15,67.11375427246094
2010-09-16,66.45095825195312
2010-09-17,66.72002410888672
2010-09-20,67.10723876953125
2010-09-21,68.03907012939453
2010-09-22,68.6494140625
2010-09-23,68.84629821777344
2010-09-24,67.92095947265625
2010-09-27,69.10221099853516
2010-09-28,69.57469177246094
2010-09-29,69.28592681884766
2010-09-30,69.24002075195312
2010-10-01,68.90542602539062
2010-10-04,69.08320617675781
2010-10-05,68.66825103759766
2010-10-06,69.53109741210938
2010-10-07,68.95149230957031
2010-10-08,68.64852905273438
2010-10-11,68.66163635253906
2010-10-12,67.98318481445312
2010-10-13,67.87783813476562
2010-10-14,66.86344909667969
2010-10-15,66.04673767089844
2010-10-18,66.58021545410156
2010-10-19,66.98201751708984
2010-10-20,67.12690734863281
2010-10-21,66.3298568725586
2010-10-22,66.77782440185547
2010-10-25,66.9688720703125
2010-10-26,65.93467712402344
2010-10-27,65.35502624511719
2010-10-28,65.53289794921875
2010-10-29,66.14547729492188
2010-11-01,65.86068725585938
2010-11-02,66.72630310058594
2010-11-03,65.3651123046875
2010-11-04,65.8739242553711
2010-11-05,64.74394989013672
2010-11-08,65.03471374511719
2010-11-09,63.60078430175781
2010-11-10,63.68667984008789
2010-11-11,63.653656005859375
2010-11-12,63.31003189086914
2010-11-15,61.98847961425781
2010-11-16,63.528106689453125
2010-11-17,63.17788314819336
2010-11-18,63.43561553955078
2010-11-19,63.8254508972168
2010-11-22,64.09636688232422
2010-11-23,64.41356658935547
2010-11-24,63.263790130615234
2010-11-26,64.14265441894531
2010-11-29,64.6910629272461
2010-11-30,65.0280990600586
2010-12-01,63.58260345458984
2010-12-02,63.41682815551758
2010-12-03,62.91952896118164
2010-12-06,63.80804443359375
2010-12-07,62.442081451416016
2010-12-08,61.83865737915039
2010-12-09,62.1436882019043
2010-12-10,61.76576614379883
2010-12-13,61.997802734375
2010-12-14,61.0960693359375
2010-12-15,60.300350189208984
2010-12-16,60.71811294555664
2010-12-17,61.82545471191406
2010-12-20,61.759098052978516
2010-12-21,62.19011306762695
2010-12-22,61.74583435058594
2010-12-23,61.61989212036133
2010-12-27,62.17021942138672
2010-12-28,60.95262145996094
2010-12-29,61.98393249511719
2010-12-30,61.93735885620117
2010-12-31,62.62270736694336
2011-01-03,62.15024948120117
2011-01-04,62.223480224609375
2011-01-05,60.852821350097656
2011-01-06,61.11894607543945
2011-01-07,61.44499206542969
2011-01-10,61.777645111083984
2011-01-11,61.43168258666992
2011-01-12,60.95267105102539
2011-01-13,61.49821472167969
2011-01-14,61.10570526123047
2011-01-18,60.8195915222168
2011-01-19,61.25870513916016
2011-01-20,60.413700103759766
2011-01-21,60.892765045166016
2011-01-24,60.91935729980469
2011-01-25,61.49821472167969
2011-01-26,60.56673431396485
2011-01-27,60.83954620361328
2011-01-28,61.15888595581055
2011-01-31,60.69316482543945
2011-02-01,60.39268112182617
2011-02-02,60.406036376953125
2011-02-03,59.90529251098633
2011-02-04,59.29767990112305
2011-02-07,59.60480880737305
2011-02-08,59.05729675292969
2011-02-09,59.5714225769043
2011-02-10,58.88370132446289
2011-02-11,59.73170471191406
2011-02-14,59.77171325683594
2011-02-15,60.038856506347656
2011-02-16,59.84517288208008
2011-02-17,59.93865966796875
2011-02-18,59.75168991088867
2011-02-22,60.64639663696289
2011-02-23,60.86674499511719
2011-02-24,61.25397491455078
2011-02-25,61.61457824707031
2011-02-28,61.694725036621094
2011-03-01,61.8735466003418
2011-03-02,60.92235565185547
2011-03-03,60.32615661621094
2011-03-04,60.82857131958008
2011-03-07,60.44011306762695
2011-03-08,60.07167053222656
2011-03-09,60.65443801879883
2011-03-10,61.672607421875
2011-03-11,61.32432556152344
2011-03-14,61.297508239746094
2011-03-15,62.215152740478516
2011-03-16,62.91852951049805
2011-03-17,62.43620681762695
2011-03-18,62.60366439819336
2011-03-21,62.235267639160156
2011-03-22,62.44291305541992
2011-03-23,62.36250686645508
2011-03-24,61.89361572265625
2011-03-25,61.73957824707031
2011-03-28,61.82667541503906
2011-03-29,61.351043701171875
2011-03-30,61.8399772644043
2011-03-31,61.71273422241211
2011-04-01,62.01275634765625
2011-04-04,62.08003616333008
2011-04-05,61.83112716674805
2011-04-06,60.90286636352539
2011-04-07,60.78182601928711
2011-04-08,60.45889663696289
2011-04-11,60.51277160644531
2011-04-12,61.16522216796875
2011-04-13,61.54864883422851
2011-04-14,61.50156784057617
2011-04-15,62.33563995361328
2011-04-18,62.4769172668457
2011-04-19,62.7459716796875
2011-04-20,62.34238052368164
2011-04-21,62.28861618041992
2011-04-25,62.52398681640625
2011-04-26,63.1293830871582
2011-04-27,62.483619689941406
2011-04-28,62.96126556396485
2011-04-29,63.15629959106445
2011-05-02,63.257667541503906
2011-05-03,63.615631103515625
2011-05-04,63.89939498901367
2011-05-05,64.50741577148438
2011-05-06,64.22367095947266
2011-05-09,64.15614318847656
2011-05-10,63.696720123291016
2011-05-11,64.06153106689453
2011-05-12,63.65623092651367
2011-05-13,64.23040771484375
2011-05-16,64.58847045898438
2011-05-17,65.25048828125
2011-05-18,64.38579559326172
2011-05-19,64.35872650146484
2011-05-20,64.39253997802734
2011-05-23,64.70328521728516
2011-05-24,64.94649505615234
2011-05-25,64.64250183105469
2011-05-26,65.19644165039062
2011-05-27,65.16937255859375
2011-05-31,65.31805419921875
2011-06-01,66.20079040527344
2011-06-02,64.9396743774414
2011-06-03,65.31262969970703
2011-06-06,64.81768798828125
2011-06-07,65.11600494384766
2011-06-08,65.62454986572266
2011-06-09,65.36003112792969
2011-06-10,65.86178588867188
2011-06-13,65.5295639038086
2011-06-14,64.53968048095703
2011-06-15,65.71260070800781
2011-06-16,66.0110092163086
2011-06-17,65.69908142089844
2011-06-20,65.78044128417969
2011-06-21,65.48889923095703
2011-06-22,65.5295639038086
2011-06-23,66.03131866455078
2011-06-24,65.7533187866211
2011-06-27,64.85157012939453
2011-06-28,64.32948303222656
2011-06-29,63.902366638183594
2011-06-30,63.80062484741211
2011-07-01,63.698612213134766
2011-07-05,63.84149932861328
2011-07-06,64.16802978515625
2011-07-07,63.97758865356445
2011-07-08,64.88241577148438
2011-07-11,65.855224609375
2011-07-12,66.07976531982422
2011-07-13,66.2634048461914
2011-07-14,65.3177719116211
2011-07-15,65.42662811279297
2011-07-18,64.79395294189453
2011-07-19,66.14096069335938
2011-07-20,65.35858917236328
2011-07-21,64.85514068603516
2011-07-22,65.3449935913086
2011-07-25,64.63065338134766
2011-07-26,65.07283782958984
2011-07-27,65.0796890258789
2011-07-28,65.32455444335938
2011-07-29,66.61721801757812
2011-08-01,67.28954315185547
2011-08-02,69.30999755859375
2011-08-03,69.44649505615234
2011-08-04,71.91744232177734
2011-08-05,69.84241485595703
2011-08-08,72.04716491699219
2011-08-09,72.26564025878906
2011-08-10,74.4157485961914
2011-08-11,70.66152954101562
2011-08-12,72.0608139038086
2011-08-15,71.33048248291016
2011-08-16,72.51136016845703
2011-08-17,73.78101348876953
2011-08-18,75.29634094238281
2011-08-19,75.90383911132812
2011-08-22,75.7126693725586
2011-08-23,74.6683120727539
2011-08-24,72.54542541503906
2011-08-25,73.33047485351562
2011-08-26,74.05399322509766
2011-08-29,73.0301284790039
2011-08-30,74.20417785644531
2011-08-31,73.05740356445312
2011-09-01,74.60606384277344
2011-09-02,77.0297622680664
2011-09-06,77.83075714111328
2011-09-07,76.3450927734375
2011-09-08,77.02971649169922
2011-09-09,77.85132598876953
2011-09-12,77.93347930908203
2011-09-13,76.82435607910156
2011-09-14,77.47480773925781
2011-09-15,76.29032897949219
2011-09-16,76.84487915039062
2011-09-19,78.31004333496094
2011-09-20,78.63865661621094
2011-09-21,81.24029541015625
2011-09-22,84.29388427734375
2011-09-23,82.72599792480469
2011-09-26,81.39781951904297
2011-09-27,80.15174102783203
2011-09-28,80.12433624267578
2011-09-29,80.67888641357422
2011-09-30,82.70552062988281
2011-10-03,84.98155212402344
2011-10-04,83.90388488769531
2011-10-05,83.29986572265625
2011-10-06,81.76236724853516
2011-10-07,81.15837097167969
2011-10-10,80.01207733154297
2011-10-11,79.74440002441406
2011-10-12,78.58443450927734
2011-10-13,79.36689758300781
2011-10-14,78.21372985839844
2011-10-17,79.56592559814453
2011-10-18,79.07169342041016
2011-10-19,79.04427337646484
2011-10-20,78.4814453125
2011-10-21,77.65092468261719
2011-10-24,77.7813720703125
2011-10-25,79.75814056396484
2011-10-26,78.36477661132812
2011-10-27,75.70845794677734
2011-10-28,76.504638671875
2011-10-31,79.53851318359375
2011-11-01,82.20095825195312
2011-11-02,81.17564392089844
2011-11-03,80.06082916259766
2011-11-04,80.15717315673828
2011-11-07,80.66641998291016
2011-11-08,79.6341323852539
2011-11-09,81.28572845458984
2011-11-10,80.07459259033203
2011-11-11,79.58599090576172
2011-11-14,80.86595153808594
2011-11-15,80.75582122802734
2011-11-16,81.49219512939453
2011-11-17,82.14590454101562
2011-11-18,82.12528228759766
2011-11-21,82.6138916015625
2011-11-22,83.53604125976562
2011-11-23,84.35492706298828
2011-11-25,83.13001251220703
2011-11-28,83.08870697021484
2011-11-29,82.40740966796875
2011-11-30,81.12059783935547
2011-12-01,80.7135238647461
2011-12-02,81.84494018554688
2011-12-05,81.67933654785156
2011-12-06,80.8998031616211
2011-12-07,81.18956756591797
2011-12-08,82.20361328125
2011-12-09,80.51348876953125
2011-12-12,81.41031646728516
2011-12-13,82.1691665649414
2011-12-14,83.72135162353516
2011-12-15,83.410888671875
2011-12-16,84.38359832763672
2011-12-19,85.45291137695312
2011-12-20,83.32125091552734
2011-12-21,82.16227722167969
2011-12-22,82.5072021484375
2011-12-23,81.58965301513672
2011-12-27,81.97725677490234
2011-12-28,83.4929428100586
2011-12-29,83.64520263671875
2011-12-30,83.91509246826172
2012-01-03,82.65550994873047
2012-01-04,81.6727066040039
2012-01-05,81.52738952636719
2012-01-06,82.17102813720703
2012-01-09,82.02569580078125
2012-01-10,81.88727569580078
2012-01-11,82.95303344726562
2012-01-12,82.8354263305664
2012-01-13,83.65902709960938
2012-01-17,84.0466079711914
2012-01-18,83.0291748046875
2012-01-19,81.88727569580078
2012-01-20,80.95986938476562
2012-01-23,80.44775390625
2012-01-24,80.59304809570312
2012-01-25,80.39932250976562
2012-01-26,81.4651107788086
2012-01-27,81.72116088867188
2012-01-30,82.68318176269531
2012-01-31,83.63822937011719
2012-02-01,82.68017578125
2012-02-02,82.64550018310547
2012-02-03,80.86952209472656
2012-02-06,81.67427062988281
2012-02-07,80.6613998413086
2012-02-08,80.72381591796875
2012-02-09,80.12020874023438
2012-02-10,81.16089630126953
2012-02-13,81.26496124267578
2012-02-14,81.69507598876953
2012-02-15,81.54934692382812
2012-02-16,80.89729309082031
2012-02-17,80.87643432617188
2012-02-21,79.98147583007812
2012-02-22,80.9874267578125
2012-02-23,80.98746490478516
2012-02-24,81.5147476196289
2012-02-27,82.23619079589844
2012-02-28,81.96562194824219
2012-02-29,81.46612548828125
2012-03-01,80.69915771484375
2012-03-02,81.45712280273438
2012-03-05,80.81045532226562
2012-03-06,81.79088592529297
2012-03-07,81.29022216796875
2012-03-08,80.47667694091797
2012-03-09,80.63660430908203
2012-03-12,80.62272644042969
2012-03-13,79.20426177978516
2012-03-14,77.20866394042969
2012-03-15,77.326904296875
2012-03-16,77.4798355102539
2012-03-19,76.55504608154297
2012-03-20,76.86101531982422
2012-03-21,77.73015594482422
2012-03-22,77.9804916381836
2012-03-23,78.7175521850586
2012-03-26,78.31425476074219
2012-03-27,78.8774185180664
2012-03-28,78.76616668701172
2012-03-29,79.35719299316406
2012-03-30,78.01529693603516
2012-04-02,78.4474868774414
2012-04-03,77.08805847167969
2012-04-04,78.14773559570312
2012-04-05,78.71236419677734
2012-04-09,80.55278015136719
2012-04-10,81.46601867675781
2012-04-11,80.4900131225586
2012-04-12,80.15540313720703
2012-04-13,81.45207214355469
2012-04-16,81.33358001708984
2012-04-17,81.28475952148438
2012-04-18,81.52184295654297
2012-04-19,81.59844207763672
2012-04-20,81.61239624023438
2012-04-23,82.2049560546875
2012-04-24,81.6263427734375
2012-04-25,81.2081069946289
2012-04-26,81.69607543945312
2012-04-27,81.76578521728516
2012-04-30,81.78668975830078
2012-05-01,81.36250305175781
2012-05-02,81.93553161621094
2012-05-03,81.9145736694336
2012-05-04,82.55746459960938
2012-05-07,82.57147979736328
2012-05-08,83.01173400878906
2012-05-09,83.06763458251953
2012-05-10,82.8230209350586
2012-05-11,83.50785827636719
2012-05-14,84.67488861083984
2012-05-15,85.01728820800781
2012-05-16,85.2618408203125
2012-05-17,86.77135467529297
2012-05-18,86.79227447509766
2012-05-21,86.61058044433594
2012-05-22,85.64623260498047
2012-05-23,86.2402114868164
2012-05-24,85.91180419921875
2012-05-25,86.2332534790039
2012-05-29,85.9676742553711
2012-05-30,88.14801025390625
2012-05-31,89.16820526123047
2012-06-01,91.28511047363281
2012-06-04,90.56381225585938
2012-06-05,89.3524169921875
2012-06-06,87.5667495727539
2012-06-07,87.69979858398438
2012-06-08,87.67875671386719
2012-06-11,88.07791137695312
2012-06-12,87.27265167236328
2012-06-13,88.13397216796875
2012-06-14,88.02188110351562
2012-06-15,88.51206970214844
2012-06-18,88.98824310302734
2012-06-19,87.82581329345703
2012-06-20,88.2600326538086
2012-06-21,88.72918701171875
2012-06-22,87.54572296142578
2012-06-25,88.82019805908203
2012-06-26,88.47005462646484
2012-06-27,88.61012268066406
2012-06-28,88.82720184326172
2012-06-29,87.67178344726562
2012-07-02,88.57632446289062
2012-07-03,87.8956527709961
2012-07-05,88.3447494506836
2012-07-06,89.16584777832031
2012-07-09,89.95179748535156
2012-07-10,90.13426971435547
2012-07-11,90.24652862548828
2012-07-12,90.88516235351562
2012-07-13,90.64649200439452
2012-07-16,91.06759643554688
2012-07-17,90.35183715820312
2012-07-18,90.40093994140624
2012-07-19,90.16932678222656
2012-07-20,91.2710952758789
2012-07-23,91.7834014892578
2012-07-24,92.5062255859375
2012-07-25,92.74478912353516
2012-07-26,91.89569091796876
2012-07-27,90.162353515625
2012-07-30,90.83607482910156
2012-07-31,91.01848602294922
2012-08-01,90.5635223388672
2012-08-02,91.07686614990234
2012-08-03,89.60713195800781
2012-08-06,89.64224243164062
2012-08-07,88.4889144897461
2012-08-08,88.0176773071289
2012-08-09,87.95443725585938
2012-08-10,88.39749145507812
2012-08-13,88.24982452392578
2012-08-14,87.05428314208984
2012-08-15,85.83068084716797
2012-08-16,85.09925079345703
2012-08-17,85.51419830322266
2012-08-20,85.69000244140625
2012-08-21,86.0698013305664
2012-08-22,87.49030303955078
2012-08-23,87.85598754882812
2012-08-24,87.77163696289062
2012-08-27,88.28501892089844
2012-08-28,88.49598693847656
2012-08-29,88.10916900634766
2012-08-30,88.56626892089844
2012-08-31,89.81810760498047
2012-09-04,89.72782897949219
2012-09-05,89.30496215820312
2012-09-06,87.81803894042969
2012-09-07,87.40925598144531
2012-09-10,87.62065124511719
2012-09-11,87.07096862792969
2012-09-12,85.98567962646484
2012-09-13,85.64739990234375
2012-09-14,83.37109375
2012-09-17,84.37178802490234
2012-09-18,84.79462432861328
2012-09-19,85.35140228271484
2012-09-20,85.56281280517578
2012-09-21,85.66146087646484
2012-09-24,86.33097076416016
2012-09-25,87.18376159667969
2012-09-26,88.12102508544922
2012-09-27,87.49378967285156
2012-09-28,87.54315185546875
2012-10-01,87.86800384521484
2012-10-02,87.7479476928711
2012-10-03,87.77619934082031
2012-10-04,86.68155670166016
2012-10-05,85.55870056152344
2012-10-08,86.27899932861328
2012-10-09,86.12367248535156
2012-10-10,86.73097229003906
2012-10-11,87.3312759399414
2012-10-12,87.55020141601562
2012-10-15,87.35247039794922
2012-10-16,86.14485931396484
2012-10-17,85.34674835205078
2012-10-18,84.82415771484375
2012-10-19,85.97534942626953
2012-10-22,85.42449188232422
2012-10-23,86.64623260498047
2012-10-24,85.7917251586914
2012-10-25,85.35386657714844
2012-10-26,86.61096954345703
2012-10-31,87.11942291259766
2012-11-01,86.4061050415039
2012-11-02,86.3425521850586
2012-11-05,86.82986450195312
2012-11-06,86.0106430053711
2012-11-07,87.5714340209961
2012-11-08,88.87084197998047
2012-11-09,88.96968841552734
2012-11-12,89.1180419921875
2012-11-13,89.41465759277344
2012-11-14,89.49933624267578
2012-11-15,89.32288360595703
2012-11-16,89.24512481689453
2012-11-19,88.74372863769531
2012-11-20,87.85387420654297
2012-11-21,87.80445098876953
2012-11-23,87.71965026855469
2012-11-26,88.1363525390625
2012-11-27,88.48241424560547
2012-11-28,88.35531616210938
2012-11-29,88.36939239501953
2012-11-30,88.12931060791016
2012-12-03,88.21067810058594
2012-12-04,88.72013854980469
2012-12-05,88.67774200439453
2012-12-06,88.8687515258789
2012-12-07,88.04795837402344
2012-12-10,88.43714141845703
2012-12-11,87.76490020751953
2012-12-12,86.74594116210938
2012-12-13,86.80960845947266
2012-12-14,87.46060180664062
2012-12-17,86.15155029296875
2012-12-18,85.27411651611328
2012-12-19,85.55712890625
2012-12-20,85.57128143310547
2012-12-21,86.50537109375
2012-12-24,86.34966278076172
2012-12-26,86.6603012084961
2012-12-27,86.9510726928711
2012-12-28,87.44745635986328
2012-12-31,85.93697357177734
2013-01-02,84.7880859375
2013-01-03,83.63922119140625
2013-01-04,83.96548461914062
2013-01-07,84.00090789794922
2013-01-08,84.55408477783203
2013-01-09,84.47602081298828
2013-01-10,84.24201202392578
2013-01-11,84.99374389648438
2013-01-14,84.75971221923828
2013-01-15,85.14974975585938
2013-01-16,85.32709503173828
2013-01-17,84.47602081298828
2013-01-18,85.12846374511719
2013-01-22,85.29157257080078
2013-01-23,85.16397857666016
2013-01-24,84.86610412597656
2013-01-25,83.7031021118164
2013-01-28,83.39812469482422
2013-01-29,82.93718719482422
2013-01-30,82.79534912109375
2013-01-31,83.19956970214844
2013-02-01,82.11917114257812
2013-02-04,83.17115020751953
2013-02-05,82.43191528320312
2013-02-06,83.10716247558594
2013-02-07,82.92235565185547
2013-02-08,83.2421875
2013-02-11,83.17823791503906
2013-02-12,82.97212219238281
2013-02-13,82.29689025878906
2013-02-14,83.04318237304688
2013-02-15,82.80152893066406
2013-02-19,82.38931274414062
2013-02-20,82.63804626464844
2013-02-21,83.12139892578125
2013-02-22,83.17823791503906
2013-02-25,84.81294250488281
2013-02-26,84.32249450683594
2013-02-27,84.07374572753906
2013-02-28,84.23014068603516
2013-03-01,84.68879699707031
2013-03-04,84.24006652832031
2013-03-05,83.99793243408203
2013-03-06,83.23578643798828
2013-03-07,82.59479522705078
2013-03-08,81.73287963867188
2013-03-11,81.81124877929688
2013-03-12,82.4024658203125
2013-03-13,82.31696319580078
2013-03-14,82.0676498413086
2013-03-15,82.45235443115234
2013-03-18,83.07911682128906
2013-03-19,83.64183044433594
2013-03-20,82.70870971679688
2013-03-21,83.5064468383789
2013-03-22,83.57058715820312
2013-03-25,83.4922103881836
2013-03-26,83.59193420410156
2013-03-27,84.30418395996094
2013-03-28,83.87683868408203
2013-04-01,84.50856018066406
2013-04-02,84.1658935546875
2013-04-03,84.92256164550781
2013-04-04,85.93620300292969
2013-04-05,87.67074584960938
2013-04-08,86.99977111816406
2013-04-09,86.78562927246094
2013-04-10,85.59356689453125
2013-04-11,85.75774383544922
2013-04-12,87.03545379638672
2013-04-15,87.79212188720703
2013-04-16,87.07115936279297
2013-04-17,87.64934539794922
2013-04-18,87.86344909667969
2013-04-19,87.67788696289062
2013-04-22,87.74211120605469
2013-04-23,87.43519592285156
2013-04-24,87.65648651123047
2013-04-25,87.27812957763672
2013-04-26,88.07765197753906
2013-04-29,87.75637817382812
2013-04-30,87.80641174316406
2013-05-01,88.70845031738281
2013-05-02,88.59395599365234
2013-05-03,86.50518035888672
2013-05-06,86.29061889648438
2013-05-07,85.95439910888672
2013-05-08,86.09031677246094
2013-05-09,85.86861419677734
2013-05-10,84.9457778930664
2013-05-13,84.29479217529297
2013-05-14,83.37922668457031
2013-05-15,83.93716430664062
2013-05-16,84.80986022949219
2013-05-17,83.73688507080078
2013-05-20,83.63671875
2013-05-21,84.29479217529297
2013-05-22,83.04299926757812
2013-05-23,83.43644714355469
2013-05-24,83.55084991455078
2013-05-28,81.43353271484375
2013-05-29,82.34911346435547
2013-05-30,82.1488037109375
2013-05-31,81.86984252929688
2013-06-03,82.30367279052734
2013-06-04,81.54361724853516
2013-06-05,82.66934967041016
2013-06-06,82.61912536621094
2013-06-07,81.14202880859375
2013-06-10,80.75484466552734
2013-06-11,81.71569061279297
2013-06-12,80.54684448242188
2013-06-13,81.80888366699219
2013-06-14,81.61532592773438
2013-06-17,81.18505859375
2013-06-18,81.22810363769531
2013-06-19,80.3891372680664
2013-06-20,79.06978607177734
2013-06-21,77.72884368896484
2013-06-24,78.05152130126953
2013-06-25,77.3559799194336
2013-06-26,77.85790252685547
2013-06-27,78.65385437011719
2013-06-28,79.19164276123047
2013-07-01,79.3512191772461
2013-07-02,79.30086517333984
2013-07-03,79.06370544433594
2013-07-05,76.36864471435547
2013-07-08,77.10887145996094
2013-07-09,77.18792724609375
2013-07-10,76.58419036865234
2013-07-11,77.48258209228516
2013-07-12,77.41787719726562
2013-07-15,77.82756042480469
2013-07-16,78.09349060058594
2013-07-17,78.23722839355469
2013-07-18,77.25977325439453
2013-07-19,78.4815902709961
2013-07-22,78.59659576416016
2013-07-23,78.2659912109375
2013-07-24,77.27416229248047
2013-07-25,77.24540710449219
2013-07-26,77.71974182128906
2013-07-29,77.15201568603516
2013-07-30,77.1232681274414
2013-07-31,77.40351867675781
2013-08-01,75.912109375
2013-08-02,76.74784088134766
2013-08-05,76.15707397460938
2013-08-06,76.38041687011719
2013-08-07,76.94963836669922
2013-08-08,77.15859985351562
2013-08-09,77.28104400634766
2013-08-12,76.75505828857422
2013-08-13,75.64550018310547
2013-08-14,75.76073455810547
2013-08-15,74.73765563964844
2013-08-16,74.4782943725586
2013-08-19,73.82982635498047
2013-08-20,74.39906311035156
2013-08-21,73.58487701416016
2013-08-22,74.33423614501953
2013-08-23,75.14117431640625
2013-08-26,75.51581573486328
2013-08-27,76.46691131591797
2013-08-28,75.84723663330078
2013-08-29,76.45246124267578
2013-08-30,76.3659896850586
2013-09-03,75.28888702392578
2013-09-04,75.12271118164062
2013-09-05,74.07524108886719
2013-09-06,74.44366455078125
2013-09-09,74.4798583984375
2013-09-10,73.9596939086914
2013-09-11,74.6170425415039
2013-09-12,74.51593780517578
2013-09-13,74.80488586425781
2013-09-16,74.3064193725586
2013-09-17,74.92051696777344
2013-09-18,75.84515380859375
