Date,Close
2010-06-09,80.1297378540039
2010-06-10,82.47205352783203
2010-06-11,82.87252807617188
2010-06-14,82.7440414428711
2010-06-15,84.62545776367188
2010-06-16,84.59523010253906
2010-06-17,84.73123931884766
2010-06-18,84.82311248779297
2010-06-21,84.58015441894531
2010-06-22,83.18326568603516
2010-06-23,82.92515563964844
2010-06-24,81.551025390625
2010-06-25,81.89266967773438
2010-06-28,81.63455200195312
2010-06-29,79.11404418945312
2010-06-30,78.36250305175781
2010-07-01,78.01327514648438
2010-07-02,77.5881118774414
2010-07-06,78.0967788696289
2010-07-07,80.5564956665039
2010-07-08,81.35368347167969
2010-07-09,81.96099853515625
2010-07-12,82.01412963867188
2010-07-13,83.2516098022461
2010-07-14,83.2440185546875
2010-07-15,83.26679992675781
2010-07-16,80.97406768798828
2010-07-19,81.45233917236328
2010-07-20,82.35575866699219
2010-07-21,81.28534698486328
2010-07-22,83.09976196289062
2010-07-23,83.82099151611328
2010-07-26,84.69404602050781
2010-07-27,84.68644714355469
2010-07-28,84.1398696899414
2010-07-29,83.72988891601562
2010-07-30,83.7146987915039
2010-08-02,85.60502624511719
2010-08-03,85.19510650634766
2010-08-04,85.76446533203125
2010-08-05,85.67338562011719
2010-08-06,85.32415771484375
2010-08-09,85.77967834472656
2010-08-10,85.31656646728516
2010-08-11,82.97828674316406
2010-08-12,82.46965026855469
2010-08-13,82.22672271728516
2010-08-16,82.18873596191406
2010-08-17,83.19847106933594
2010-08-18,83.35030364990234
2010-08-19,81.90025329589844
2010-08-20,81.6345443725586
2010-08-23,81.32328796386719
2010-08-24,80.1162109375
2010-08-25,80.42747497558594
2010-08-26,79.88843536376953
2010-08-27,81.12589263916016
2010-08-30,79.94915771484375
2010-08-31,79.94915771484375
2010-09-01,82.340576171875
2010-09-02,83.10737609863281
2010-09-03,84.18540954589844
2010-09-07,83.23638153076172
2010-09-08,83.82098388671875
2010-09-09,84.20816802978516
2010-09-10,84.63330841064453
2010-09-13,85.57471466064453
2010-09-14,85.52156829833984
2010-09-15,85.84800720214844
2010-09-16,85.82522583007812
2010-09-17,85.85726928710938
2010-09-20,87.1700439453125
2010-09-21,86.99452209472656
2010-09-22,86.56710815429688
2010-09-23,85.86490631103516
2010-09-24,87.63560485839844
2010-09-27,87.21585083007812
2010-09-28,87.5211410522461
2010-09-29,87.36849975585938
2010-09-30,87.1090087890625
2010-10-01,87.47535705566406
2010-10-04,86.81898498535156
2010-10-05,88.56681060791016
2010-10-06,88.55917358398438
2010-10-07,88.45232391357422
2010-10-08,88.94841003417969
2010-10-11,89.03236389160156
2010-10-12,89.3071517944336
2010-10-13,90.001708984375
2010-10-14,89.6506118774414
2010-10-15,89.83377838134766
2010-10-18,90.2764663696289
2010-10-19,89.09342193603516
2010-10-20,89.96353912353516
2010-10-21,90.16195678710938
2010-10-22,90.32991027832033
2010-10-25,90.59700775146484
2010-10-26,90.61227416992188
2010-10-27,90.35275268554688
2010-10-28,90.3680648803711
2010-10-29,90.4367446899414
2010-11-01,90.46725463867188
2010-11-02,91.1847152709961
2010-11-03,91.55108642578124
2010-11-04,93.31417083740234
2010-11-05,93.6652603149414
2010-11-08,93.48970794677734
2010-11-09,92.8180923461914
2010-11-10,93.19204711914062
2010-11-11,92.84095001220705
2010-11-12,91.74186706542967
2010-11-15,91.61212921142578
2010-11-16,90.1848602294922
2010-11-17,90.2306900024414
2010-11-18,91.5587158203125
2010-11-19,91.81057739257812
2010-11-22,91.73426055908205
2010-11-23,90.40621948242188
2010-11-24,91.74188995361328
2010-11-26,90.67332458496094
2010-11-29,90.9481430053711
2010-11-30,90.43673706054688
2010-12-01,92.36012268066406
2010-12-02,93.54312896728516
2010-12-03,93.79500579833984
2010-12-06,93.69579315185548
2010-12-07,93.74919891357422
2010-12-08,94.09268951416016
2010-12-09,94.45903778076172
2010-12-10,95.00856018066406
2010-12-13,95.06964111328124
2010-12-14,95.15357208251952
2010-12-15,94.71854400634766
2010-12-16,95.26806640625
2010-12-17,95.37014770507812
2010-12-20,95.60028076171876
2010-12-21,96.20645141601562
2010-12-22,96.50567626953124
2010-12-23,96.36756134033205
2010-12-27,96.40589904785156
2010-12-28,96.54399871826172
2010-12-29,96.6130599975586
2010-12-30,96.45960998535156
2010-12-31,96.48265838623048
2011-01-03,97.4800796508789
2011-01-04,97.4263687133789
2011-01-05,97.93272399902344
2011-01-06,97.74095153808594
2011-01-07,97.5491180419922
2011-01-10,97.42638397216795
2011-01-11,97.77161407470705
2011-01-12,98.65399169921876
2011-01-13,98.49285125732422
2011-01-14,99.2063980102539
2011-01-18,99.37520599365234
2011-01-19,98.4007797241211
2011-01-20,98.27034759521484
2011-01-21,98.49285125732422
2011-01-24,99.05296325683594
2011-01-25,99.10665893554688
2011-01-26,99.49028778076172
2011-01-27,99.7358169555664
2011-01-28,97.99414825439452
2011-01-31,98.7306900024414
2011-02-01,100.31124114990234
2011-02-02,100.11946868896484
2011-02-03,100.3419189453125
2011-02-04,100.62583923339844
2011-02-07,101.2550048828125
2011-02-08,101.71534729003906
2011-02-09,101.48516845703124
2011-02-10,101.5235366821289
2011-02-11,102.1296615600586
2011-02-14,102.37519073486328
2011-02-15,102.05294799804688
2011-02-16,102.69742584228516
2011-02-17,103.00432586669922
2011-02-18,103.21916961669922
2011-02-22,101.14757537841795
2011-02-23,100.526123046875
2011-02-24,100.45703125
2011-02-25,101.53117370605467
2011-02-28,102.16036224365234
2011-03-01,100.45703125
2011-03-02,100.671875
2011-03-03,102.40586853027344
2011-03-04,101.63860321044922
2011-03-07,100.84066772460938
2011-03-08,101.72298431396484
2011-03-09,101.5772476196289
2011-03-10,99.69744873046876
2011-03-11,100.38799285888672
2011-03-14,99.7818832397461
2011-03-15,98.63861846923828
2011-03-16,96.81257629394533
2011-03-17,98.0938491821289
2011-03-18,98.45066833496094
2011-03-21,99.9764404296875
2011-03-22,99.6296615600586
2011-03-23,99.91477966308594
2011-03-24,100.870361328125
2011-03-25,101.1785659790039
2011-03-28,100.93196105957033
2011-03-29,101.61009979248048
2011-03-30,102.3113250732422
2011-03-31,102.1726303100586
2011-04-01,102.60415649414062
2011-04-04,102.6889190673828
2011-04-05,102.67350769042967
2011-04-06,102.99716186523438
2011-04-07,102.7351531982422
2011-04-08,102.38066864013672
2011-04-11,102.07244873046876
2011-04-12,101.30957794189452
2011-04-13,101.30184936523438
2011-04-14,101.37890625
2011-04-15,101.7488021850586
2011-04-18,100.60832977294922
2011-04-19,101.186279296875
2011-04-20,102.5656509399414
2011-04-21,103.0896224975586
2011-04-25,102.98172760009766
2011-04-26,103.86788940429688
2011-04-27,104.54600524902344
2011-04-28,104.88511657714844
2011-04-29,105.13169860839844
2011-05-02,104.96984100341795
2011-05-03,104.59226989746094
2011-05-04,103.89875793457033
2011-05-05,102.9586181640625
2011-05-06,103.41329193115234
2011-05-09,103.8139877319336
2011-05-10,104.70018768310548
2011-05-11,103.5981903076172
2011-05-12,104.09139251708984
2011-05-13,103.2899932861328
2011-05-16,102.63500213623048
2011-05-17,102.61955261230467
2011-05-18,103.5365982055664
2011-05-19,103.78314208984376
2011-05-20,102.95867156982422
2011-05-23,101.76419830322266
2011-05-24,101.6794204711914
2011-05-25,102.01851654052734
2011-05-26,102.48859405517578
2011-05-27,102.88158416748048
2011-05-31,103.9526824951172
2011-06-01,101.61779022216795
2011-06-02,101.5098876953125
2011-06-03,100.50043487548828
2011-06-06,99.43701171875
2011-06-07,99.37538146972656
2011-06-08,98.95924377441406
2011-06-09,99.71442413330078
2011-06-10,98.32737731933594
2011-06-13,98.4044189453125
2011-06-14,99.65277862548828
2011-06-15,97.88043212890624
2011-06-16,98.09620666503906
2011-06-17,98.388916015625
2011-06-20,98.89229583740234
2011-06-21,100.24749755859376
2011-06-22,99.64347076416016
2011-06-23,99.35694885253906
2011-06-24,98.2030792236328
2011-06-27,99.07816314697266
2011-06-28,100.37140655517578
2011-06-29,101.2310028076172
2011-06-30,102.1990203857422
2011-07-01,103.70913696289062
2011-07-05,103.62393188476562
2011-07-06,103.74786376953124
2011-07-07,104.82423400878906
2011-07-08,104.0808334350586
2011-07-11,102.1990203857422
2011-07-12,101.75758361816406
2011-07-13,102.09835052490234
2011-07-14,101.39362335205078
2011-07-15,101.98223876953124
2011-07-18,101.1458511352539
2011-07-19,102.7875747680664
2011-07-20,102.7256088256836
2011-07-21,104.15052795410156
2011-07-22,104.22025299072266
2011-07-25,103.63944244384766
2011-07-26,103.25220489501952
2011-07-27,101.13809204101562
2011-07-28,100.84381103515624
2011-07-29,100.15457153320312
2011-08-01,99.72865295410156
2011-08-02,97.18083953857422
2011-08-03,97.70742797851562
2011-08-04,93.13068389892578
2011-08-05,92.99128723144533
2011-08-08,86.9354019165039
2011-08-09,90.97779846191406
2011-08-10,86.95861053466797
2011-08-11,90.86165618896484
2011-08-12,91.4734344482422
2011-08-15,93.4094696044922
2011-08-16,92.61181640625
2011-08-17,92.67376708984376
2011-08-18,88.67781829833984
2011-08-19,87.22965240478516
2011-08-22,87.29932403564453
2011-08-23,90.1724090576172
2011-08-24,91.44248962402344
2011-08-25,90.04852294921875
2011-08-26,91.35725402832033
2011-08-29,93.98250579833984
2011-08-30,94.23030090332033
2011-08-31,94.64852142333984
2011-09-01,93.65731811523438
2011-09-02,91.26435089111328
2011-09-06,90.59835052490234
2011-09-07,93.15392303466795
2011-09-08,92.18590545654295
2011-09-09,89.7697525024414
2011-09-12,90.35053253173828
2011-09-13,91.17916107177734
2011-09-14,92.44143676757812
2011-09-15,94.03675842285156
2011-09-16,94.5932846069336
2011-09-19,93.65140533447266
2011-09-20,93.54244995117188
2011-09-21,90.78683471679688
2011-09-22,87.85221099853516
2011-09-23,88.38153076171875
2011-09-26,90.48326873779295
2011-09-27,91.49519348144533
2011-09-28,89.6269760131836
2011-09-29,90.33535766601562
2011-09-30,88.07797241210938
2011-10-03,85.57142639160156
2011-10-04,87.44742584228516
2011-10-05,89.06653594970703
2011-10-06,90.6778564453125
2011-10-07,90.07068634033203
2011-10-10,93.08316040039062
2011-10-11,93.17658996582033
2011-10-12,93.99392700195312
2011-10-13,93.80709838867188
2011-10-14,95.41065216064452
2011-10-17,93.58914947509766
2011-10-18,95.41844177246094
2011-10-19,94.28972625732422
2011-10-20,94.70225524902344
2011-10-21,96.50042724609376
2011-10-24,97.68360900878906
2011-10-25,95.7842788696289
2011-10-26,96.75731658935548
2011-10-27,100.12789154052734
2011-10-28,100.1045150756836
2011-10-31,97.69139862060548
2011-11-01,94.96694946289062
2011-11-02,96.5159912109375
2011-11-03,98.27522277832033
2011-11-04,97.67583465576172
2011-11-07,98.2830047607422
2011-11-08,99.5440444946289
2011-11-09,95.86990356445312
2011-11-10,96.77287292480467
2011-11-11,98.5943603515625
2011-11-14,97.6602554321289
2011-11-15,98.14289093017578
2011-11-16,96.58604431152344
2011-11-17,95.05257415771484
2011-11-18,94.9513931274414
2011-11-21,93.14544677734376
2011-11-22,92.77959442138672
2011-11-23,90.73235321044922
2011-11-25,90.5610809326172
2011-11-28,93.18436431884766
2011-11-29,93.44905090332033
2011-11-30,97.29443359375
2011-12-01,97.27884674072266
2011-12-02,97.19319152832033
2011-12-05,98.25187683105467
2011-12-06,98.28299713134766
2011-12-07,98.64886474609376
2011-12-08,96.48486328125
2011-12-09,98.1195297241211
2011-12-12,96.68722534179688
2011-12-13,95.7842788696289
2011-12-14,94.76457214355467
2011-12-15,95.10708618164062
2011-12-16,95.24806213378906
2011-12-19,94.2297134399414
2011-12-20,97.08110809326172
2011-12-21,97.26911163330078
2011-12-22,98.13077545166016
2011-12-23,99.0081558227539
2011-12-27,99.08649444580078
2011-12-28,97.78614044189452
2011-12-29,98.7966537475586
2011-12-30,98.31100463867188
2012-01-03,99.8776626586914
2012-01-04,100.03437042236328
2012-01-05,100.30072784423828
2012-01-06,100.04219818115234
2012-01-09,100.2850570678711
2012-01-10,101.15453338623048
2012-01-11,101.20939636230467
2012-01-12,101.45223999023438
2012-01-13,100.92737579345705
2012-01-17,101.3190689086914
2012-01-18,102.43923950195312
2012-01-19,102.97977447509766
2012-01-20,103.36360168457033
2012-01-23,103.09725952148438
2012-01-24,102.97977447509766
2012-01-25,103.84144592285156
2012-01-26,103.30880737304688
2012-01-27,103.26177215576172
2012-01-30,102.90924835205078
2012-01-31,102.87010192871094
2012-02-01,103.77095794677734
2012-02-02,103.93547821044922
2012-02-03,105.39250946044922
2012-02-06,105.322021484375
2012-02-07,105.58831787109376
2012-02-08,105.90170288085938
2012-02-09,106.0348663330078
2012-02-10,105.25151824951172
2012-02-13,106.0348663330078
2012-02-14,105.90170288085938
2012-02-15,105.40813446044922
2012-02-16,106.57538604736328
2012-02-17,106.85739135742188
2012-02-21,106.90441131591795
2012-02-22,106.55968475341795
2012-02-23,107.02970886230467
2012-02-24,107.26473236083984
2012-02-27,107.44491577148438
2012-02-28,107.75824737548828
2012-02-29,107.3352279663086
2012-03-01,107.89141082763672
2012-03-02,107.56240844726562
2012-03-05,107.12370300292967
2012-03-06,105.5570068359375
2012-03-07,106.29336547851562
2012-03-08,107.3508758544922
2012-03-09,107.76608276367188
2012-03-12,107.77391052246094
2012-03-13,109.7165985107422
2012-03-14,109.59912872314452
2012-03-15,110.23365020751952
2012-03-16,110.38626098632812
2012-03-19,110.8189926147461
2012-03-20,110.49642944335938
2012-03-21,110.31549072265624
2012-03-22,109.52081298828124
2012-03-23,109.87483978271484
2012-03-26,111.41693878173828
2012-03-27,111.0707550048828
2012-03-28,110.52005004882812
2012-03-29,110.3311767578125
2012-03-30,110.78756713867188
2012-04-02,111.59797668457033
2012-04-03,111.14153289794922
2012-04-04,110.04013061523438
2012-04-05,109.9849853515625
2012-04-09,108.74974822998048
2012-04-10,106.9244155883789
2012-04-11,107.78984832763672
2012-04-12,109.19820404052734
2012-04-13,107.90003967285156
2012-04-16,107.82920837402344
2012-04-17,109.42639923095705
2012-04-18,109.05664825439452
2012-04-19,108.35635375976562
2012-04-20,108.53731536865234
2012-04-23,107.62464141845705
2012-04-24,108.0337905883789
2012-04-25,109.51296997070312
2012-04-26,110.27610778808594
2012-04-27,110.45709991455078
2012-04-30,110.04795837402344
2012-05-01,110.73242950439452
2012-05-02,110.4019546508789
2012-05-03,109.5601577758789
2012-05-04,107.78984832763672
2012-05-07,107.86852264404295
2012-05-08,107.4358139038086
2012-05-09,106.79850769042967
2012-05-10,107.01885223388672
2012-05-11,106.69623565673828
2012-05-14,105.51605224609376
2012-05-15,104.91023254394533
2012-05-16,104.50895690917967
2012-05-17,102.95901489257812
2012-05-18,102.07780456542967
2012-05-21,103.8323211669922
2012-05-22,104.0132827758789
2012-05-23,104.06834411621094
2012-05-24,104.27291107177734
2012-05-25,103.93460083007812
2012-05-29,105.19347381591795
2012-05-30,103.66709899902344
2012-05-31,103.43895721435548
2012-06-01,100.83467864990234
2012-06-04,100.78746795654295
2012-06-05,101.55066680908205
2012-06-06,103.8323211669922
2012-06-07,103.89527893066406
2012-06-08,104.7214126586914
2012-06-11,103.39171600341795
2012-06-12,104.57981872558594
2012-06-13,103.91104125976562
2012-06-14,105.0124969482422
2012-06-15,106.08649444580078
2012-06-18,106.29215240478516
2012-06-19,107.32025909423828
2012-06-20,107.14630126953124
2012-06-21,104.74205017089844
2012-06-22,105.5487289428711
2012-06-25,103.85626983642578
2012-06-26,104.37822723388672
2012-06-27,105.31936645507812
2012-06-28,105.01882934570312
2012-06-29,107.6366195678711
2012-07-02,107.9608383178711
2012-07-03,108.67261505126952
2012-07-05,108.18228149414062
2012-07-06,107.15422058105467
2012-07-09,107.01973724365234
2012-07-10,106.08649444580078
2012-07-11,106.10235595703124
2012-07-12,105.58824157714844
2012-07-13,107.35980987548828
2012-07-16,107.106689453125
2012-07-17,107.84225463867188
2012-07-18,108.64099884033205
2012-07-19,108.92572021484376
2012-07-20,107.92926025390624
2012-07-23,106.83782196044922
2012-07-24,105.9204330444336
2012-07-25,105.94415283203124
2012-07-26,107.69195556640624
2012-07-27,109.67703247070312
2012-07-30,109.67707061767578
2012-07-31,108.90990447998048
2012-08-01,108.81500244140624
2012-08-02,108.06365966796876
2012-08-03,110.20690155029295
2012-08-06,110.42044830322266
2012-08-07,110.97406005859376
2012-08-08,111.10848236083984
2012-08-09,111.20342254638672
2012-08-10,111.38528442382812
2012-08-13,111.32992553710938
2012-08-14,111.34575653076172
2012-08-15,111.47228240966795
2012-08-16,112.2947998046875
2012-08-17,112.44505310058594
2012-08-20,112.45299530029295
2012-08-21,112.1128921508789
2012-08-22,112.16034698486328
2012-08-23,111.24295806884766
2012-08-24,111.91517639160156
2012-08-27,111.9389190673828
2012-08-28,111.82820892333984
2012-08-29,111.91517639160156
2012-08-30,111.10848236083984
2012-08-31,111.63837432861328
2012-09-04,111.53553771972656
2012-09-05,111.44064331054688
2012-09-06,113.70252227783205
2012-09-07,114.1454086303711
2012-09-10,113.4968719482422
2012-09-11,113.8132553100586
2012-09-12,114.19285583496094
2012-09-13,115.93276977539062
2012-09-14,116.44683837890624
2012-09-17,116.05138397216795
2012-09-18,115.9565200805664
2012-09-19,116.01973724365234
2012-09-20,116.02771759033205
2012-09-21,115.97915649414062
2012-09-24,115.80423736572266
2012-09-25,114.57186126708984
2012-09-26,113.92784118652344
2012-09-27,115.001220703125
2012-09-28,114.46849822998048
2012-10-01,114.77067565917967
2012-10-02,114.88988494873048
2012-10-03,115.35900115966795
2012-10-04,116.18590545654295
2012-10-05,116.1938247680664
2012-10-08,115.79635620117188
2012-10-09,114.6513671875
2012-10-10,113.91990661621094
2012-10-11,113.9834976196289
2012-10-12,113.6098403930664
2012-10-15,114.55596160888672
2012-10-16,115.7168197631836
2012-10-17,116.24154663085938
2012-10-18,115.9394302368164
2012-10-19,114.00735473632812
2012-10-22,114.02322387695312
2012-10-23,112.44108581542967
2012-10-24,112.12303924560548
2012-10-25,112.44898223876952
2012-10-26,112.38536071777344
2012-10-31,112.38536071777344
2012-11-01,113.56212615966795
2012-11-02,112.55235290527344
2012-11-05,112.78292083740234
2012-11-06,113.66545867919922
2012-11-07,111.08940887451172
2012-11-08,109.75365447998048
2012-11-09,109.8490753173828
2012-11-12,109.93653869628906
2012-11-13,109.55487823486328
2012-11-14,108.07601928710938
2012-11-15,107.89315032958984
2012-11-16,108.42586517333984
2012-11-19,110.62027740478516
2012-11-20,110.66800689697266
2012-11-21,110.87471771240234
2012-11-23,112.38536071777344
2012-11-26,112.1468734741211
2012-11-27,111.57440185546876
2012-11-28,112.47288513183594
2012-11-29,112.99755859375
2012-11-30,113.0214614868164
2012-12-03,112.46492004394533
2012-12-04,112.3058624267578
2012-12-05,112.5046615600586
2012-12-06,112.88626098632812
2012-12-07,113.2281723022461
2012-12-10,113.27584838867188
2012-12-11,114.04710388183594
2012-12-12,114.10274505615234
2012-12-13,113.40308380126952
2012-12-14,112.981689453125
2012-12-17,114.30947875976562
2012-12-18,115.58157348632812
2012-12-19,114.72293090820312
2012-12-20,115.38286590576172
2012-12-21,114.3354949951172
2012-12-24,113.98321533203124
2012-12-26,113.5027313232422
2012-12-27,113.35063934326172
2012-12-28,112.1255111694336
2012-12-31,114.03125762939452
2013-01-02,116.95389556884766
2013-01-03,116.68962860107422
2013-01-04,117.20209503173828
2013-01-07,116.88179779052734
2013-01-08,116.5455093383789
2013-01-09,116.84178924560548
2013-01-10,117.77058410644533
2013-01-11,117.76260375976562
2013-01-14,117.68251037597656
2013-01-15,117.76260375976562
2013-01-16,117.74663543701172
2013-01-17,118.50730895996094
2013-01-18,118.7715301513672
2013-01-22,119.41205596923828
2013-01-23,119.604248046875
2013-01-24,119.63630676269533
2013-01-25,120.30894470214844
2013-01-28,120.16476440429688
2013-01-29,120.63720703125
2013-01-30,120.16476440429688
2013-01-31,119.86849212646484
2013-02-01,121.10161590576172
2013-02-04,119.74039459228516
2013-02-05,120.94951629638672
2013-02-06,121.03759002685548
2013-02-07,120.87742614746094
2013-02-08,121.5500717163086
2013-02-11,121.52599334716795
2013-02-12,121.72623443603516
2013-02-13,121.83029174804688
2013-02-14,121.94239044189452
2013-02-15,121.79826354980467
2013-02-19,122.71104431152344
2013-02-20,121.1817398071289
2013-02-21,120.44499206542967
2013-02-22,121.62208557128906
2013-02-25,119.30804443359376
2013-02-26,120.12476348876952
2013-02-27,121.6381378173828
2013-02-28,121.39785766601562
2013-03-01,121.79826354980467
2013-03-04,122.44686889648438
2013-03-05,123.54376220703124
2013-03-06,123.71199035644533
2013-03-07,123.9361801147461
2013-03-08,124.46467590332033
2013-03-11,124.9371109008789
2013-03-12,124.65682983398438
2013-03-13,124.83301544189452
2013-03-14,125.49764251708984
2013-03-15,125.33193969726562
2013-03-18,124.6402359008789
2013-03-19,124.35070037841795
2013-03-20,125.21931457519533
2013-03-21,124.14962005615234
2013-03-22,125.14694213867188
2013-03-25,124.62413787841795
2013-03-26,125.62149047851562
2013-03-27,125.62149047851562
2013-03-28,126.00750732421876
2013-04-01,125.50888061523438
2013-04-02,126.1281967163086
2013-04-03,124.84935760498048
2013-04-04,125.3560562133789
2013-04-05,124.79304504394533
2013-04-08,125.63755798339844
2013-04-09,126.0718765258789
2013-04-10,127.61609649658205
2013-04-11,128.03428649902344
2013-04-12,127.7206573486328
2013-04-15,124.76087951660156
2013-04-16,126.60272216796876
2013-04-17,124.75284576416016
2013-04-18,123.97268676757812
2013-04-19,125.05046081542967
2013-04-22,125.60540771484376
2013-04-23,126.90029907226562
2013-04-24,126.98079681396484
2013-04-25,127.49554443359376
2013-04-26,127.27027893066406
2013-04-29,128.1227569580078
2013-04-30,128.4284210205078
2013-05-01,127.30241394042967
2013-05-02,128.48472595214844
2013-05-03,129.7876739501953
2013-05-06,130.11744689941406
2013-05-07,130.7769317626953
2013-05-08,131.37213134765625
2013-05-09,131.00209045410156
2013-05-10,131.42843627929688
2013-05-13,131.53298950195312
2013-05-14,132.89224243164062
2013-05-15,133.60801696777344
2013-05-16,132.9806365966797
2013-05-17,134.26754760742188
2013-05-20,134.259521484375
2013-05-21,134.4525604248047
2013-05-22,133.4552001953125
2013-05-23,133.06919860839844
2013-05-24,132.95655822753906
2013-05-28,133.75283813476562
2013-05-29,132.88412475585938
2013-05-30,133.3748016357422
2013-05-31,131.46054077148438
2013-06-03,132.1844482421875
2013-06-04,131.54910278320312
2013-06-05,129.70726013183594
2013-06-06,130.8814697265625
2013-06-07,132.54640197753906
2013-06-10,132.54640197753906
2013-06-11,131.17910766601562
2013-06-12,130.09332275390625
2013-06-13,132.07180786132812
2013-06-14,131.24337768554688
2013-06-17,132.2568359375
2013-06-18,133.30238342285156
2013-06-19,131.46055603027344
2013-06-20,128.20321655273438
2013-06-21,128.61474609375
2013-06-24,126.98969268798828
2013-06-25,128.2105255126953
2013-06-26,129.4799346923828
2013-06-27,130.23992919921875
2013-06-28,129.70631408691406
2013-07-01,130.4663543701172
2013-07-02,130.34506225585938
2013-07-03,130.4016876220703
2013-07-05,131.80848693847656
2013-07-08,132.56048583984375
2013-07-09,133.5145721435547
2013-07-10,133.5630645751953
2013-07-11,135.38226318359375
2013-07-12,135.43890380859375
2013-07-15,135.95631408691406
2013-07-16,135.44696044921875
2013-07-17,135.7946319580078
2013-07-18,136.5384979248047
2013-07-19,136.78106689453125
2013-07-22,137.0478973388672
2013-07-23,136.75680541992188
2013-07-24,136.25550842285156
2013-07-25,136.58702087402344
2013-07-26,136.73252868652344
2013-07-29,136.3120574951172
2013-07-30,136.31210327148438
2013-07-31,136.40911865234375
2013-08-01,137.9857635498047
2013-08-02,138.22023010253906
2013-08-05,138.0181121826172
2013-08-06,137.2337646484375
2013-08-07,136.7891387939453
2013-08-08,137.29043579101562
2013-08-09,136.89427185058594
2013-08-12,136.73252868652344
2013-08-13,137.13681030273438
2013-08-14,136.43341064453125
2013-08-15,134.52520751953125
2013-08-16,134.0805206298828
2013-08-19,133.22348022460938
2013-08-20,133.87840270996094
2013-08-21,133.05372619628906
2013-08-22,134.26654052734375
2013-08-23,134.71929931640625
2013-08-26,134.2179718017578
2013-08-27,132.0592041015625
2013-08-28,132.52818298339844
2013-08-29,132.73834228515625
2013-08-30,132.3179168701172
2013-09-03,132.91624450683594
2013-09-04,134.0157928466797
2013-09-05,134.1856689453125
2013-09-06,134.25035095214844
2013-09-09,135.5359649658203
2013-09-10,136.5384979248047
2013-09-11,136.96701049804688
2013-09-12,136.60316467285156
2013-09-13,136.91043090820312
2013-09-16,137.7028045654297
2013-09-17,138.31729125976562
2013-09-18,139.918212890625
2013-09-19,139.6836700439453
