Date,Close
2013-09-17,14.054518699645996
2013-09-18,14.34343433380127
2013-09-19,14.578642845153809
2013-09-20,14.427699089050291
2013-09-23,15.14474868774414
2013-09-24,15.097217559814451
2013-09-25,14.863550186157228
2013-09-26,15.00831127166748
2013-09-27,14.901206016540527
2013-09-30,14.716005325317385
2013-10-01,15.062026023864746
2013-10-02,15.111413955688477
2013-10-03,14.921574592590332
2013-10-04,14.9098482131958
2013-10-07,15.055541038513184
2013-10-08,14.845335960388184
2013-10-09,15.019740104675291
2013-10-10,15.113883018493652
2013-10-11,15.211732864379885
2013-10-14,15.31143283843994
2013-10-15,15.392918586730955
2013-10-16,15.467931747436523
2013-10-17,15.57257080078125
2013-10-18,15.708077430725098
2013-10-21,16.092998504638672
2013-10-22,16.046998977661133
2013-10-23,16.204116821289062
2013-10-24,16.41864585876465
2013-10-25,16.234987258911133
2013-10-28,16.35598373413086
2013-10-29,15.948533058166504
2013-10-30,16.202268600463867
2013-10-31,16.134355545043945
2013-11-01,16.051942825317383
2013-11-04,16.25937271118164
2013-11-05,16.2192325592041
2013-11-06,16.173297882080078
2013-11-07,15.911561012268066
2013-11-08,16.162111282348633
2013-11-11,16.1152286529541
2013-11-12,16.14504051208496
2013-11-13,16.164289474487305
2013-11-14,16.398080825805664
2013-11-15,16.299652099609375
2013-11-18,16.102191925048828
2013-11-19,16.130762100219727
2013-11-20,15.989489555358888
2013-11-21,16.180124282836914
2013-11-22,16.13851547241211
2013-11-25,16.260852813720703
2013-11-26,16.56076431274414
2013-11-27,16.950725555419922
2013-11-29,17.264616012573242
2013-12-02,17.114349365234375
2013-12-03,17.582857131958008
2013-12-04,17.54186248779297
2013-12-05,17.631908416748047
2013-12-06,17.387250900268555
2013-12-09,17.58626937866211
2013-12-10,17.558950424194336
2013-12-11,17.42885398864746
2013-12-12,17.403398513793945
2013-12-13,17.21369171142578
2013-12-16,17.309011459350586
2013-12-17,17.231081008911133
2013-12-18,17.100051879882812
2013-12-19,16.90414810180664
2013-12-20,17.045719146728516
2013-12-23,17.69989585876465
2013-12-24,17.62476921081543
2013-12-26,17.507719039916992
2013-12-27,17.389427185058594
2013-12-30,17.216489791870117
2013-12-31,17.418306350708008
2014-01-02,17.173330307006836
2014-01-03,16.796106338500977
2014-01-06,16.887699127197266
2014-01-07,16.766921997070312
2014-01-08,16.873106002807617
2014-01-09,16.65762710571289
2014-01-10,16.546480178833008
2014-01-13,16.633106231689453
2014-01-14,16.96407699584961
2014-01-15,17.30466651916504
2014-01-16,17.208106994628906
2014-01-17,16.786476135253906
2014-01-21,17.047277450561523
2014-01-22,17.123031616210938
2014-01-23,17.268024444580078
2014-01-24,16.95414161682129
2014-01-27,17.091678619384766
2014-01-28,15.7255859375
2014-01-29,15.547054290771484
2014-01-30,15.516952514648438
2014-01-31,15.542397499084473
2014-02-03,15.571277618408203
2014-02-04,15.796689987182615
2014-02-05,15.914664268493652
2014-02-06,16.00742530822754
2014-02-07,16.231374740600586
2014-02-10,16.522157669067383
2014-02-11,16.739856719970703
2014-02-12,16.738597869873047
2014-02-13,17.004396438598633
2014-02-14,16.99065589904785
2014-02-18,17.05312156677246
2014-02-19,16.783891677856445
2014-02-20,16.58962059020996
2014-02-21,16.405338287353516
2014-02-24,16.47718048095703
2014-02-25,16.30571174621582
2014-02-26,16.158607482910156
2014-02-27,16.48092269897461
2014-02-28,16.436267852783203
2014-03-03,16.48373794555664
2014-03-04,16.592430114746094
2014-03-05,16.62741470336914
2014-03-06,16.577123641967773
2014-03-07,16.567441940307617
2014-03-10,16.582441329956055
2014-03-11,16.74390983581543
2014-03-12,16.760154724121094
2014-03-13,16.574003219604492
2014-03-14,16.387853622436523
2014-03-17,16.45187759399414
2014-03-18,16.597421646118164
2014-03-19,16.593050003051758
2014-03-20,16.513092041015625
2014-03-21,16.643342971801758
2014-03-24,16.840736389160156
2014-03-25,17.021888732910156
2014-03-26,16.859155654907227
2014-03-27,16.78670310974121
2014-03-28,16.767961502075195
2014-03-31,16.764217376708984
2014-04-01,16.91756248474121
2014-04-02,16.9456787109375
2014-04-03,16.828245162963867
2014-04-04,16.610549926757812
2014-04-07,16.349750518798828
2014-04-08,16.348814010620117
2014-04-09,16.563701629638672
2014-04-10,16.350061416625977
2014-04-11,16.22918701171875
2014-04-14,16.293842315673828
2014-04-15,16.177648544311523
2014-04-16,16.210447311401367
2014-04-17,16.39566421508789
2014-04-21,16.59023666381836
2014-04-22,16.60680389404297
2014-04-23,16.38973045349121
2014-04-24,17.733386993408203
2014-04-25,17.86363410949707
2014-04-28,18.555450439453125
2014-04-29,18.500476837158203
2014-04-30,18.430517196655273
2014-05-01,18.47393226623535
2014-05-02,18.508285522460938
2014-05-05,18.77001953125
2014-05-06,18.565444946289062
2014-05-07,18.500476837158203
2014-05-08,18.467504501342773
2014-05-09,18.390552520751953
2014-05-12,18.619516372680664
2014-05-13,18.648725509643555
2014-05-14,18.652177810668945
2014-05-15,18.49357032775879
2014-05-16,18.76650619506836
2014-05-19,18.988868713378903
2014-05-20,18.992637634277344
2014-05-21,19.042896270751953
2014-05-22,19.07304573059082
2014-05-23,19.288497924804688
2014-05-27,19.64969062805176
2014-05-28,19.59881019592285
2014-05-29,19.955915451049805
2014-05-30,19.881162643432617
2014-06-02,19.744539260864254
2014-06-03,20.023767471313477
2014-06-04,20.25240707397461
2014-06-05,20.33186912536621
2014-06-06,20.27596664428711
2014-06-09,20.600406646728516
2014-06-10,20.72132110595703
2014-06-11,20.635587692260746
2014-06-12,20.2904109954834
2014-06-13,20.068361282348633
2014-06-16,20.270627975463867
2014-06-17,20.24424743652344
2014-06-18,20.2662296295166
2014-06-19,20.195873260498047
2014-06-20,19.98700714111328
2014-06-23,19.969425201416016
2014-06-24,19.84850311279297
2014-06-25,19.8660888671875
2014-06-26,19.984813690185547
2014-06-27,20.222261428833008
2014-06-30,20.431121826171875
2014-07-01,20.56083297729492
2014-07-02,20.552038192749023
2014-07-03,20.67296028137207
2014-07-07,21.099475860595703
2014-07-08,20.96316909790039
2014-07-09,20.971967697143555
2014-07-10,20.8950138092041
2014-07-11,20.934589385986328
2014-07-14,21.20501136779785
2014-07-15,20.95656967163086
2014-07-16,20.837846755981445
2014-07-17,20.46628761291504
2014-07-18,20.760906219482425
2014-07-21,20.653175354003903
2014-07-22,20.824663162231445
2014-07-23,21.36770248413086
2014-07-24,21.3325252532959
2014-07-25,21.473224639892575
2014-07-28,21.77003288269043
2014-07-29,21.629329681396484
2014-07-30,21.578754425048828
2014-07-31,21.018131256103516
2014-08-01,21.1346492767334
2014-08-04,21.015928268432617
2014-08-05,20.912607192993164
2014-08-06,20.877424240112305
2014-08-07,20.87521743774414
2014-08-08,20.93266487121582
2014-08-11,21.208845138549805
2014-08-12,21.20443344116211
2014-08-13,21.485034942626953
2014-08-14,21.542478561401367
2014-08-15,21.648540496826172
2014-08-18,21.909252166748047
2014-08-19,22.211957931518555
2014-08-20,22.22079849243164
2014-08-21,22.22300910949707
2014-08-22,22.386503219604492
2014-08-25,22.435115814208984
2014-08-26,22.291492462158203
2014-08-27,22.56547164916992
2014-08-28,22.59198570251465
2014-08-29,22.64722442626953
2014-09-02,22.823978424072266
2014-09-03,21.860645294189453
2014-09-04,21.67947006225586
2014-09-05,21.86726951599121
2014-09-08,21.73249053955078
2014-09-09,21.65074157714844
2014-09-10,22.3158016204834
2014-09-11,22.410808563232425
2014-09-12,22.461626052856445
2014-09-15,22.454998016357425
2014-09-16,22.28487014770508
2014-09-17,22.44394302368164
2014-09-18,22.49034881591797
2014-09-19,22.306962966918945
2014-09-22,22.329055786132812
2014-09-23,22.67815589904785
2014-09-24,22.481510162353516
2014-09-25,21.62422752380371
2014-09-26,22.260568618774418
2014-09-29,22.119159698486328
2014-09-30,22.260568618774418
2014-10-01,21.91367530822754
2014-10-02,22.07275390625
2014-10-03,22.010887145996097
2014-10-06,22.010887145996097
2014-10-07,21.818666458129883
2014-10-08,22.271604537963867
2014-10-09,22.320219039916992
2014-10-10,22.25614356994629
2014-10-13,22.05287170410156
2014-10-14,21.81866455078125
2014-10-15,21.551315307617188
2014-10-16,21.26850318908691
2014-10-17,21.580034255981445
2014-10-20,22.041826248168945
2014-10-21,22.64059257507324
2014-10-22,22.755483627319336
2014-10-23,23.162029266357425
2014-10-24,23.24820327758789
2014-10-27,23.223899841308594
2014-10-28,23.58405113220215
2014-10-29,23.716609954833984
2014-10-30,23.637075424194336
2014-10-31,23.86243438720703
2014-11-03,24.171764373779297
2014-11-04,23.99500274658203
2014-11-05,24.05245590209961
2014-11-06,24.12124252319336
2014-11-07,24.190034866333008
2014-11-10,24.150089263916016
2014-11-11,24.343149185180664
2014-11-12,24.687105178833008
2014-11-13,25.03549575805664
2014-11-14,25.337291717529297
2014-11-17,25.29513359069824
2014-11-18,25.623552322387695
2014-11-19,25.446020126342773
2014-11-20,25.80995178222656
2014-11-21,25.84545135498047
2014-11-24,26.32477378845215
2014-11-25,26.096210479736328
2014-11-26,26.40688133239746
2014-11-28,26.391345977783203
2014-12-01,25.534791946411133
2014-12-02,25.437152862548828
2014-12-03,25.725629806518555
2014-12-04,25.62799644470215
2014-12-05,25.51925468444824
2014-12-08,24.942302703857425
2014-12-09,25.3239803314209
2014-12-10,24.842439651489254
2014-12-11,24.76922035217285
2014-12-12,24.349807739257812
2014-12-15,24.016948699951172
2014-12-16,23.688526153564453
2014-12-17,24.278799057006836
2014-12-18,24.997774124145508
2014-12-19,24.804718017578125
2014-12-22,25.0621337890625
2014-12-23,24.973371505737305
2014-12-24,24.855758666992188
2014-12-26,25.29512596130371
2014-12-29,25.277379989624023
2014-12-30,24.96892547607422
2014-12-31,24.49405288696289
2015-01-02,24.261045455932617
2015-01-05,23.57756996154785
2015-01-06,23.579788208007812
2015-01-07,23.91043281555176
2015-01-08,24.82912826538086
2015-01-09,24.85575485229492
2015-01-12,24.243297576904297
2015-01-13,24.45854377746582
2015-01-14,24.365337371826172
2015-01-15,23.704063415527344
2015-01-16,23.51988220214844
2015-01-20,24.12569236755371
2015-01-21,24.30986595153809
2015-01-22,24.94230079650879
2015-01-23,25.071008682250977
2015-01-26,25.097637176513672
2015-01-27,24.218881607055664
2015-01-28,25.588037490844727
2015-01-29,26.38469696044922
2015-01-30,25.998573303222656
2015-02-02,26.324769973754883
2015-02-03,26.3292179107666
2015-02-04,26.531150817871097
2015-02-05,26.72051048278809
2015-02-06,26.495506286621097
2015-02-09,26.671506881713867
2015-02-10,27.183902740478516
2015-02-11,27.821062088012695
2015-02-12,28.173057556152344
2015-02-13,28.311180114746097
2015-02-17,28.4782772064209
2015-02-18,28.676549911499023
2015-02-19,28.616392135620117
2015-02-20,28.850313186645508
2015-02-23,29.63005828857422
2015-02-24,29.445144653320312
2015-02-25,28.692140579223633
2015-02-26,29.055278778076172
2015-02-27,28.618623733520508
2015-03-02,28.75897216796875
2015-03-03,28.819128036499023
2015-03-04,28.636445999145508
2015-03-05,28.16192054748535
2015-03-06,28.20424461364746
2015-03-09,28.324554443359375
2015-03-10,27.738628387451172
2015-03-11,27.23291778564453
2015-03-12,27.725265502929688
2015-03-13,27.533672332763672
2015-03-16,27.836658477783203
2015-03-17,28.302268981933594
2015-03-18,28.620849609375
2015-03-19,28.40474319458008
2015-03-20,28.04829788208008
2015-03-23,28.340145111083984
2015-03-24,28.22429656982422
2015-03-25,27.486888885498047
2015-03-26,27.678478240966797
2015-03-27,27.457929611206055
2015-03-30,28.153005599975582
2015-03-31,27.72081184387207
2015-04-01,27.68070411682129
2015-04-02,27.91908073425293
2015-04-06,28.37133026123047
2015-04-07,28.07280540466309
2015-04-08,27.981464385986328
2015-04-09,28.195335388183594
2015-04-10,28.31564140319824
2015-04-13,28.259939193725582
2015-04-14,28.13741683959961
2015-04-15,28.24435043334961
2015-04-16,28.10844993591309
2015-04-17,27.792097091674805
2015-04-20,28.427024841308594
2015-04-21,28.273313522338867
2015-04-22,28.654268264770508
2015-04-23,28.88819122314453
2015-04-24,29.024084091186523
2015-04-27,29.552072525024418
2015-04-28,29.086462020874023
2015-04-29,28.658721923828125
2015-04-30,27.88121223449707
2015-05-01,28.727785110473633
2015-05-04,28.67208480834961
2015-05-05,28.026023864746097
2015-05-06,27.850027084350582
2015-05-07,28.022281646728516
2015-05-08,28.550249099731445
2015-05-11,28.259422302246097
2015-05-12,28.15874290466309
2015-05-13,28.190065383911133
2015-05-14,28.84778213500977
2015-05-15,28.80751609802246
2015-05-18,29.12518310546875
2015-05-19,29.09834861755371
2015-05-20,29.09610939025879
2015-05-21,29.39364242553711
2015-05-22,29.65090560913086
2015-05-26,28.997671127319336
2015-05-27,29.539051055908203
2015-05-28,29.480884552001953
2015-05-29,29.14531898498535
2015-06-01,29.20348739624023
2015-06-02,29.0737361907959
2015-06-03,29.109533309936523
2015-06-04,28.93950843811035
2015-06-05,28.780670166015625
2015-06-08,28.590511322021484
2015-06-09,28.505504608154297
2015-06-10,28.832120895385746
2015-06-11,28.76725196838379
2015-06-12,28.449565887451172
2015-06-15,28.39365005493164
2015-06-16,28.5457706451416
2015-06-17,28.478666305541992
2015-06-18,28.608407974243164
2015-06-19,28.322057723999023
2015-06-22,28.548004150390625
2015-06-23,28.41826057434082
2015-06-24,28.65986442565918
2015-06-25,28.52339744567871
2015-06-26,28.355619430541992
2015-06-29,27.858972549438477
2015-06-30,28.060312271118164
2015-07-01,28.322057723999023
2015-07-02,28.28626823425293
2015-07-06,28.187833786010746
2015-07-07,28.118478775024418
2015-07-08,27.420499801635746
2015-07-09,26.86121368408203
2015-07-10,27.57933235168457
2015-07-13,28.111766815185547
2015-07-14,28.100582122802734
2015-07-15,28.37127113342285
2015-07-16,28.749345779418945
2015-07-17,28.99767684936523
2015-07-20,29.545778274536133
2015-07-21,29.250465393066406
2015-07-22,28.013336181640625
2015-07-23,27.999908447265625
2015-07-24,27.852258682250977
2015-07-27,27.465238571166992
2015-07-28,27.601696014404297
2015-07-29,27.514453887939453
2015-07-30,27.375751495361328
2015-07-31,27.13637924194336
2015-08-03,26.496557235717773
2015-08-04,25.646448135375977
2015-08-05,25.81647300720215
2015-08-06,25.87264633178711
2015-08-07,25.96028709411621
2015-08-10,26.904146194458008
2015-08-11,25.504112243652344
2015-08-12,25.897367477416992
2015-08-13,25.877147674560547
2015-08-14,26.05917739868164
2015-08-17,26.328847885131836
2015-08-18,26.180530548095703
2015-08-19,25.84568977355957
2015-08-20,25.315332412719727
2015-08-21,23.76697158813477
2015-08-24,23.17369842529297
2015-08-25,23.31302833557129
2015-08-26,24.650146484375
2015-08-27,25.37601089477539
2015-08-28,25.459163665771484
2015-08-31,25.34005355834961
2015-09-01,24.207435607910156
2015-09-02,25.245670318603516
2015-09-03,24.80296516418457
2015-09-04,24.555763244628903
2015-09-08,25.23892593383789
2015-09-09,24.753520965576172
2015-09-10,25.29736328125
2015-09-11,25.66590690612793
2015-09-14,25.913103103637695
2015-09-15,26.131086349487305
2015-09-16,26.16029930114746
2015-09-17,25.600738525390625
2015-09-18,25.495119094848633
2015-09-21,25.8906307220459
2015-09-22,25.4838809967041
2015-09-23,25.69062232971191
2015-09-24,25.84343910217285
2015-09-25,25.77826881408691
2015-09-28,25.268150329589844
2015-09-29,24.50857162475586
2015-09-30,24.787229537963867
2015-10-01,24.625423431396484
2015-10-02,24.805212020874023
2015-10-05,24.895092010498047
2015-10-06,25.014196395874023
2015-10-07,24.895092010498047
2015-10-08,24.607444763183594
2015-10-09,25.196231842041016
2015-10-12,25.079370498657227
2015-10-13,25.122072219848633
2015-10-14,24.767009735107425
2015-10-15,25.13780403137207
2015-10-16,24.953529357910156
2015-10-19,25.10858726501465
2015-10-20,25.56702995300293
2015-10-21,25.564783096313477
2015-10-22,25.955806732177734
2015-10-23,26.760324478149418
2015-10-26,25.90635871887207
2015-10-27,25.7423152923584
2015-10-28,26.80301856994629
2015-10-29,27.08616828918457
2015-10-30,26.85470962524414
2015-11-02,27.23224639892578
2015-11-03,27.544612884521484
2015-11-04,27.416519165039062
2015-11-05,27.290136337280273
2015-11-06,27.32172584533691
2015-11-09,27.211143493652344
2015-11-10,26.353530883789062
2015-11-11,26.204574584960938
2015-11-12,26.116559982299805
2015-11-13,25.35372734069824
2015-11-16,25.768999099731445
2015-11-17,25.65841293334961
2015-11-18,26.47088623046875
2015-11-19,26.80716133117676
2015-11-20,26.92452049255371
2015-11-23,26.57470703125
2015-11-24,26.82973289489746
2015-11-25,26.63789176940918
2015-11-27,26.588245391845703
2015-11-30,26.69883155822754
2015-12-01,26.48216438293457
2015-12-02,26.242938995361328
2015-12-03,25.99920082092285
2015-12-04,26.863584518432617
2015-12-07,26.694316864013672
2015-12-08,26.68303871154785
2015-12-09,26.093990325927734
2015-12-10,26.218120574951172
2015-12-11,25.543315887451172
2015-12-14,25.385330200195312
2015-12-15,24.936208724975582
2015-12-16,25.12804794311523
2015-12-17,24.595428466796875
2015-12-18,23.92964744567871
2015-12-21,24.223041534423828
2015-12-22,24.20047950744629
2015-12-23,24.51192092895508
2015-12-24,24.38102149963379
2015-12-28,24.10794448852539
2015-12-29,24.541259765625
2015-12-30,24.220781326293945
2015-12-31,23.755861282348633
2016-01-04,23.77617454528809
2016-01-05,23.18036460876465
2016-01-06,22.726722717285156
2016-01-07,21.767560958862305
2016-01-08,21.88266372680664
2016-01-11,22.23699378967285
2016-01-12,22.55972671508789
2016-01-13,21.979700088500977
2016-01-14,22.46042251586914
2016-01-15,21.92102813720703
2016-01-19,21.814956665039062
2016-01-20,21.84429359436035
2016-01-21,21.73370361328125
2016-01-22,22.88922882080078
2016-01-25,22.44236183166504
2016-01-26,22.566492080688477
2016-01-27,21.083728790283203
2016-01-28,21.23493766784668
2016-01-29,21.96841812133789
2016-02-01,21.76304817199707
2016-02-02,21.322959899902344
2016-02-03,21.744993209838867
2016-02-04,21.91971206665039
2016-02-05,21.334278106689453
2016-02-08,21.558921813964844
2016-02-09,21.554380416870117
2016-02-10,21.39101219177246
2016-02-11,21.26166725158691
2016-02-12,21.327476501464844
2016-02-16,21.928787231445312
2016-02-17,22.264612197875977
2016-02-18,21.842559814453125
2016-02-19,21.792640686035156
2016-02-22,21.983247756958008
2016-02-23,21.486310958862305
2016-02-24,21.80625915527344
2016-02-25,21.956016540527344
2016-02-26,21.99005889892578
2016-02-29,21.94013404846191
2016-03-01,22.811477661132812
2016-03-02,22.86139488220215
2016-03-03,23.03158187866211
2016-03-04,23.374221801757812
2016-03-07,23.11553955078125
2016-03-08,22.92493057250977
2016-03-09,22.945356369018555
2016-03-10,22.95669937133789
2016-03-11,23.20404052734375
2016-03-14,23.263032913208008
2016-03-15,23.73047637939453
2016-03-16,24.045881271362305
2016-03-17,24.007305145263672
2016-03-18,24.03453254699707
2016-03-21,24.032262802124023
2016-03-22,24.216068267822266
2016-03-23,24.08218765258789
2016-03-24,23.977807998657227
2016-03-28,23.86888885498047
2016-03-29,24.433900833129883
2016-03-30,24.860490798950195
2016-03-31,24.73115348815918
2016-04-01,24.95806884765625
2016-04-04,25.214479446411133
2016-04-05,24.91722297668457
2016-04-06,25.17816734313965
2016-04-07,24.629039764404297
2016-04-08,24.656272888183594
2016-04-11,24.737960815429688
2016-04-12,25.0601806640625
2016-04-13,25.423236846923828
2016-04-14,25.436859130859375
2016-04-15,24.926298141479492
2016-04-18,24.388521194458008
2016-04-19,24.259178161621097
2016-04-20,24.30909538269043
2016-04-21,24.045883178710938
2016-04-22,23.980079650878903
2016-04-25,23.84392738342285
2016-04-26,23.67828369140625
2016-04-27,22.19654655456543
2016-04-28,21.518077850341797
2016-04-29,21.270742416381836
2016-05-02,21.248048782348633
2016-05-03,21.59749984741211
2016-05-04,21.37285804748535
2016-05-05,21.28610038757324
2016-05-06,21.167394638061523
2016-05-09,21.183368682861328
2016-05-10,21.327194213867188
2016-05-11,21.119449615478516
2016-05-12,20.624052047729492
2016-05-13,20.66514015197754
2016-05-16,21.432212829589844
2016-05-17,21.34317970275879
2016-05-18,21.58745384216309
2016-05-19,21.505266189575195
2016-05-20,21.738128662109375
2016-05-23,22.01435661315918
2016-05-24,22.349950790405273
2016-05-25,22.742616653442383
2016-05-26,22.9229736328125
2016-05-27,22.909265518188477
2016-05-31,22.797407150268555
2016-06-01,22.477800369262695
2016-06-02,22.308855056762695
2016-06-03,22.35451889038086
2016-06-06,22.5166072845459
2016-06-07,22.607929229736328
2016-06-08,22.58738136291504
2016-06-09,22.749467849731445
2016-06-10,22.56226348876953
2016-06-13,22.222108840942383
2016-06-14,22.249502182006836
2016-06-15,22.176454544067383
2016-06-16,22.270050048828125
2016-06-17,21.76323699951172
2016-06-20,21.71072578430176
2016-06-21,21.89564514160156
2016-06-22,21.813461303710938
2016-06-23,21.939022064208984
2016-06-24,21.322633743286133
2016-06-27,21.012147903442383
2016-06-28,21.36600875854492
2016-06-29,21.55093002319336
2016-06-30,21.82487678527832
2016-07-01,21.89108657836914
2016-07-05,21.685617446899418
2016-07-06,21.808895111083984
2016-07-07,21.902498245239254
2016-07-08,22.071435928344727
2016-07-11,22.13992500305176
2016-07-12,22.240375518798828
2016-07-13,22.11481475830078
2016-07-14,22.553131103515625
2016-07-15,22.55084800720215
2016-07-18,22.79055976867676
2016-07-19,22.799692153930664
2016-07-20,22.820234298706055
2016-07-21,22.699237823486328
2016-07-22,22.523452758789062
2016-07-25,22.222108840942383
2016-07-26,22.069156646728516
2016-07-27,23.502832412719727
2016-07-28,23.82016372680664
2016-07-29,23.790483474731445
2016-08-01,24.210552215576172
2016-08-02,23.852127075195312
2016-08-03,24.151185989379883
2016-08-04,24.30038833618164
2016-08-05,24.669923782348633
2016-08-08,24.874208450317383
2016-08-09,24.975202560424805
2016-08-10,24.78928565979004
2016-08-11,24.773212432861328
2016-08-12,24.83060073852539
2016-08-15,25.128986358642575
2016-08-16,25.10603141784668
2016-08-17,25.06930923461914
2016-08-18,25.037179946899418
2016-08-19,25.10144805908203
2016-08-22,24.906343460083008
2016-08-23,24.98438262939453
2016-08-24,24.796173095703125
2016-08-25,24.69058609008789
2016-08-26,24.545982360839844
2016-08-29,24.518434524536133
2016-08-30,24.330219268798828
2016-08-31,24.353168487548828
2016-09-01,24.497779846191406
2016-09-02,24.727312088012695
2016-09-06,24.72042655944824
2016-09-07,24.871912002563477
2016-09-08,24.22005271911621
2016-09-09,23.671470642089844
2016-09-12,24.20168685913086
2016-09-13,24.77780532836914
2016-09-14,25.65460968017578
2016-09-15,26.52682876586914
2016-09-16,26.377628326416016
2016-09-19,26.0700626373291
2016-09-20,26.067766189575195
2016-09-21,26.063175201416016
2016-09-22,26.308774948120117
2016-09-23,25.870365142822266
2016-09-26,25.90938949584961
2016-09-27,25.957592010498047
2016-09-28,26.154991149902344
2016-09-29,25.748716354370117
2016-09-30,25.948408126831055
2016-10-03,25.82676124572754
2016-10-04,25.936933517456055
2016-10-05,25.948408126831055
2016-10-06,26.141218185424805
2016-10-07,26.180234909057617
2016-10-10,26.63700485229492
2016-10-11,26.694385528564453
2016-10-12,26.933101654052734
2016-10-13,26.8504695892334
2016-10-14,26.999656677246097
2016-10-17,26.98129653930664
2016-10-18,26.96293830871582
2016-10-19,26.882598876953125
2016-10-20,26.86882781982422
2016-10-21,26.76324462890625
2016-10-24,27.004253387451172
2016-10-25,27.141969680786133
2016-10-26,26.531415939331055
2016-10-27,26.27664375305176
2016-10-28,26.10219383239746
2016-10-31,26.060884475708008
2016-11-01,25.590347290039062
2016-11-02,25.613296508789062
2016-11-03,25.3387508392334
2016-11-04,25.110353469848633
2016-11-07,25.472562789916992
2016-11-08,25.62252426147461
2016-11-09,25.58099365234375
2016-11-10,24.868104934692383
2016-11-11,25.015758514404297
2016-11-14,24.38823699951172
2016-11-15,24.711227416992188
2016-11-16,25.375669479370117
2016-11-17,25.366432189941406
2016-11-18,25.391817092895508
2016-11-21,25.777109146118164
2016-11-22,25.793251037597656
2016-11-23,25.661745071411133
2016-11-25,25.790943145751953
2016-11-28,25.740190505981445
2016-11-29,25.71481704711914
2016-11-30,25.497941970825195
2016-12-01,25.26030540466309
2016-12-02,25.35489845275879
2016-12-05,25.17263984680176
2016-12-06,25.366432189941406
2016-12-07,25.615598678588867
2016-12-08,25.86708068847656
2016-12-09,26.289278030395508
2016-12-12,26.139320373535156
2016-12-13,26.575355529785156
2016-12-14,26.575355529785156
2016-12-15,26.720703125
2016-12-16,26.75530433654785
2016-12-19,26.909887313842773
2016-12-20,26.98140525817871
2016-12-21,27.006778717041016
2016-12-22,26.82912826538086
2016-12-23,26.882200241088867
2016-12-27,27.05292320251465
2016-12-28,26.93756866455078
2016-12-29,26.930644989013672
2016-12-30,26.720703125
2017-01-03,26.79683494567871
2017-01-04,26.76683807373047
2017-01-05,26.902965545654297
2017-01-06,27.202882766723633
2017-01-09,27.452043533325195
2017-01-10,27.479732513427734
2017-01-11,27.627384185791016
2017-01-12,27.51203155517578
2017-01-13,27.46358299255371
2017-01-17,27.685060501098633
2017-01-18,27.682756423950195
2017-01-19,27.634305953979492
2017-01-20,27.685060501098633
2017-01-23,27.703527450561523
2017-01-24,27.678142547607425
2017-01-25,28.11879539489746
2017-01-26,28.13263702392578
2017-01-27,28.134946823120117
2017-01-30,28.061115264892575
2017-01-31,27.996519088745117
2017-02-01,29.703765869140625
2017-02-02,29.653011322021484
2017-02-03,29.779897689819336
2017-02-06,30.059053421020508
2017-02-07,30.345138549804688
2017-02-08,30.46279525756836
2017-02-09,30.682910919189453
2017-02-10,30.613405227661133
2017-02-13,30.884506225585938
2017-02-14,31.285356521606445
2017-02-15,31.398906707763672
2017-02-16,31.361833572387695
2017-02-17,31.44756507873535
2017-02-21,31.674631118774418
2017-02-22,31.76963806152344
2017-02-23,31.635251998901367
2017-02-24,31.665369033813477
2017-02-27,31.727935791015625
2017-02-28,31.741840362548828
2017-03-01,32.39061737060547
2017-03-02,32.19828796386719
2017-03-03,32.388301849365234
2017-03-06,32.28635025024414
2017-03-07,32.32804870605469
2017-03-08,32.20756149291992
2017-03-09,32.13341522216797
2017-03-10,32.239986419677734
2017-03-13,32.25389862060547
2017-03-14,32.20524597167969
2017-03-15,32.54586410522461
2017-03-16,32.599159240722656
2017-03-17,32.43695831298828
2017-03-20,32.77757263183594
2017-03-21,32.40220260620117
2017-03-22,32.76830291748047
2017-03-23,32.65244674682617
2017-03-24,32.587581634521484
2017-03-27,32.64318084716797
2017-03-28,33.31977081298828
2017-03-29,33.39391326904297
2017-03-30,33.34988784790039
2017-03-31,33.287330627441406
2017-04-03,33.29659652709961
2017-04-04,33.544532775878906
2017-04-05,33.37074279785156
2017-04-06,33.28732681274414
2017-04-07,33.21318435668945
2017-04-10,33.17378234863281
2017-04-11,32.81696701049805
2017-04-12,32.856361389160156
2017-04-13,32.68257522583008
2017-04-17,32.86331558227539
2017-04-18,32.717323303222656
2017-04-19,32.59685134887695
2017-04-20,33.00464630126953
2017-04-21,32.96525955200195
2017-04-24,33.28268814086914
2017-04-25,33.48893356323242
2017-04-26,33.29195785522461
2017-04-27,33.31745910644531
2017-04-28,33.28501510620117
2017-05-01,33.96392822265625
2017-05-02,34.179412841796875
2017-05-03,34.07514572143555
2017-05-04,33.952335357666016
2017-05-05,34.51539611816406
2017-05-08,35.45380783081055
2017-05-09,35.68088150024414
2017-05-10,35.511741638183594
2017-05-11,35.8188591003418
2017-05-12,36.319095611572266
2017-05-15,36.22602844238281
2017-05-16,36.172508239746094
2017-05-17,34.95799255371094
2017-05-18,35.49079513549805
2017-05-19,35.61177444458008
2017-05-22,35.828163146972656
2017-05-23,35.783958435058594
2017-05-24,35.676937103271484
2017-05-25,35.80023956298828
2017-05-26,35.73974609375
2017-05-30,35.75370407104492
2017-05-31,35.54198455810547
