Date,Close
2011-02-15,33.283267974853516
2011-02-16,33.561302185058594
2011-02-17,33.678375244140625
2011-02-18,33.88322830200195
2011-02-22,32.80037307739258
2011-02-23,32.82965087890625
2011-02-24,32.91012191772461
2011-02-25,33.30522155761719
2011-02-28,33.50277328491211
2011-03-01,33.15888595581055
2011-03-02,33.61252212524414
2011-03-03,34.278324127197266
2011-03-04,34.314918518066406
2011-03-07,33.83202362060547
2011-03-08,34.285648345947266
2011-03-09,34.351497650146484
2011-03-10,33.3344841003418
2011-03-11,33.678375244140625
2011-03-14,33.875919342041016
2011-03-15,33.31254196166992
2011-03-16,32.63208770751953
2011-03-17,33.03450012207031
2011-03-18,33.093048095703125
2011-03-21,33.729583740234375
2011-03-22,33.83202362060547
2011-03-23,34.278324127197266
2011-03-24,34.673431396484375
2011-03-25,34.63683319091797
2011-03-28,34.46125411987305
2011-03-29,34.85634231567383
2011-03-30,35.30266189575195
2011-03-31,35.60995864868164
2011-04-01,36.1806526184082
2011-04-04,36.487945556640625
2011-04-05,36.4147834777832
2011-04-06,36.612335205078125
2011-04-07,36.57574462890625
2011-04-08,36.612335205078125
2011-04-11,36.1806526184082
2011-04-12,35.500213623046875
2011-04-13,35.792869567871094
2011-04-14,35.90261459350586
2011-04-15,35.946510314941406
2011-04-18,35.046573638916016
2011-04-19,35.551422119140625
2011-04-20,36.39282989501953
2011-04-21,36.71476745605469
2011-04-25,36.4147834777832
2011-04-26,36.729393005371094
2011-04-27,36.66354751586914
2011-04-28,36.36355972290039
2011-04-29,36.58307266235352
2011-05-02,36.59038162231445
2011-05-03,35.77824783325195
2011-05-04,35.18558883666992
2011-05-05,34.84902572631836
2011-05-06,35.30266189575195
2011-05-09,35.36850357055664
2011-05-10,35.78555679321289
2011-05-11,34.995361328125
2011-05-12,35.09779739379883
2011-05-13,34.32954406738281
2011-05-16,34.278324127197266
2011-05-17,34.38808059692383
2011-05-18,34.94414520263672
2011-05-19,34.71733093261719
2011-05-20,34.43928909301758
2011-05-23,33.722267150878906
2011-05-24,34.058834075927734
2011-05-25,34.13200759887695
2011-05-26,34.57099914550781
2011-05-27,34.936832427978516
2011-05-31,35.507511138916016
2011-06-01,34.8709716796875
2011-06-02,35.200218200683594
2011-06-03,35.02462387084961
2011-06-06,34.46125411987305
2011-06-07,34.73196029663086
2011-06-08,34.48320007324219
2011-06-09,34.75391387939453
2011-06-10,34.000301361083984
2011-06-13,33.94176483154297
2011-06-14,34.45392608642578
2011-06-15,33.71494674682617
2011-06-16,33.45886993408203
2011-06-17,33.50277328491211
2011-06-20,33.45155715942383
2011-06-21,34.066139221191406
2011-06-22,33.726951599121094
2011-06-23,33.682613372802734
2011-06-24,33.62350082397461
2011-06-27,34.01516342163086
2011-06-28,34.48072052001953
2011-06-29,34.7984733581543
2011-06-30,35.17536163330078
2011-07-01,35.58918762207031
2011-07-05,35.57440948486328
2011-07-06,35.33793258666992
2011-07-07,35.82565689086914
2011-07-08,35.41923522949219
2011-07-11,34.428985595703125
2011-07-12,34.081668853759766
2011-07-13,34.63591766357422
2011-07-14,34.26640701293945
2011-07-15,34.48072052001953
2011-07-18,34.081668853759766
2011-07-19,34.5767822265625
2011-07-20,34.68023681640625
2011-07-21,35.23447036743164
2011-07-22,35.21229934692383
2011-07-25,35.138404846191406
2011-07-26,35.25663757324219
2011-07-27,34.63591766357422
2011-07-28,34.665462493896484
2011-07-29,34.81325149536133
2011-08-01,34.783687591552734
2011-08-02,33.71219253540039
2011-08-03,33.59394836425781
2011-08-04,31.672607421875
2011-08-05,31.465688705444336
2011-08-08,28.84231185913086
2011-08-09,30.534568786621097
2011-08-10,28.916215896606445
2011-08-11,30.51240921020508
2011-08-12,30.49761962890625
2011-08-15,31.207040786743164
2011-08-16,30.941007614135746
2011-08-17,31.162696838378903
2011-08-18,29.692134857177734
2011-08-19,29.32265281677246
2011-08-22,29.2930965423584
2011-08-23,30.32027053833008
2011-08-24,30.024677276611328
2011-08-25,29.44089126586914
2011-08-26,29.94339370727539
2011-08-29,30.911455154418945
2011-08-30,30.955791473388672
2011-08-31,31.5913143157959
2011-09-01,31.42134666442871
2011-09-02,30.71194076538086
2011-09-06,30.3941707611084
2011-09-07,31.29572868347168
2011-09-08,30.601076126098633
2011-09-09,29.566509246826172
2011-09-12,29.507394790649418
2011-09-13,29.551738739013672
2011-09-14,29.470447540283203
2011-09-15,29.89905166625977
2011-09-16,29.950780868530273
2011-09-19,29.06400680541992
2011-09-20,28.849699020385746
2011-09-21,27.77819061279297
2011-09-22,25.82728576660156
2011-09-23,26.51453399658203
2011-09-26,26.913576126098633
2011-09-27,27.770797729492188
2011-09-28,26.935754776000977
2011-09-29,27.30524253845215
2011-09-30,25.938129425048828
2011-10-03,25.391286849975582
2011-10-04,25.782947540283203
2011-10-05,26.381521224975582
2011-10-06,27.25351333618164
2011-10-07,26.928363800048828
2011-10-10,28.132902145385746
2011-10-11,28.14767837524414
2011-10-12,28.93838882446289
2011-10-13,28.679744720458984
2011-10-14,29.25614356994629
2011-10-17,28.26590919494629
2011-10-18,29.01966667175293
2011-10-19,28.46544075012207
2011-10-20,27.918590545654297
2011-10-21,28.71669006347656
2011-10-24,29.839937210083008
2011-10-25,29.24876594543457
2011-10-26,29.78820419311523
2011-10-27,31.598697662353516
2011-10-28,31.332679748535156
2011-10-31,30.157699584960938
2011-11-01,29.426105499267575
2011-11-02,30.327661514282227
2011-11-03,30.638023376464844
2011-11-04,30.438501358032227
2011-11-07,30.69714736938477
2011-11-08,31.05925178527832
2011-11-09,29.241361618041992
2011-11-10,29.433494567871097
2011-11-11,30.142913818359375
2011-11-14,29.729087829589844
2011-11-15,29.913835525512695
2011-11-16,29.108341217041016
2011-11-17,28.369373321533203
2011-11-18,28.48021125793457
2011-11-21,27.563880920410156
2011-11-22,27.659948348999023
2011-11-23,26.765790939331055
2011-11-25,26.677106857299805
2011-11-28,27.95554542541504
2011-11-29,27.829912185668945
2011-11-30,29.566509246826172
2011-12-01,29.47783851623535
2011-12-02,29.389162063598633
2011-12-05,29.86949348449707
2011-12-06,29.46305274963379
2011-12-07,29.581289291381836
2011-12-08,28.517162322998047
2011-12-09,29.093570709228516
2011-12-12,27.99988174438477
2011-12-13,27.741239547729492
2011-12-14,27.342187881469727
2011-12-15,27.519548416137695
2011-12-16,27.726459503173828
2011-12-19,27.00964736938477
2011-12-20,28.14141845703125
2011-12-21,28.23094940185547
2011-12-22,28.603984832763672
2011-12-23,28.71588897705078
2011-12-27,28.439842224121097
2011-12-28,27.96236228942871
2011-12-29,28.283178329467773
2011-12-30,28.305553436279297
2012-01-03,29.170982360839844
2012-01-04,29.006858825683594
2012-01-05,28.88001823425293
2012-01-06,28.514463424682617
2012-01-09,28.81287956237793
2012-01-10,29.439573287963867
2012-01-11,29.461952209472656
2012-01-12,29.581323623657227
2012-01-13,29.3127384185791
2012-01-17,29.872283935546875
2012-01-18,30.625810623168945
2012-01-19,30.894386291503903
2012-01-20,30.872007369995117
2012-01-23,31.170434951782227
2012-01-24,31.21519470214844
2012-01-25,31.56584358215332
2012-01-26,31.439014434814453
2012-01-27,31.60313415527344
2012-01-30,31.148046493530273
2012-01-31,31.41662979125977
2012-02-01,32.11045837402344
2012-02-02,32.19999313354492
2012-02-03,32.73716354370117
2012-02-06,32.461116790771484
2012-02-07,32.52826690673828
2012-02-08,32.75954055786133
2012-02-09,32.7446174621582
2012-02-10,32.02092742919922
2012-02-13,32.543182373046875
2012-02-14,32.274600982666016
2012-02-15,32.364131927490234
2012-02-16,32.71477127075195
2012-02-17,32.77445983886719
2012-02-21,32.640174865722656
2012-02-22,32.69985580444336
2012-02-23,32.640174865722656
2012-02-24,32.96843719482422
2012-02-27,32.640174865722656
2012-02-28,33.09526824951172
2012-02-29,33.07288360595703
2012-03-01,33.38623809814453
2012-03-02,33.304161071777344
2012-03-05,32.72969055175781
2012-03-06,31.632993698120117
2012-03-07,32.013484954833984
2012-03-08,32.684932708740234
2012-03-09,32.670013427734375
2012-03-12,32.31190872192383
2012-03-13,33.19225311279297
2012-03-14,32.670013427734375
2012-03-15,32.93113327026367
2012-03-16,32.89384078979492
2012-03-19,32.766998291015625
2012-03-20,32.19999313354492
2012-03-21,32.259681701660156
2012-03-22,31.767284393310547
2012-03-23,32.00601577758789
2012-03-26,32.56557083129883
2012-03-27,32.39398193359375
2012-03-28,31.849336624145508
2012-03-29,31.81204605102539
2012-03-30,32.0433235168457
2012-04-02,32.48350143432617
2012-04-03,32.2969856262207
2012-04-04,31.71505355834961
2012-04-05,31.886655807495117
2012-04-09,31.41662979125977
2012-04-10,30.80486488342285
2012-04-11,31.140588760375977
2012-04-12,31.938880920410156
2012-04-13,31.45393943786621
2012-04-16,31.297260284423828
2012-04-17,31.655378341674805
2012-04-18,31.50615692138672
2012-04-19,31.36440658569336
2012-04-20,31.580764770507812
2012-04-23,30.976457595825195
2012-04-24,31.043603897094727
2012-04-25,31.32710647583008
2012-04-26,31.521085739135746
2012-04-27,31.56584358215332
2012-04-30,31.498701095581055
2012-05-01,31.707597732543945
2012-05-02,31.64790916442871
2012-05-03,31.409177780151367
2012-05-04,30.85708999633789
2012-05-07,30.968990325927734
2012-05-08,30.476587295532227
2012-05-09,30.081178665161133
2012-05-10,30.208009719848633
2012-05-11,29.820064544677734
2012-05-14,29.141141891479492
2012-05-15,28.88748359680176
2012-05-16,28.477153778076172
2012-05-17,28.089200973510746
2012-05-18,27.820613861083984
2012-05-21,28.484601974487305
2012-05-22,28.186185836791992
2012-05-23,27.992212295532227
2012-05-24,27.850465774536133
2012-05-25,27.716167449951172
2012-05-29,28.499534606933594
2012-05-30,28.00713539123535
2012-05-31,28.12649917602539
2012-06-01,27.372976303100582
2012-06-04,27.492355346679688
2012-06-05,27.56696128845215
2012-06-06,28.372697830200195
2012-06-07,28.54429626464844
2012-06-08,28.298095703125
2012-06-11,27.88776397705078
2012-06-12,28.469688415527344
2012-06-13,28.365236282348633
2012-06-14,28.56667709350586
2012-06-15,29.088926315307617
2012-06-18,29.14861297607422
2012-06-19,29.618623733520508
2012-06-20,29.521636962890625
2012-06-21,28.440488815307617
2012-06-22,28.531091690063477
2012-06-25,28.002599716186523
2012-06-26,28.24419593811035
2012-06-27,28.425392150878903
2012-06-28,28.289506912231445
2012-06-29,29.54277992248535
2012-07-02,29.54277992248535
2012-07-03,30.13167381286621
2012-07-05,29.8145751953125
2012-07-06,29.270978927612305
2012-07-09,29.165283203125
2012-07-10,28.84063720703125
2012-07-11,28.991628646850582
2012-07-12,28.50843048095703
2012-07-13,29.059581756591797
2012-07-16,28.991628646850582
2012-07-17,29.37667465209961
2012-07-18,29.30118179321289
2012-07-19,29.572975158691406
2012-07-20,29.13508415222168
2012-07-23,28.37254524230957
2012-07-24,28.25174140930176
2012-07-25,28.387638092041016
2012-07-26,29.029380798339844
2012-07-27,29.84477806091309
2012-07-30,29.67112159729004
2012-07-31,29.535232543945312
2012-08-01,29.588071823120117
2012-08-02,29.24077796936035
2012-08-03,30.146766662597656
2012-08-06,30.335512161254883
2012-08-07,30.41857528686523
2012-08-08,30.47896957397461
2012-08-09,30.607311248779297
2012-08-10,30.750762939453125
2012-08-13,30.47896957397461
2012-08-14,30.471405029296875
2012-08-15,30.426115036010746
2012-08-16,30.70545959472656
2012-08-17,30.55446434020996
2012-08-20,30.539365768432617
2012-08-21,30.49405860900879
2012-08-22,30.509166717529297
2012-08-23,30.229816436767575
2012-08-24,30.23736000061035
2012-08-27,29.927825927734375
2012-08-28,29.867422103881836
2012-08-29,29.72397804260254
2012-08-30,29.37667465209961
2012-08-31,29.65602684020996
2012-09-04,29.48992347717285
2012-09-05,29.33893585205078
2012-09-06,29.988224029541016
2012-09-07,30.682815551757812
2012-09-10,30.29021644592285
2012-09-11,30.652612686157227
2012-09-12,30.78850555419922
2012-09-13,31.61900329589844
2012-09-14,31.98895263671875
2012-09-17,31.641660690307617
2012-09-18,31.656755447387695
2012-09-19,31.656755447387695
2012-09-20,31.467998504638672
2012-09-21,31.54350471496582
2012-09-24,31.51330184936523
2012-09-25,31.045209884643555
2012-09-26,30.90175437927246
2012-09-27,31.39250946044922
2012-09-28,31.203752517700195
2012-10-01,31.51330184936523
2012-10-02,31.558603286743164
2012-10-03,31.347206115722656
2012-10-04,31.67184829711914
2012-10-05,31.67184829711914
2012-10-08,31.39250946044922
2012-10-09,31.15845489501953
2012-10-10,30.969707489013672
2012-10-11,31.256608963012695
2012-10-12,31.15845489501953
2012-10-15,31.339649200439453
2012-10-16,31.664287567138672
2012-10-17,31.91344451904297
2012-10-18,31.822853088378903
2012-10-19,31.332111358642575
2012-10-22,31.63410186767578
2012-10-23,30.984806060791016
2012-10-24,31.015012741088867
2012-10-25,31.35474967956543
2012-10-26,31.1131591796875
2012-10-31,31.067853927612305
2012-11-01,31.573699951171875
2012-11-02,31.407602310180664
2012-11-05,31.558603286743164
2012-11-06,31.80776023864746
2012-11-07,31.286800384521484
2012-11-08,30.894201278686523
2012-11-09,30.954608917236328
2012-11-12,31.067853927612305
2012-11-13,30.78850555419922
2012-11-14,30.312864303588867
2012-11-15,30.41857528686523
2012-11-16,30.509166717529297
2012-11-19,31.045209884643555
2012-11-20,30.984806060791016
2012-11-21,30.92441177368164
2012-11-23,31.43025016784668
2012-11-26,31.43025016784668
2012-11-27,31.16600799560547
2012-11-28,31.339649200439453
2012-11-29,31.566146850585938
2012-11-30,31.55105781555176
2012-12-03,31.53594398498535
2012-12-04,31.626548767089844
2012-12-05,31.966299057006836
2012-12-06,32.207889556884766
2012-12-07,32.306034088134766
2012-12-10,32.487239837646484
2012-12-11,32.65333557128906
2012-12-12,32.751487731933594
2012-12-13,32.6080436706543
2012-12-14,32.751487731933594
2012-12-17,32.83454513549805
2012-12-18,33.063926696777344
2012-12-19,33.04873275756836
2012-12-20,33.2462158203125
2012-12-21,32.866432189941406
2012-12-24,32.79807662963867
2012-12-26,32.89682388305664
2012-12-27,33.08221435546875
2012-12-28,33.20378494262695
2012-12-31,33.697662353515625
2013-01-02,34.358699798583984
2013-01-03,34.115562438964844
2013-01-04,34.183937072753906
2013-01-07,33.92559814453125
2013-01-08,33.62168502807617
2013-01-09,33.76603698730469
2013-01-10,34.0623664855957
2013-01-11,33.788841247558594
2013-01-14,33.93320083618164
2013-01-15,33.788841247558594
2013-01-16,33.75843811035156
2013-01-17,33.94840621948242
2013-01-18,34.024375915527344
2013-01-22,33.971195220947266
2013-01-23,33.788841247558594
2013-01-24,33.66727828979492
2013-01-25,33.55329513549805
2013-01-28,33.317752838134766
2013-01-29,33.69007110595703
2013-01-30,33.53049850463867
2013-01-31,33.5988883972168
2013-02-01,33.81922912597656
2013-02-04,33.37094497680664
2013-02-05,33.408935546875
2013-02-06,33.37094497680664
2013-02-07,33.07461166381836
2013-02-08,33.317752838134766
2013-02-11,33.30256271362305
2013-02-12,33.39373016357422
2013-02-13,33.560890197753906
2013-02-14,33.54570388793945
2013-02-15,33.424129486083984
2013-02-19,33.492523193359375
2013-02-20,33.196189880371094
2013-02-21,32.740299224853516
2013-02-22,32.8846549987793
2013-02-25,32.4439697265625
2013-02-26,32.62632369995117
2013-02-27,32.98343276977539
2013-02-28,32.83146667480469
2013-03-01,32.90745544433594
2013-03-04,32.59593963623047
2013-03-05,32.99103546142578
2013-03-06,33.15059280395508
2013-03-07,33.24176788330078
2013-03-08,33.53049850463867
2013-03-11,33.34814453125
2013-03-12,32.96824264526367
2013-03-13,32.656715393066406
2013-03-14,32.79348373413086
2013-03-15,32.49715805053711
2013-03-18,32.13243865966797
2013-03-19,31.90450668334961
2013-03-20,32.08686447143555
2013-03-21,31.7601375579834
2013-03-22,31.88170051574707
2013-03-25,31.851314544677734
2013-03-26,32.30720520019531
2013-03-27,32.428768157958984
2013-03-28,32.49715805053711
2013-04-01,32.14764404296875
2013-04-02,32.16284942626953
2013-04-03,31.78293228149414
2013-04-04,31.691753387451172
2013-04-05,31.615781784057617
2013-04-08,31.668960571289062
2013-04-09,31.980480194091797
2013-04-10,32.28441619873047
2013-04-11,32.31481170654297
2013-04-12,31.8209228515625
2013-04-15,31.045917510986328
2013-04-16,31.684160232543945
2013-04-17,31.18268585205078
2013-04-18,31.18268585205078
2013-04-19,31.63857078552246
2013-04-22,31.7905330657959
2013-04-23,31.94250106811523
2013-04-24,32.13243865966797
2013-04-25,32.421173095703125
2013-04-26,32.094444274902344
2013-04-29,32.428768157958984
2013-04-30,32.89226150512695
2013-05-01,32.53514862060547
2013-05-02,32.79348373413086
2013-05-03,33.067020416259766
2013-05-06,33.112606048583984
2013-05-07,33.34814453125
2013-05-08,33.606475830078125
2013-05-09,33.363346099853516
2013-05-10,33.105010986328125
2013-05-13,32.801082611083984
2013-05-14,32.95304489135742
2013-05-15,32.960655212402344
2013-05-16,32.846675872802734
2013-05-17,32.99103546142578
2013-05-20,33.07461166381836
2013-05-21,33.00623321533203
2013-05-22,32.64152145385742
2013-05-23,32.39838409423828
2013-05-24,32.11725616455078
2013-05-28,32.2920036315918
2013-05-29,31.88170051574707
2013-05-30,31.88170051574707
2013-05-31,31.30426025390625
2013-06-03,31.767745971679688
2013-06-04,31.380229949951172
2013-06-05,30.817975997924805
2013-06-06,31.07630920410156
2013-06-07,30.916744232177734
2013-06-10,30.498849868774418
2013-06-11,29.921390533447266
2013-06-12,29.71623992919922
2013-06-13,30.346879959106445
2013-06-14,29.868200302124023
2013-06-17,30.141735076904297
2013-06-18,30.270912170410156
2013-06-19,29.33634376525879
2013-06-20,28.021862030029297
2013-06-21,28.424560546875
2013-06-24,27.847110748291016
2013-06-25,28.43976593017578
2013-06-26,28.888050079345703
2013-06-27,29.46770668029785
2013-06-28,29.63706398010254
2013-07-01,29.72944068908691
2013-07-02,29.19828224182129
2013-07-03,28.92884826660156
2013-07-05,28.74409294128418
2013-07-08,28.782583236694336
2013-07-09,29.159791946411133
2013-07-10,28.882665634155273
2013-07-11,30.29907989501953
2013-07-12,29.975767135620117
2013-07-15,30.283681869506836
2013-07-16,30.406848907470703
2013-07-17,30.683979034423828
2013-07-18,30.322172164916992
2013-07-19,30.23749542236328
2013-07-22,30.537717819213867
2013-07-23,30.868732452392575
2013-07-24,30.553112030029297
2013-07-25,30.73016357421875
2013-07-26,30.660884857177734
2013-07-29,30.2759952545166
2013-07-30,30.206707000732425
2013-07-31,30.02965545654297
2013-08-01,30.576217651367188
2013-08-02,30.568510055541992
2013-08-05,30.376066207885746
2013-08-06,29.99115943908691
2013-08-07,29.667848587036133
2013-08-08,30.23749542236328
2013-08-09,30.29907989501953
2013-08-12,30.583906173706055
2013-08-13,30.76866149902344
2013-08-14,30.868732452392575
2013-08-15,30.514625549316406
2013-08-16,30.252891540527344
2013-08-19,29.683244705200195
2013-08-20,29.62936019897461
2013-08-21,28.93655014038086
2013-08-22,29.40612411499023
2013-08-23,29.752531051635746
2013-08-26,29.429218292236328
2013-08-27,28.751798629760746
2013-08-28,28.813385009765625
2013-08-29,29.044321060180664
2013-08-30,29.267560958862305
2013-09-03,29.452306747436523
2013-09-04,29.975767135620117
2013-09-05,30.32987594604492
2013-09-06,30.776357650756836
2013-09-09,31.584636688232425
2013-09-10,31.82327461242676
2013-09-11,31.84636688232422
2013-09-12,31.476863861083984
2013-09-13,31.68471336364746
2013-09-16,32.038818359375
2013-09-17,31.969539642333984
