Date,Close
2013-09-18,27.488405227661133
2013-09-19,27.752397537231445
2013-09-20,27.051166534423828
2013-09-23,27.009916305541992
2013-09-24,26.770675659179688
2013-09-25,26.820173263549805
2013-09-26,27.034666061401367
2013-09-27,27.44716453552246
2013-09-30,27.455400466918945
2013-10-01,27.702905654907227
2013-10-02,27.983396530151367
2013-10-03,27.93389892578125
2013-10-04,27.950410842895508
2013-10-07,27.47191047668457
2013-10-08,27.2326602935791
2013-10-09,27.282167434692383
2013-10-10,27.851402282714844
2013-10-11,28.156648635864254
2013-10-14,28.42063331604004
2013-10-15,28.453638076782227
2013-10-16,28.577383041381836
2013-10-17,28.808385848999023
2013-10-18,28.841379165649418
2013-10-21,28.866140365600582
2013-10-22,28.52788352966309
2013-10-23,27.851402282714844
2013-10-24,27.81839942932129
2013-10-25,29.47661018371582
2013-10-28,29.344615936279297
2013-10-29,29.303367614746097
2013-10-30,29.31986427307129
2013-10-31,29.212617874145508
2013-11-01,29.31162452697754
2013-11-04,29.649866104125977
2013-11-05,30.22734832763672
2013-11-06,31.497827529907227
2013-11-07,30.936838150024418
2013-11-08,31.16782569885254
2013-11-11,31.01108169555664
2013-11-12,30.82134437561035
2013-11-13,31.48131561279297
2013-11-14,31.365821838378903
2013-11-15,31.217330932617188
2013-11-18,30.6893367767334
2013-11-19,30.53972625732422
2013-11-20,30.82232666015625
2013-11-21,31.088319778442383
2013-11-22,31.22965431213379
2013-11-25,31.287839889526367
2013-11-26,31.046777725219727
2013-11-27,31.254573822021484
2013-11-29,31.69512176513672
2013-12-02,31.961137771606445
2013-12-03,31.84476661682129
2013-12-04,32.36844253540039
2013-12-05,31.587078094482425
2013-12-06,31.886320114135746
2013-12-09,32.1772575378418
2013-12-10,31.678510665893555
2013-12-11,31.26289939880371
2013-12-12,30.93870735168457
2013-12-13,30.498146057128903
2013-12-16,30.664398193359375
2013-12-17,30.356840133666992
2013-12-18,30.406719207763672
2013-12-19,30.132404327392575
2013-12-20,30.589595794677734
2013-12-23,30.43997383117676
2013-12-24,30.82232666015625
2013-12-26,31.1215763092041
2013-12-27,30.996902465820312
2013-12-30,30.996904373168945
2013-12-31,31.096649169921875
2014-01-02,30.88884162902832
2014-01-03,30.6810302734375
2014-01-06,30.03265953063965
2014-01-07,30.265405654907227
2014-01-08,29.725101470947266
2014-01-09,29.53392219543457
2014-01-10,29.957847595214844
2014-01-13,29.07673454284668
2014-01-14,29.74172592163086
2014-01-15,30.556339263916016
2014-01-16,30.664403915405273
2014-01-17,30.240476608276367
2014-01-21,30.065906524658203
2014-01-22,29.866426467895508
2014-01-23,29.9744815826416
2014-01-24,30.597900390625
2014-01-27,29.949535369873047
2014-01-28,30.14904022216797
2014-01-29,30.473220825195312
2014-01-30,30.63947296142578
2014-01-31,31.454065322875977
2014-02-03,30.323577880859375
2014-02-04,30.21553611755371
2014-02-05,29.774982452392575
2014-02-06,30.0742244720459
2014-02-07,30.390090942382812
2014-02-10,30.589597702026367
2014-02-11,30.897157669067383
2014-02-12,31.146507263183594
2014-02-13,31.26289939880371
2014-02-14,31.27121353149414
2014-02-18,31.33820152282715
2014-02-19,31.413578033447266
2014-02-20,31.614566802978516
2014-02-21,31.80718421936035
2014-02-24,31.5643253326416
2014-02-25,31.43869400024414
2014-02-26,31.38006591796875
2014-02-27,31.706693649291992
2014-02-28,32.08354568481445
2014-03-03,31.639694213867188
2014-03-04,32.16729736328125
2014-03-05,31.916059494018555
2014-03-06,31.94956970214844
2014-03-07,31.740196228027344
2014-03-10,31.673189163208008
2014-03-11,31.84068489074707
2014-03-12,32.05006408691406
2014-03-13,31.731809616088867
2014-03-14,31.57269859313965
2014-03-17,31.865814208984375
2014-03-18,33.12202072143555
2014-03-19,32.88751983642578
2014-03-20,33.77526092529297
2014-03-21,33.63286590576172
2014-03-24,33.9176139831543
2014-03-25,33.78364181518555
2014-03-26,33.3230094909668
2014-03-27,32.962894439697266
2014-03-28,33.75010681152344
2014-03-31,34.3279914855957
2014-04-01,34.68809127807617
2014-04-02,34.62946701049805
2014-04-03,34.34473419189453
2014-04-04,33.390010833740234
2014-04-07,33.33138656616211
2014-04-08,33.348140716552734
2014-04-09,33.892494201660156
2014-04-10,32.962894439697266
2014-04-11,32.83728790283203
2014-04-14,32.812156677246094
2014-04-15,33.289512634277344
2014-04-16,33.833858489990234
2014-04-17,33.50724792480469
2014-04-21,33.44862747192383
2014-04-22,33.49052429199219
2014-04-23,33.23926544189453
2014-04-24,33.381629943847656
2014-04-25,33.423500061035156
2014-04-28,34.22748565673828
2014-04-29,33.925994873046875
2014-04-30,33.8338737487793
2014-05-01,33.498878479003906
2014-05-02,33.2392692565918
2014-05-05,33.021522521972656
2014-05-06,32.71165084838867
2014-05-07,33.01314926147461
2014-05-08,33.1973762512207
2014-05-09,33.113643646240234
2014-05-12,33.47374725341797
2014-05-13,34.08942794799805
2014-05-14,33.93761444091797
2014-05-15,33.39784240722656
2014-05-16,33.59184265136719
2014-05-19,33.52435302734375
2014-05-20,33.465328216552734
2014-05-21,34.0303840637207
2014-05-22,33.81954574584961
2014-05-23,33.8364143371582
2014-05-27,33.895442962646484
2014-05-28,33.7436408996582
2014-05-29,34.021968841552734
2014-05-30,34.527992248535156
2014-06-02,34.40146255493164
2014-06-03,33.97978591918945
2014-06-04,34.005088806152344
2014-06-05,34.755699157714844
2014-06-06,34.98340606689453
2014-06-09,34.806297302246094
2014-06-10,34.67136764526367
2014-06-11,34.460514068603516
2014-06-12,34.224365234375
2014-06-13,34.77256393432617
2014-06-16,35.00027847290039
2014-06-17,35.152099609375
2014-06-18,35.12678909301758
2014-06-19,35.00870132446289
2014-06-20,35.15208053588867
2014-06-23,35.413536071777344
2014-06-24,35.211116790771484
2014-06-25,35.447269439697266
2014-06-26,35.185821533203125
2014-06-27,35.63279724121094
2014-06-30,35.16896057128906
2014-07-01,35.312320709228516
2014-07-02,35.3376350402832
2014-07-03,35.2532844543457
2014-07-07,35.41353988647461
2014-07-08,35.236419677734375
2014-07-09,35.14365768432617
2014-07-10,35.16051483154297
2014-07-11,35.49787139892578
2014-07-14,35.54004669189453
2014-07-15,35.80147933959961
2014-07-16,37.17620086669922
2014-07-17,37.55571365356445
2014-07-18,37.69065856933594
2014-07-21,37.817161560058594
2014-07-22,37.80873489379883
2014-07-23,37.84246826171875
2014-07-24,37.44608688354492
2014-07-25,37.530418395996094
2014-07-28,37.08342361450195
2014-07-29,37.015960693359375
2014-07-30,36.75450897216797
2014-07-31,36.40030288696289
2014-08-01,36.14727783203125
2014-08-04,36.5773811340332
2014-08-05,36.33282470703125
2014-08-06,36.04608154296875
2014-08-07,36.459320068359375
2014-08-08,36.43402099609375
2014-08-11,36.43402099609375
2014-08-12,36.70390701293945
2014-08-13,37.17620468139648
2014-08-14,37.33646011352539
2014-08-15,37.774993896484375
2014-08-18,38.04487228393555
2014-08-19,38.46920394897461
2014-08-20,38.14672088623047
2014-08-21,38.375858306884766
2014-08-22,38.31645202636719
2014-08-25,38.33341598510742
2014-08-26,38.197635650634766
2014-08-27,38.07882308959961
2014-08-28,38.087310791015625
2014-08-29,38.5540657043457
2014-09-02,38.265525817871094
2014-09-03,38.15520858764648
2014-09-04,38.4097900390625
2014-09-05,38.9614372253418
2014-09-08,39.4366569519043
2014-09-09,39.68277359008789
2014-09-10,39.75065994262695
2014-09-11,39.886436462402344
2014-09-12,39.63185119628906
2014-09-15,39.2414665222168
2014-09-16,39.68275833129883
2014-09-17,39.47908401489258
2014-09-18,39.61487579345703
2014-09-19,40.32773971557617
2014-09-22,39.93736267089844
2014-09-23,39.51304626464844
2014-09-24,39.9543342590332
2014-09-25,39.07174301147461
2014-09-26,39.3857421875
2014-09-29,39.41119766235352
2014-09-30,39.34331512451172
2014-10-01,38.95292282104492
2014-10-02,38.83412170410156
2014-10-03,39.114158630371094
2014-10-06,39.114158630371094
2014-10-07,38.63892364501953
2014-10-08,39.699737548828125
2014-10-09,38.91050720214844
2014-10-10,37.365943908691406
2014-10-13,37.04347610473633
2014-10-14,37.111366271972656
2014-10-15,36.678565979003906
2014-10-16,36.27119445800781
2014-10-17,37.026512145996094
2014-10-20,37.40839385986328
2014-10-21,38.08729934692383
2014-10-22,37.66299057006836
2014-10-23,38.20612335205078
2014-10-24,39.14811706542969
2014-10-27,38.9614372253418
2014-10-28,39.45363235473633
2014-10-29,39.563968658447266
2014-10-30,39.08021926879883
2014-10-31,39.844017028808594
2014-11-03,40.25984573364258
2014-11-04,40.37017059326172
2014-11-05,40.61627197265625
2014-11-06,41.32915115356445
2014-11-07,41.31217193603515
2014-11-10,41.490386962890625
2014-11-11,41.47340774536133
2014-11-12,41.397029876708984
2014-11-13,42.10141372680664
2014-11-14,42.075958251953125
2014-11-17,41.97411346435547
2014-11-18,41.62397766113281
2014-11-19,41.17991256713867
2014-11-20,41.589820861816406
2014-11-21,40.97493362426758
2014-11-24,40.64188003540039
2014-11-25,40.53938674926758
2014-11-26,40.77852249145508
2014-11-28,40.82976531982422
2014-12-01,41.5214958190918
2014-12-02,41.38484954833984
2014-12-03,41.06032943725586
2014-12-04,41.709381103515625
2014-12-05,41.35069274902344
2014-12-08,40.7358283996582
2014-12-09,40.64187240600586
2014-12-10,40.05262756347656
2014-12-11,40.28319549560547
2014-12-12,40.09532165527344
2014-12-15,39.8561897277832
2014-12-16,38.5666618347168
2014-12-17,39.06196594238281
2014-12-18,40.58208465576172
2014-12-19,40.701637268066406
2014-12-22,40.97493743896485
2014-12-23,41.376312255859375
2014-12-24,41.111572265625
2014-12-26,40.88955307006836
2014-12-29,40.5223274230957
2014-12-30,40.15510559082031
2014-12-31,39.66830825805664
2015-01-02,39.93305587768555
2015-01-05,39.56583404541016
2015-01-06,38.98512268066406
2015-01-07,39.48044204711914
2015-01-08,40.64188003540039
2015-01-09,40.30027389526367
2015-01-12,39.79640579223633
2015-01-13,39.591461181640625
2015-01-14,39.24986267089844
2015-01-15,38.839942932128906
2015-01-16,39.48896789550781
2015-01-20,39.61707305908203
2015-01-21,39.2156867980957
2015-01-22,40.24903869628906
2015-01-23,40.291725158691406
2015-01-26,40.14655303955078
2015-01-27,36.4316520690918
2015-01-28,35.1762809753418
2015-01-29,35.87655258178711
2015-01-30,34.501609802246094
2015-02-02,35.25312423706055
2015-02-03,35.52640914916992
2015-02-04,35.73137664794922
2015-02-05,36.25231170654297
2015-02-06,36.2181510925293
2015-02-09,36.17545318603515
2015-02-10,36.38041687011719
2015-02-11,36.19254684448242
2015-02-12,36.79887771606445
2015-02-13,37.46498489379883
2015-02-17,37.48221206665039
2015-02-18,37.43920135498047
2015-02-19,37.413387298583984
2015-02-20,37.7230224609375
2015-02-23,37.97243881225586
2015-02-24,37.920841217041016
2015-02-25,37.8348274230957
2015-02-26,37.89503860473633
2015-02-27,37.71441650390625
2015-03-02,37.74021530151367
2015-03-03,37.22416687011719
2015-03-04,37.03496551513672
2015-03-05,37.07795715332031
2015-03-06,36.43290328979492
2015-03-09,36.85432815551758
2015-03-10,36.149070739746094
2015-03-11,36.10606002807617
2015-03-12,35.280399322509766
2015-03-13,35.59002685546875
2015-03-16,35.74483108520508
2015-03-17,35.8652458190918
2015-03-18,36.55331039428711
2015-03-19,36.3726921081543
2015-03-20,36.88015365600586
2015-03-23,36.86295318603515
2015-03-24,36.89734649658203
2015-03-25,35.65883255004883
2015-03-26,35.44381332397461
2015-03-27,35.237388610839844
2015-03-30,35.228790283203125
2015-03-31,34.97076416015625
2015-04-01,35.022361755371094
2015-04-02,34.65255355834961
2015-04-06,35.73623275756836
2015-04-07,35.719032287597656
2015-04-08,35.62443542480469
2015-04-09,35.6760368347168
2015-04-10,35.88246536254883
2015-04-13,35.91685104370117
2015-04-14,35.822242736816406
2015-04-15,36.34688949584961
2015-04-16,36.26089096069336
2015-04-17,35.79644012451172
2015-04-20,36.90594482421875
2015-04-21,36.67374038696289
2015-04-22,36.97475051879883
2015-04-23,37.2757682800293
2015-04-24,41.17192077636719
2015-04-27,41.30953598022461
2015-04-28,42.28143310546875
2015-04-29,42.19541931152344
2015-04-30,41.83419418334961
2015-05-01,41.85138320922851
2015-05-04,41.49015426635742
2015-05-05,40.939701080322266
2015-05-06,39.804405212402344
2015-05-07,40.1656379699707
2015-05-08,41.06871032714844
2015-05-11,40.74190139770508
2015-05-12,40.72468185424805
2015-05-13,40.96552658081055
2015-05-14,41.90299987792969
2015-05-15,41.5417594909668
2015-05-18,41.292327880859375
2015-05-19,41.18845748901367
2015-05-20,41.18845748901367
2015-05-21,41.0499382019043
2015-05-22,40.59980773925781
2015-05-26,40.33144760131836
2015-05-27,41.21442794799805
2015-05-28,41.07591247558594
2015-05-29,40.565181732177734
2015-06-01,40.88547134399414
2015-06-02,40.61711883544922
2015-06-03,40.55652618408203
2015-06-04,40.13235092163086
2015-06-05,39.941898345947266
2015-06-08,39.586971282958984
2015-06-09,39.517730712890625
2015-06-10,40.3487663269043
2015-06-11,40.201602935791016
2015-06-12,39.79474639892578
2015-06-15,39.37056350708008
2015-06-16,39.67353820800781
2015-06-17,39.79474639892578
2015-06-18,40.44398880004883
2015-06-19,39.90726089477539
2015-06-22,40.019805908203125
2015-06-23,39.742794036865234
2015-06-24,39.509071350097656
2015-06-25,39.51773452758789
2015-06-26,39.18011474609375
2015-06-29,38.40966796875
2015-06-30,38.21921157836914
2015-07-01,38.47893142700195
2015-07-02,38.43564987182617
2015-07-06,38.426979064941406
2015-07-07,38.34907531738281
2015-07-08,38.29713821411133
2015-07-09,38.539520263671875
2015-07-10,38.61741256713867
2015-07-13,39.42250442504883
2015-07-14,39.49175262451172
2015-07-15,39.61293029785156
2015-07-16,40.39204788208008
2015-07-17,40.357418060302734
2015-07-20,40.61712265014648
2015-07-21,40.92876434326172
2015-07-22,39.422508239746094
2015-07-23,39.915924072265625
2015-07-24,39.76875305175781
2015-07-27,39.258018493652344
2015-07-28,39.24937438964844
2015-07-29,40.071754455566406
2015-07-30,40.58248519897461
2015-07-31,40.42667388916016
2015-08-03,40.52189254760742
2015-08-04,41.15382385253906
2015-08-05,41.18846130371094
2015-08-06,40.35741424560547
2015-08-07,40.4613037109375
2015-08-10,40.9720458984375
2015-08-11,40.17562103271485
2015-08-12,40.4613151550293
2015-08-13,40.4526481628418
2015-08-14,40.686378479003906
2015-08-17,40.9633903503418
2015-08-18,41.18994903564453
2015-08-19,40.61483001708984
2015-08-20,39.78702926635742
2015-08-21,37.530174255371094
2015-08-24,36.318946838378906
2015-08-25,35.26459503173828
2015-08-26,37.21646881103515
2015-08-27,38.25341033935547
2015-08-28,38.27954864501953
2015-08-31,37.92227554321289
2015-09-01,36.440940856933594
2015-09-02,37.782867431640625
2015-09-03,37.90486145019531
2015-09-04,37.12932586669922
2015-09-08,38.244686126708984
2015-09-09,37.530174255371094
2015-09-10,37.72187423706055
2015-09-11,37.88743209838867
2015-09-14,37.504024505615234
2015-09-15,38.323116302490234
2015-09-16,38.601951599121094
2015-09-17,38.55839157104492
2015-09-18,37.887428283691406
2015-09-21,38.436397552490234
2015-09-22,38.25341033935547
2015-09-23,38.22727584838867
2015-09-24,38.262107849121094
2015-09-25,38.28824996948242
2015-09-28,37.72187423706055
2015-09-29,37.852577209472656
2015-09-30,38.56710433959961
2015-10-01,38.872093200683594
2015-10-02,39.708614349365234
2015-10-05,40.63225936889648
2015-10-06,40.7368278503418
2015-10-07,40.7803955078125
2015-10-08,41.3468017578125
2015-10-09,41.05051803588867
2015-10-12,40.95468521118164
2015-10-13,40.85881805419922
2015-10-14,40.67582702636719
2015-10-15,40.963375091552734
2015-10-16,41.399070739746094
2015-10-19,41.49492645263672
2015-10-20,41.62562942504883
2015-10-21,41.12894058227539
2015-10-22,41.85218811035156
2015-10-23,46.06964111328125
2015-10-26,47.27214813232422
2015-10-27,46.78418731689453
2015-10-28,47.036869049072266
2015-10-29,46.496620178222656
2015-10-30,45.86922836303711
2015-11-02,46.39205551147461
2015-11-03,47.18501663208008
2015-11-04,47.40285110473633
2015-11-05,47.38541793823242
2015-11-06,47.85597610473633
2015-11-09,47.1937370300293
2015-11-10,46.6273307800293
2015-11-11,46.74933242797851
2015-11-12,46.46175765991211
2015-11-13,46.04350662231445
2015-11-16,46.8538932800293
2015-11-17,46.46790313720703
2015-11-18,47.2398681640625
2015-11-19,47.318824768066406
2015-11-20,47.538143157958984
2015-11-23,47.538143157958984
2015-11-24,47.590782165527344
2015-11-25,47.09952926635742
2015-11-27,47.310062408447266
2015-11-30,47.67850112915039
2015-12-01,48.44169998168945
2015-12-02,48.432918548583984
2015-12-03,47.54692077636719
2015-12-04,49.047019958496094
2015-12-07,48.95928955078125
2015-12-08,48.94174575805664
2015-12-09,48.23117446899414
2015-12-10,48.485565185546875
2015-12-11,47.42411422729492
2015-12-14,48.37151336669922
2015-12-15,48.42415618896485
2015-12-16,49.2400016784668
2015-12-17,48.86280059814453
2015-12-18,47.48551559448242
2015-12-21,48.0995979309082
2015-12-22,48.55573654174805
2015-12-23,48.96805953979492
2015-12-24,48.83646774291992
2015-12-28,49.08210372924805
2015-12-29,49.608455657958984
2015-12-30,49.39791488647461
2015-12-31,48.6697998046875
2016-01-04,48.07326126098633
2016-01-05,48.292572021484375
2016-01-06,47.41532516479492
2016-01-07,45.76609802246094
2016-01-08,45.90647888183594
2016-01-11,45.8801383972168
2016-01-12,46.30121994018555
2016-01-13,45.30115509033203
2016-01-14,46.59071731567383
2016-01-15,44.73094177246094
2016-01-19,44.35373306274414
2016-01-20,44.55549621582031
2016-01-21,44.2835578918457
2016-01-22,45.87138366699219
2016-01-25,45.43275451660156
2016-01-26,45.76609802246094
2016-01-27,44.93272399902344
2016-01-28,45.66960525512695
2016-01-29,48.327667236328125
2016-02-01,47.99431991577149
2016-02-02,46.49422073364258
2016-02-03,45.757328033447266
2016-02-04,45.61697006225586
2016-02-05,44.00281524658203
2016-02-08,43.34488296508789
2016-02-09,43.230831146240234
2016-02-10,43.60807037353515
2016-02-11,43.59052276611328
2016-02-12,44.30110168457031
2016-02-16,45.14046859741211
2016-02-17,46.31559371948242
2016-02-18,46.11236953735352
2016-02-19,45.78544616699219
2016-02-22,46.518802642822266
2016-02-23,45.21997833251953
2016-02-24,45.379024505615234
2016-02-25,46.03282928466797
2016-02-26,45.32600784301758
2016-02-29,44.95492935180664
2016-03-01,46.45694732666016
2016-03-02,46.78385925292969
2016-03-03,46.25373077392578
2016-03-04,45.97100830078125
2016-03-07,45.08744812011719
2016-03-08,45.635250091552734
2016-03-09,46.686668395996094
2016-03-10,45.988677978515625
2016-03-11,46.889896392822266
2016-03-14,46.978240966796875
2016-03-15,47.349334716796875
2016-03-16,48.02082443237305
2016-03-17,48.294715881347656
2016-03-18,47.26097869873047
2016-03-21,47.587894439697266
2016-03-22,47.77345275878906
2016-03-23,47.68506622314453
2016-03-24,47.89713668823242
2016-03-28,47.3051643371582
2016-03-29,48.33890914916992
2016-03-30,48.639312744140625
2016-03-31,48.7983512878418
2016-04-01,49.09877395629883
2016-04-04,48.975074768066406
2016-04-05,48.20637512207031
2016-04-06,48.70115661621094
2016-04-07,48.11802291870117
2016-04-08,48.08268356323242
2016-04-11,47.98548126220703
2016-04-12,48.285888671875
2016-04-13,48.90437698364258
2016-04-14,48.913211822509766
2016-04-15,49.16944885253906
2016-04-18,49.88511657714844
2016-04-19,49.82326126098633
2016-04-20,49.11642837524414
2016-04-21,49.2843017578125
2016-04-22,45.7501106262207
2016-04-25,46.04168319702149
2016-04-26,45.44969940185547
2016-04-27,45.0079345703125
2016-04-28,44.08904647827149
2016-04-29,44.06253433227539
2016-05-02,44.71635437011719
2016-05-03,43.98302459716797
2016-05-04,44.06253433227539
2016-05-05,44.124385833740234
2016-05-06,44.52198028564453
2016-05-09,44.2392463684082
2016-05-10,45.078617095947266
2016-05-11,45.105125427246094
2016-05-12,45.51154708862305
2016-05-13,45.13164138793945
2016-05-16,45.79428482055664
2016-05-17,44.94013977050781
2016-05-18,45.20706558227539
2016-05-19,44.77109909057617
2016-05-20,45.03801345825195
2016-05-23,44.513084411621094
2016-05-24,45.90105056762695
2016-05-25,46.372615814208984
2016-05-26,46.167972564697266
2016-05-27,46.55055236816406
2016-05-31,47.15557098388672
2016-06-01,47.02211380004883
2016-06-02,46.69291305541992
2016-06-03,46.07899856567383
2016-06-06,46.38150405883789
2016-06-07,46.35482025146485
2016-06-08,46.30144119262695
2016-06-09,45.92774963378906
2016-06-10,45.80318832397461
2016-06-13,44.610958099365234
2016-06-14,44.33513641357422
2016-06-15,44.21057891845703
2016-06-16,44.83338928222656
2016-06-17,44.60206985473633
2016-06-20,44.54867172241211
2016-06-21,45.545162200927734
2016-06-22,45.36722183227539
2016-06-23,46.185768127441406
2016-06-24,44.33513641357422
2016-06-27,43.08951568603515
2016-06-28,43.98815155029297
2016-06-29,44.96684646606445
2016-06-30,45.52736282348633
2016-07-01,45.51847457885742
2016-07-05,45.52736282348633
2016-07-06,45.71421432495117
2016-07-07,45.71421432495117
2016-07-08,46.53274917602539
2016-07-11,46.79078674316406
2016-07-12,47.3424186706543
2016-07-13,47.60932922363281
2016-07-14,47.81396484375
2016-07-15,47.778377532958984
2016-07-18,48.00971603393555
2016-07-19,47.23564529418945
2016-07-20,49.74468231201172
2016-07-21,49.64681243896485
2016-07-22,50.331905364990234
2016-07-25,50.47425079345703
2016-07-26,50.50094985961914
2016-07-27,49.993804931640625
2016-07-28,50.011600494384766
2016-07-29,50.42977142333984
2016-08-01,50.34080123901367
2016-08-02,50.34080123901367
2016-08-03,50.68778991699219
2016-08-04,51.061485290527344
2016-08-05,51.56861877441406
2016-08-08,51.65760040283203
2016-08-09,51.78215789794922
2016-08-10,51.62199783325195
2016-08-11,51.87113571166992
2016-08-12,51.55082321166992
2016-08-15,51.71099090576172
2016-08-16,51.42448425292969
2016-08-17,51.53192138671875
2016-08-18,51.5677490234375
2016-08-19,51.58563995361328
2016-08-22,51.63040542602539
2016-08-23,51.827354431152344
2016-08-24,51.88107681274414
2016-08-25,52.07804489135742
2016-08-26,51.95269775390625
2016-08-29,52.015380859375
2016-08-30,51.827354431152344
2016-08-31,51.4423942565918
2016-09-01,51.558780670166016
2016-09-02,51.63040542602539
2016-09-06,51.57669448852539
2016-09-07,51.6214599609375
2016-09-08,51.41554260253906
2016-09-09,50.32330703735352
2016-09-12,51.07534408569336
2016-09-13,50.60979080200195
2016-09-14,50.368072509765625
2016-09-15,51.20066452026367
2016-09-16,51.254390716552734
2016-09-19,50.96790313720703
2016-09-20,50.86046600341797
2016-09-21,51.71098327636719
2016-09-22,51.764705657958984
2016-09-23,51.41554260253906
2016-09-26,50.9410400390625
2016-09-27,51.88107681274414
2016-09-28,51.95269775390625
2016-09-29,51.38867950439453
2016-09-30,51.5677490234375
2016-10-03,51.40657424926758
2016-10-04,51.24543380737305
2016-10-05,51.60354995727539
2016-10-06,51.693077087402344
2016-10-07,51.746788024902344
2016-10-10,51.9616584777832
2016-10-11,51.20066452026367
2016-10-12,51.129051208496094
2016-10-13,50.95893859863281
2016-10-14,51.40657424926758
2016-10-17,51.22753143310547
2016-10-18,51.6214599609375
2016-10-19,51.50506210327149
2016-10-20,51.254390716552734
2016-10-21,53.4119987487793
2016-10-24,54.611663818359375
2016-10-25,54.60271453857422
2016-10-26,54.28040313720703
2016-10-27,53.805912017822266
2016-10-28,53.600006103515625
2016-10-31,53.6447639465332
2016-11-01,53.537349700927734
2016-11-02,53.20608901977539
2016-11-03,53.009132385253906
2016-11-04,52.561492919921875
2016-11-07,54.092403411865234
2016-11-08,54.13717269897461
2016-11-09,53.86857604980469
2016-11-10,52.552528381347656
2016-11-11,52.83903121948242
2016-11-14,52.03327941894531
2016-11-15,53.06078338623047
2016-11-16,53.76382064819336
2016-11-17,54.6561164855957
2016-11-18,54.39473342895508
2016-11-21,54.85441970825195
2016-11-22,55.08875274658203
2016-11-23,54.43980026245117
2016-11-25,54.55696868896485
2016-11-28,54.62908172607422
2016-11-29,55.061710357666016
2016-11-30,54.31360626220703
2016-12-01,53.35823440551758
2016-12-02,53.40328598022461
2016-12-05,54.27756118774414
2016-12-06,54.034210205078125
2016-12-07,55.314083099365234
2016-12-08,54.98960494995117
2016-12-09,55.85488510131836
2016-12-12,56.035133361816406
2016-12-13,56.76521682739258
2016-12-14,56.49482345581055
2016-12-15,56.40467834472656
2016-12-16,56.15231704711914
2016-12-19,57.342063903808594
2016-12-20,57.26995849609375
2016-12-21,57.26995849609375
2016-12-22,57.278961181640625
2016-12-23,56.999549865722656
2016-12-27,57.035606384277344
2016-12-28,56.77422332763672
2016-12-29,56.693111419677734
2016-12-30,56.00810623168945
2017-01-03,56.40467834472656
2017-01-04,56.15231704711914
2017-01-05,56.15231704711914
2017-01-06,56.63903045654297
2017-01-09,56.45875930786133
2017-01-10,56.44073867797851
2017-01-11,56.954490661621094
2017-01-12,56.43172073364258
2017-01-13,56.51284408569336
2017-01-17,56.3596076965332
2017-01-18,56.33256912231445
2017-01-19,56.15231704711914
2017-01-20,56.54890060424805
2017-01-23,56.747188568115234
2017-01-24,57.25192642211914
2017-01-25,57.39614486694336
2017-01-26,57.92791748046875
2017-01-27,59.28892135620117
2017-01-30,58.70305252075195
2017-01-31,58.27041244506836
2017-02-01,57.30598831176758
2017-02-02,56.936466217041016
2017-02-03,57.39614486694336
2017-02-06,57.36009216308594
2017-02-07,57.170806884765625
2017-02-08,57.08968734741211
2017-02-09,57.73863983154297
2017-02-10,57.6845588684082
2017-02-13,58.33352279663086
2017-02-14,58.551151275634766
2017-02-15,58.514888763427734
2017-02-16,58.50579833984375
2017-02-17,58.59647750854492
2017-02-21,58.47860336303711
2017-02-22,58.3607292175293
2017-02-23,58.59647750854492
2017-02-24,58.59647750854492
2017-02-27,58.24284362792969
2017-02-28,58.016143798828125
2017-03-01,58.88664627075195
2017-03-02,58.04335021972656
2017-03-03,58.26097869873047
2017-03-06,58.27911376953125
2017-03-07,58.396995544433594
2017-03-08,58.93199920654297
2017-03-09,58.69623947143555
2017-03-10,58.877593994140625
2017-03-13,58.67810821533203
2017-03-14,58.40607070922851
2017-03-15,58.71437072753906
2017-03-16,58.614627838134766
2017-03-17,58.82317733764648
2017-03-20,58.877593994140625
2017-03-21,58.22469329833984
2017-03-22,58.96826934814453
2017-03-23,58.82317733764648
2017-03-24,58.92292022705078
2017-03-27,59.031742095947266
2017-03-28,59.20401763916016
2017-03-29,59.36724853515625
2017-03-30,59.58488082885742
2017-03-31,59.72089385986328
2017-04-03,59.43980026245117
2017-04-04,59.60303497314453
2017-04-05,59.4488639831543
2017-04-06,59.6030158996582
2017-04-07,59.55766677856445
2017-04-10,59.4216423034668
2017-04-11,59.37632751464844
2017-04-12,59.14962387084961
2017-04-13,58.895713806152344
2017-04-17,59.37631607055664
2017-04-18,59.294700622558594
2017-04-19,58.97732925415039
2017-04-20,59.39445114135742
2017-04-21,60.21056365966797
2017-04-24,61.23522186279297
2017-04-25,61.5888671875
2017-04-26,61.50725936889648
2017-04-27,61.9062614440918
2017-04-28,62.078521728515625
2017-05-01,62.939979553222656
2017-05-02,62.84023666381836
2017-05-03,62.6407470703125
2017-05-04,62.39591598510742
2017-05-05,62.56819534301758
2017-05-08,62.5137939453125
2017-05-09,62.604469299316406
2017-05-10,62.84931564331055
2017-05-11,62.078521728515625
2017-05-12,62.005985260009766
2017-05-15,62.05132293701172
2017-05-16,63.30076599121094
2017-05-17,61.5406379699707
2017-05-18,61.75035858154297
2017-05-19,61.732139587402344
2017-05-22,62.425235748291016
2017-05-23,62.635009765625
2017-05-24,62.717079162597656
2017-05-25,63.49226760864258
2017-05-26,63.80234146118164
2017-05-30,64.21272277832031
2017-05-31,63.692909240722656
2017-06-01,63.92999649047851
